test_attribute,train_attribute,distance,probability
ts_s_ehr_paper_percentage,tr_fuh_7_percentage,10,0.9886621315192744
ts_s_ehr_paper_percentage,tr_ehr_use_measure_description,20,0.9773242630385488
ts_s_ehr_paper_percentage,tr_hbips_3_measure_description,21,0.9761904761904762
ts_s_ehr_paper_percentage,tr_tob_1_percentage,11,0.9875283446712018
ts_s_ehr_paper_percentage,tr_tob_1_numerator,19,0.9784580498866213
ts_s_ehr_paper_percentage,tr_hbips_7_overall_footnote,20,0.9773242630385488
ts_s_ehr_paper_percentage,tr_imm_2_footnote,19,0.9784580498866213
ts_s_ehr_paper_percentage,tr_fuh_measure_start_date,18,0.9795918367346939
ts_s_ehr_paper_percentage,tr_hbips_7_overall_den,19,0.9784580498866213
ts_s_ehr_paper_percentage,tr_sub_1_measure_description,18,0.9795918367346939
ts_s_ehr_paper_percentage,tr_flu_season_start_date,19,0.9784580498866213
ts_s_ehr_paper_percentage,tr_tob_1_denominator,20,0.9773242630385488
ts_s_ehr_paper_percentage,tr_tob_1_measure_description,19,0.9784580498866213
ts_s_ehr_paper_percentage,tr_start_date,18,0.9795918367346939
ts_s_ehr_paper_percentage,tr_hie_measure_description,18,0.9795918367346939
ts_s_ehr_paper_percentage,tr_sub_1_numerator,18,0.9795918367346939
ts_s_ehr_paper_percentage,tr_imm_2_measure_description,19,0.9784580498866213
ts_s_ehr_paper_percentage,tr_peoc_assessed_footnote,19,0.9784580498866213
ts_s_ehr_paper_percentage,tr_hbips_7_overall_percentage_of_total,22,0.9750566893424036
ts_s_ehr_certified_count,tr_hbips_6_overall_num,19,0.9803312629399585
ts_s_ehr_certified_count,tr_hbips_7_overall_num,19,0.9803312629399585
ts_s_ehr_certified_count,tr_end_date,18,0.9813664596273292
ts_s_ehr_certified_count,tr_hbips_6_overall_percentage_of_total,27,0.9720496894409938
ts_s_ehr_certified_count,tr_flu_season_end_date,18,0.9813664596273292
ts_s_ehr_certified_count,tr_sub_1_footnote,18,0.9813664596273292
ts_s_ehr_certified_count,tr_hcp_denominator,18,0.9813664596273292
ts_s_ehr_certified_count,tr_hcp_footnote,18,0.9813664596273292
ts_s_ehr_certified_count,tr_hbips_2_overall_footnote,20,0.979296066252588
ts_s_ehr_certified_count,tr_fuh_30_percentage,19,0.9803312629399585
ts_s_ehr_certified_count,tr_imm_2_denominator,18,0.9813664596273292
ts_s_ehr_certified_count,tr_hospital_name,19,0.9803312629399585
ts_s_ehr_certified_count,tr_hbips_6_overall_den,19,0.9803312629399585
ts_s_ehr_certified_count,tr_imm_2_numerator,19,0.9803312629399585
ts_s_ehr_certified_count,tr_fuh_measure_end_date,18,0.9813664596273292
ts_s_ehr_certified_count,tr_ehr_use_footnote,16,0.9834368530020704
ts_s_ehr_certified_count,tr_tob_2_percentage,18,0.9813664596273292
ts_s_ehr_certified_count,tr_hcp_numerator,18,0.9813664596273292
ts_s_ehr_certified_count,tr_hcp_measure_description,20,0.979296066252588
ts_s_ehr_certified_count,tr_imm_2_percentage,18,0.9813664596273292
ts_s_ehr_certified_count,tr_hie_footnote,18,0.9813664596273292
ts_s_ehr_certified_count,tr_ehr_use_response,16,0.9834368530020704
ts_s_ehr_certified_count,tr_hbips_3_overall_footnote,20,0.979296066252588
ts_s_ehr_certified_count,tr_peoc_measure_description,20,0.979296066252588
ts_s_ehr_certified_count,tr_hbips_5_overall_percentage_of_total,27,0.9720496894409938
ts_s_ehr_certified_count,tr_hbips_6_overall_footnote,20,0.979296066252588
ts_s_ehr_certified_count,tr_zip_code,17,0.9824016563146998
ts_s_ehr_certified_count,tr_sub_1_percentage,17,0.9824016563146998
ts_s_ehr_certified_count,tr_sub_1_denominator,17,0.9824016563146998
ts_s_ehr_certified_count,tr_tob_1_footnote,19,0.9803312629399585
ts_s_ehr_certified_count,tr_tob_2a_percentage,19,0.9803312629399585
ts_s_ehr_certified_count,tr_fuh_7_percentage,18,0.9813664596273292
ts_s_ehr_certified_count,tr_ehr_use_measure_description,21,0.9782608695652174
ts_s_ehr_certified_count,tr_hbips_3_measure_description,23,0.9761904761904762
ts_s_ehr_certified_count,tr_tob_1_percentage,18,0.9813664596273292
ts_s_ehr_certified_count,tr_tob_1_numerator,19,0.9803312629399585
ts_s_ehr_certified_count,tr_hbips_7_overall_footnote,20,0.979296066252588
ts_s_ehr_certified_count,tr_imm_2_footnote,19,0.9803312629399585
ts_s_ehr_certified_count,tr_fuh_measure_start_date,21,0.9782608695652174
ts_s_ehr_certified_count,tr_hbips_7_overall_den,19,0.9803312629399585
ts_s_ehr_certified_count,tr_sub_1_measure_description,20,0.979296066252588
ts_s_ehr_certified_count,tr_flu_season_start_date,21,0.9782608695652174
ts_s_ehr_certified_count,tr_tob_1_denominator,18,0.9813664596273292
ts_s_ehr_certified_count,tr_tob_1_measure_description,21,0.9782608695652174
ts_s_ehr_certified_count,tr_start_date,18,0.9813664596273292
ts_s_ehr_certified_count,tr_hie_measure_description,20,0.979296066252588
ts_s_ehr_certified_count,tr_sub_1_numerator,18,0.9813664596273292
ts_s_ehr_certified_count,tr_imm_2_measure_description,21,0.9782608695652174
ts_s_ehr_certified_count,tr_peoc_assessed_footnote,17,0.9824016563146998
ts_s_ehr_certified_count,tr_hbips_7_overall_percentage_of_total,27,0.9720496894409938
ts_s_peoc_no_percentage,tr_hbips_6_overall_num,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_hbips_7_overall_num,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_end_date,16,0.9806060606060606
ts_s_peoc_no_percentage,tr_hbips_6_overall_percentage_of_total,22,0.9733333333333334
ts_s_peoc_no_percentage,tr_flu_season_end_date,16,0.9806060606060606
ts_s_peoc_no_percentage,tr_sub_1_footnote,16,0.9806060606060606
ts_s_peoc_no_percentage,tr_hcp_denominator,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_hcp_footnote,16,0.9806060606060606
ts_s_peoc_no_percentage,tr_hbips_2_overall_footnote,20,0.9757575757575757
ts_s_peoc_no_percentage,tr_fuh_30_percentage,9,0.9890909090909091
ts_s_peoc_no_percentage,tr_imm_2_denominator,18,0.9781818181818182
ts_s_peoc_no_percentage,tr_hospital_name,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_hbips_6_overall_den,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_imm_2_numerator,16,0.9806060606060606
ts_s_peoc_no_percentage,tr_fuh_measure_end_date,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_ehr_use_footnote,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_tob_2_percentage,8,0.9903030303030304
ts_s_peoc_no_percentage,tr_hcp_numerator,15,0.9818181818181818
ts_s_peoc_no_percentage,tr_hcp_measure_description,18,0.9781818181818182
ts_s_peoc_no_percentage,tr_imm_2_percentage,9,0.9890909090909091
ts_s_peoc_no_percentage,tr_hie_footnote,16,0.9806060606060606
ts_s_peoc_no_percentage,tr_ehr_use_response,16,0.9806060606060606
ts_s_peoc_no_percentage,tr_hbips_3_overall_footnote,20,0.9757575757575757
ts_s_peoc_no_percentage,tr_peoc_measure_description,18,0.9781818181818182
ts_s_peoc_no_percentage,tr_hbips_5_overall_percentage_of_total,22,0.9733333333333334
ts_s_peoc_no_percentage,tr_hbips_6_overall_footnote,20,0.9757575757575757
ts_s_peoc_no_percentage,tr_zip_code,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_sub_1_percentage,8,0.9903030303030304
ts_s_peoc_no_percentage,tr_sub_1_denominator,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_tob_1_footnote,16,0.9806060606060606
ts_s_peoc_no_percentage,tr_tob_2a_percentage,8,0.9903030303030304
ts_s_peoc_no_percentage,tr_fuh_7_percentage,9,0.9890909090909091
ts_s_peoc_no_percentage,tr_ehr_use_measure_description,21,0.9745454545454545
ts_s_peoc_no_percentage,tr_hbips_3_measure_description,21,0.9745454545454545
ts_s_peoc_no_percentage,tr_tob_1_percentage,8,0.9903030303030304
ts_s_peoc_no_percentage,tr_tob_1_numerator,16,0.9806060606060606
ts_s_peoc_no_percentage,tr_hbips_7_overall_footnote,20,0.9757575757575757
ts_s_peoc_no_percentage,tr_imm_2_footnote,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_fuh_measure_start_date,18,0.9781818181818182
ts_s_peoc_no_percentage,tr_hbips_7_overall_den,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_sub_1_measure_description,19,0.9769696969696969
ts_s_peoc_no_percentage,tr_flu_season_start_date,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_tob_1_denominator,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_tob_1_measure_description,20,0.9757575757575757
ts_s_peoc_no_percentage,tr_start_date,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_hie_measure_description,18,0.9781818181818182
ts_s_peoc_no_percentage,tr_sub_1_numerator,15,0.9818181818181818
ts_s_peoc_no_percentage,tr_imm_2_measure_description,20,0.9757575757575757
ts_s_peoc_no_percentage,tr_peoc_assessed_footnote,17,0.9793939393939394
ts_s_peoc_no_percentage,tr_hbips_7_overall_percentage_of_total,22,0.9733333333333334
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_num,22,0.9832953682611997
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_num,21,0.9840546697038725
ts_s_hbips_7_overall_percentage_of_total,tr_end_date,33,0.9749430523917996
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,4,0.996962794229309
ts_s_hbips_7_overall_percentage_of_total,tr_flu_season_end_date,31,0.976461655277145
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_footnote,31,0.976461655277145
ts_s_hbips_7_overall_percentage_of_total,tr_hcp_denominator,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_hcp_footnote,31,0.976461655277145
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_2_overall_footnote,20,0.9848139711465452
ts_s_hbips_7_overall_percentage_of_total,tr_fuh_30_percentage,25,0.9810174639331815
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_denominator,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_hospital_name,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_den,21,0.9840546697038725
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_numerator,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_fuh_measure_end_date,29,0.9779802581624905
ts_s_hbips_7_overall_percentage_of_total,tr_ehr_use_footnote,31,0.976461655277145
ts_s_hbips_7_overall_percentage_of_total,tr_tob_2_percentage,25,0.9810174639331815
ts_s_hbips_7_overall_percentage_of_total,tr_hcp_numerator,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_hcp_measure_description,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_percentage,25,0.9810174639331815
ts_s_hbips_7_overall_percentage_of_total,tr_hie_footnote,31,0.976461655277145
ts_s_hbips_7_overall_percentage_of_total,tr_ehr_use_response,31,0.976461655277145
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_3_overall_footnote,20,0.9848139711465452
ts_s_hbips_7_overall_percentage_of_total,tr_peoc_measure_description,31,0.976461655277145
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,4,0.996962794229309
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_footnote,20,0.9848139711465452
ts_s_hbips_7_overall_percentage_of_total,tr_zip_code,33,0.9749430523917996
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_percentage,24,0.9817767653758542
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_denominator,29,0.9779802581624905
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_footnote,32,0.9757023538344722
ts_s_hbips_7_overall_percentage_of_total,tr_tob_2a_percentage,24,0.9817767653758542
ts_s_hbips_7_overall_percentage_of_total,tr_fuh_7_percentage,24,0.9817767653758542
ts_s_hbips_7_overall_percentage_of_total,tr_ehr_use_measure_description,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_3_measure_description,26,0.9802581624905087
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_percentage,25,0.9810174639331815
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_numerator,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_footnote,19,0.9855732725892179
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_footnote,32,0.9757023538344722
ts_s_hbips_7_overall_percentage_of_total,tr_fuh_measure_start_date,29,0.9779802581624905
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_den,20,0.9848139711465452
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_measure_description,29,0.9779802581624905
ts_s_hbips_7_overall_percentage_of_total,tr_flu_season_start_date,31,0.976461655277145
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_denominator,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_measure_description,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_start_date,32,0.9757023538344722
ts_s_hbips_7_overall_percentage_of_total,tr_hie_measure_description,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_numerator,29,0.9779802581624905
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_measure_description,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_peoc_assessed_footnote,30,0.9772209567198178
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,3,0.9977220956719818
ts_s_tob_1_percentage,tr_hbips_6_overall_num,16,0.9791666666666666
ts_s_tob_1_percentage,tr_hbips_7_overall_num,16,0.9791666666666666
ts_s_tob_1_percentage,tr_end_date,16,0.9791666666666666
ts_s_tob_1_percentage,tr_hbips_6_overall_percentage_of_total,22,0.9713541666666666
ts_s_tob_1_percentage,tr_flu_season_end_date,17,0.9778645833333334
ts_s_tob_1_percentage,tr_sub_1_footnote,12,0.984375
ts_s_tob_1_percentage,tr_hcp_denominator,17,0.9778645833333334
ts_s_tob_1_percentage,tr_hcp_footnote,16,0.9791666666666666
ts_s_tob_1_percentage,tr_hbips_2_overall_footnote,19,0.9752604166666666
ts_s_tob_1_percentage,tr_fuh_30_percentage,8,0.9895833333333334
ts_s_tob_1_percentage,tr_imm_2_denominator,16,0.9791666666666666
ts_s_tob_1_percentage,tr_hospital_name,15,0.98046875
ts_s_tob_1_percentage,tr_hbips_6_overall_den,16,0.9791666666666666
ts_s_tob_1_percentage,tr_imm_2_numerator,15,0.98046875
ts_s_tob_1_percentage,tr_fuh_measure_end_date,17,0.9778645833333334
ts_s_tob_1_percentage,tr_ehr_use_footnote,16,0.9791666666666666
ts_s_tob_1_percentage,tr_tob_2_percentage,4,0.9947916666666666
ts_s_tob_1_percentage,tr_hcp_numerator,15,0.98046875
ts_s_tob_1_percentage,tr_hcp_measure_description,19,0.9752604166666666
ts_s_tob_1_percentage,tr_imm_2_percentage,7,0.9908854166666666
ts_s_tob_1_percentage,tr_hie_footnote,16,0.9791666666666666
ts_s_tob_1_percentage,tr_ehr_use_response,15,0.98046875
ts_s_tob_1_percentage,tr_hbips_3_overall_footnote,19,0.9752604166666666
ts_s_tob_1_percentage,tr_peoc_measure_description,20,0.9739583333333334
ts_s_tob_1_percentage,tr_hbips_5_overall_percentage_of_total,22,0.9713541666666666
ts_s_tob_1_percentage,tr_hbips_6_overall_footnote,19,0.9752604166666666
ts_s_tob_1_percentage,tr_zip_code,16,0.9791666666666666
ts_s_tob_1_percentage,tr_sub_1_percentage,4,0.9947916666666666
ts_s_tob_1_percentage,tr_sub_1_denominator,13,0.9830729166666666
ts_s_tob_1_percentage,tr_tob_1_footnote,11,0.9856770833333334
ts_s_tob_1_percentage,tr_tob_2a_percentage,5,0.9934895833333334
ts_s_tob_1_percentage,tr_fuh_7_percentage,7,0.9908854166666666
ts_s_tob_1_percentage,tr_ehr_use_measure_description,22,0.9713541666666666
ts_s_tob_1_percentage,tr_hbips_3_measure_description,22,0.9713541666666666
ts_s_tob_1_percentage,tr_tob_1_percentage,3,0.99609375
ts_s_tob_1_percentage,tr_tob_1_numerator,12,0.984375
ts_s_tob_1_percentage,tr_hbips_7_overall_footnote,19,0.9752604166666666
ts_s_tob_1_percentage,tr_imm_2_footnote,15,0.98046875
ts_s_tob_1_percentage,tr_fuh_measure_start_date,19,0.9752604166666666
ts_s_tob_1_percentage,tr_hbips_7_overall_den,16,0.9791666666666666
ts_s_tob_1_percentage,tr_sub_1_measure_description,19,0.9752604166666666
ts_s_tob_1_percentage,tr_flu_season_start_date,18,0.9765625
ts_s_tob_1_percentage,tr_tob_1_denominator,12,0.984375
ts_s_tob_1_percentage,tr_tob_1_measure_description,18,0.9765625
ts_s_tob_1_percentage,tr_start_date,14,0.9817708333333334
ts_s_tob_1_percentage,tr_hie_measure_description,19,0.9752604166666666
ts_s_tob_1_percentage,tr_sub_1_numerator,13,0.9830729166666666
ts_s_tob_1_percentage,tr_imm_2_measure_description,21,0.97265625
ts_s_tob_1_percentage,tr_peoc_assessed_footnote,18,0.9765625
ts_s_tob_1_percentage,tr_hbips_7_overall_percentage_of_total,22,0.9713541666666666
ts_s_sub_1_measure_description,tr_hbips_6_overall_num,25,0.9748490945674044
ts_s_sub_1_measure_description,tr_hbips_7_overall_num,25,0.9748490945674044
ts_s_sub_1_measure_description,tr_end_date,24,0.9758551307847082
ts_s_sub_1_measure_description,tr_hbips_6_overall_percentage_of_total,29,0.9708249496981891
ts_s_sub_1_measure_description,tr_flu_season_end_date,20,0.9798792756539235
ts_s_sub_1_measure_description,tr_sub_1_footnote,21,0.9788732394366197
ts_s_sub_1_measure_description,tr_hcp_denominator,23,0.9768611670020121
ts_s_sub_1_measure_description,tr_hcp_footnote,26,0.9738430583501007
ts_s_sub_1_measure_description,tr_hbips_2_overall_footnote,24,0.9758551307847082
ts_s_sub_1_measure_description,tr_fuh_30_percentage,22,0.9778672032193159
ts_s_sub_1_measure_description,tr_imm_2_denominator,22,0.9778672032193159
ts_s_sub_1_measure_description,tr_hospital_name,25,0.9748490945674044
ts_s_sub_1_measure_description,tr_hbips_6_overall_den,22,0.9778672032193159
ts_s_sub_1_measure_description,tr_imm_2_numerator,21,0.9788732394366197
ts_s_sub_1_measure_description,tr_fuh_measure_end_date,16,0.9839034205231388
ts_s_sub_1_measure_description,tr_ehr_use_footnote,23,0.9768611670020121
ts_s_sub_1_measure_description,tr_tob_2_percentage,21,0.9788732394366197
ts_s_sub_1_measure_description,tr_hcp_numerator,22,0.9778672032193159
ts_s_sub_1_measure_description,tr_hcp_measure_description,8,0.9919517102615694
ts_s_sub_1_measure_description,tr_imm_2_percentage,22,0.9778672032193159
ts_s_sub_1_measure_description,tr_hie_footnote,25,0.9748490945674044
ts_s_sub_1_measure_description,tr_ehr_use_response,21,0.9788732394366197
ts_s_sub_1_measure_description,tr_hbips_3_overall_footnote,24,0.9758551307847082
ts_s_sub_1_measure_description,tr_peoc_measure_description,8,0.9919517102615694
ts_s_sub_1_measure_description,tr_hbips_5_overall_percentage_of_total,29,0.9708249496981891
ts_s_sub_1_measure_description,tr_hbips_6_overall_footnote,24,0.9758551307847082
ts_s_sub_1_measure_description,tr_zip_code,25,0.9748490945674044
ts_s_sub_1_measure_description,tr_sub_1_percentage,18,0.9818913480885312
ts_s_sub_1_measure_description,tr_sub_1_denominator,18,0.9818913480885312
ts_s_sub_1_measure_description,tr_tob_1_footnote,23,0.9768611670020121
ts_s_sub_1_measure_description,tr_tob_2a_percentage,21,0.9788732394366197
ts_s_sub_1_measure_description,tr_fuh_7_percentage,21,0.9788732394366197
ts_s_sub_1_measure_description,tr_ehr_use_measure_description,8,0.9919517102615694
ts_s_sub_1_measure_description,tr_hbips_3_measure_description,7,0.9929577464788732
ts_s_sub_1_measure_description,tr_tob_1_percentage,20,0.9798792756539235
ts_s_sub_1_measure_description,tr_tob_1_numerator,19,0.9808853118712274
ts_s_sub_1_measure_description,tr_hbips_7_overall_footnote,24,0.9758551307847082
ts_s_sub_1_measure_description,tr_imm_2_footnote,25,0.9748490945674044
ts_s_sub_1_measure_description,tr_fuh_measure_start_date,17,0.9828973843058351
ts_s_sub_1_measure_description,tr_hbips_7_overall_den,22,0.9778672032193159
ts_s_sub_1_measure_description,tr_sub_1_measure_description,3,0.9969818913480886
ts_s_sub_1_measure_description,tr_flu_season_start_date,21,0.9788732394366197
ts_s_sub_1_measure_description,tr_tob_1_denominator,20,0.9798792756539235
ts_s_sub_1_measure_description,tr_tob_1_measure_description,5,0.9949698189134809
ts_s_sub_1_measure_description,tr_start_date,22,0.9778672032193159
ts_s_sub_1_measure_description,tr_hie_measure_description,8,0.9919517102615694
ts_s_sub_1_measure_description,tr_sub_1_numerator,17,0.9828973843058351
ts_s_sub_1_measure_description,tr_imm_2_measure_description,7,0.9929577464788732
ts_s_sub_1_measure_description,tr_peoc_assessed_footnote,22,0.9778672032193159
ts_s_sub_1_measure_description,tr_hbips_7_overall_percentage_of_total,29,0.9708249496981891
ts_s_ehr_non_certified_count,tr_hbips_6_overall_num,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hbips_7_overall_num,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_end_date,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hbips_6_overall_percentage_of_total,28,0.9741935483870968
ts_s_ehr_non_certified_count,tr_flu_season_end_date,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_sub_1_footnote,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hcp_denominator,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hcp_footnote,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_hbips_2_overall_footnote,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_fuh_30_percentage,20,0.9815668202764977
ts_s_ehr_non_certified_count,tr_imm_2_denominator,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hospital_name,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_hbips_6_overall_den,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_imm_2_numerator,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_fuh_measure_end_date,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_ehr_use_footnote,19,0.9824884792626728
ts_s_ehr_non_certified_count,tr_tob_2_percentage,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hcp_numerator,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hcp_measure_description,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_imm_2_percentage,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hie_footnote,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_ehr_use_response,18,0.9834101382488479
ts_s_ehr_non_certified_count,tr_hbips_3_overall_footnote,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_peoc_measure_description,23,0.9788018433179724
ts_s_ehr_non_certified_count,tr_hbips_5_overall_percentage_of_total,28,0.9741935483870968
ts_s_ehr_non_certified_count,tr_hbips_6_overall_footnote,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_zip_code,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_sub_1_percentage,20,0.9815668202764977
ts_s_ehr_non_certified_count,tr_sub_1_denominator,20,0.9815668202764977
ts_s_ehr_non_certified_count,tr_tob_1_footnote,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_tob_2a_percentage,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_fuh_7_percentage,20,0.9815668202764977
ts_s_ehr_non_certified_count,tr_ehr_use_measure_description,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hbips_3_measure_description,24,0.9778801843317972
ts_s_ehr_non_certified_count,tr_tob_1_percentage,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_tob_1_numerator,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hbips_7_overall_footnote,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_imm_2_footnote,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_fuh_measure_start_date,23,0.9788018433179724
ts_s_ehr_non_certified_count,tr_hbips_7_overall_den,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_sub_1_measure_description,23,0.9788018433179724
ts_s_ehr_non_certified_count,tr_flu_season_start_date,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_tob_1_denominator,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_tob_1_measure_description,24,0.9778801843317972
ts_s_ehr_non_certified_count,tr_start_date,21,0.9806451612903225
ts_s_ehr_non_certified_count,tr_hie_measure_description,22,0.9797235023041475
ts_s_ehr_non_certified_count,tr_sub_1_numerator,20,0.9815668202764977
ts_s_ehr_non_certified_count,tr_imm_2_measure_description,24,0.9778801843317972
ts_s_ehr_non_certified_count,tr_peoc_assessed_footnote,20,0.9815668202764977
ts_s_ehr_non_certified_count,tr_hbips_7_overall_percentage_of_total,28,0.9741935483870968
ts_s_hbips_5_overall_num,tr_hbips_6_overall_num,4,0.9961538461538462
ts_s_hbips_5_overall_num,tr_hbips_7_overall_num,4,0.9961538461538462
ts_s_hbips_5_overall_num,tr_hbips_7_measure_description,22,0.9788461538461538
ts_s_hbips_5_overall_num,tr_end_date,20,0.9807692307692307
ts_s_hbips_5_overall_num,tr_hbips_6_overall_percentage_of_total,22,0.9788461538461538
ts_s_hbips_5_overall_num,tr_flu_season_end_date,20,0.9807692307692307
ts_s_hbips_5_overall_num,tr_hbips_2_measure_description,22,0.9788461538461538
ts_s_hbips_5_overall_num,tr_sub_1_footnote,18,0.9826923076923076
ts_s_hbips_5_overall_num,tr_hbips_5_measure_description,21,0.9798076923076923
ts_s_hbips_5_overall_num,tr_hcp_denominator,18,0.9826923076923076
ts_s_hbips_5_overall_num,tr_hcp_footnote,18,0.9826923076923076
ts_s_hbips_5_overall_num,tr_hbips_2_overall_footnote,11,0.989423076923077
ts_s_hbips_5_overall_num,tr_fuh_30_percentage,18,0.9826923076923076
ts_s_hbips_5_overall_num,tr_imm_2_denominator,19,0.9817307692307692
ts_s_hbips_5_overall_num,tr_hospital_name,16,0.9846153846153847
ts_s_hbips_5_overall_num,tr_hbips_6_overall_den,7,0.9932692307692308
ts_s_hbips_5_overall_num,tr_imm_2_numerator,17,0.9836538461538461
ts_s_hbips_5_overall_num,tr_fuh_measure_end_date,20,0.9807692307692307
ts_s_hbips_5_overall_num,tr_ehr_use_footnote,19,0.9817307692307692
ts_s_hbips_5_overall_num,tr_tob_2_percentage,17,0.9836538461538461
ts_s_hbips_5_overall_num,tr_hbips_6_measure_description,22,0.9788461538461538
ts_s_hbips_5_overall_num,tr_hcp_numerator,16,0.9846153846153847
ts_s_hbips_5_overall_num,tr_hcp_measure_description,22,0.9788461538461538
ts_s_hbips_5_overall_num,tr_imm_2_percentage,17,0.9836538461538461
ts_s_hbips_5_overall_num,tr_hie_footnote,18,0.9826923076923076
ts_s_hbips_5_overall_num,tr_provider_number,18,0.9826923076923076
ts_s_hbips_5_overall_num,tr_ehr_use_response,17,0.9836538461538461
ts_s_hbips_5_overall_num,tr_hbips_3_overall_footnote,11,0.989423076923077
ts_s_hbips_5_overall_num,tr_peoc_measure_description,23,0.9778846153846154
ts_s_hbips_5_overall_num,tr_hbips_5_overall_percentage_of_total,21,0.9798076923076923
ts_s_hbips_5_overall_num,tr_hbips_6_overall_footnote,11,0.989423076923077
ts_s_hbips_5_overall_num,tr_zip_code,17,0.9836538461538461
ts_s_hbips_5_overall_num,tr_tob_2_2a_measure_desc,20,0.9807692307692307
