test_attribute,train_attribute,distance,probability
ts_s_tob_1_percentage,tr_hbips_5_overall_percentage_of_total,22,0.9714285714285714
ts_s_tob_1_percentage,tr_sub_1_percentage,4,0.9948051948051948
ts_s_tob_1_percentage,tr_sub_1_denominator,13,0.9831168831168832
ts_s_tob_1_percentage,tr_address,17,0.977922077922078
ts_s_tob_1_percentage,tr_tob_1_footnote,11,0.9857142857142858
ts_s_tob_1_percentage,tr_flu_season_end_date,17,0.977922077922078
ts_s_tob_1_percentage,tr_fuh_7_percentage,7,0.990909090909091
ts_s_tob_1_percentage,tr_ehr_use_measure_description,22,0.9714285714285714
ts_s_tob_1_percentage,tr_hbips_7_overall_footnote,19,0.9753246753246754
ts_s_tob_1_percentage,tr_hbips_2_overall_den,16,0.9792207792207792
ts_s_tob_1_percentage,tr_tob_1_numerator,12,0.9844155844155844
ts_s_tob_1_percentage,tr_hbips_3_measure_description,22,0.9714285714285714
ts_s_tob_1_percentage,tr_hospital_name,15,0.9805194805194806
ts_s_tob_1_percentage,tr_fuh_measure_start_date,19,0.9753246753246754
ts_s_tob_1_percentage,tr_hbips_7_overall_den,16,0.9792207792207792
ts_s_tob_1_percentage,tr_sub_1_measure_description,19,0.9753246753246754
ts_s_tob_1_percentage,tr_flu_season_start_date,18,0.9766233766233766
ts_s_tob_1_percentage,tr_tob_1_denominator,12,0.9844155844155844
ts_s_tob_1_percentage,tr_start_date,14,0.9818181818181818
ts_s_tob_1_percentage,tr_hie_measure_description,19,0.9753246753246754
ts_s_tob_1_percentage,tr_sub_1_numerator,13,0.9831168831168832
ts_s_tob_1_percentage,tr_hbips_7_overall_percentage_of_total,22,0.9714285714285714
ts_s_tob_1_percentage,tr_imm_2_measure_description,21,0.9727272727272728
ts_s_tob_1_percentage,tr_peoc_assessed_footnote,18,0.9766233766233766
ts_s_tob_1_percentage,tr_tob_1_measure_description,18,0.9766233766233766
ts_s_sub_1_measure_description,tr_hbips_6_overall_num,25,0.9748995983935743
ts_s_sub_1_measure_description,tr_hbips_7_overall_num,25,0.9748995983935743
ts_s_sub_1_measure_description,tr_hbips_3_overall_den,22,0.9779116465863453
ts_s_sub_1_measure_description,tr_end_date,24,0.9759036144578314
ts_s_sub_1_measure_description,tr_hbips_6_overall_percentage_of_total,29,0.9708835341365462
ts_s_sub_1_measure_description,tr_tob_2a_percentage,21,0.9789156626506024
ts_s_sub_1_measure_description,tr_sub_1_footnote,21,0.9789156626506024
ts_s_sub_1_measure_description,tr_hcp_footnote,26,0.9738955823293173
ts_s_sub_1_measure_description,tr_hbips_2_overall_footnote,24,0.9759036144578314
ts_s_sub_1_measure_description,tr_fuh_30_percentage,22,0.9779116465863453
ts_s_sub_1_measure_description,tr_imm_2_denominator,22,0.9779116465863453
ts_s_sub_1_measure_description,tr_imm_2_footnote,25,0.9748995983935743
ts_s_sub_1_measure_description,tr_hbips_6_overall_den,22,0.9779116465863453
ts_s_sub_1_measure_description,tr_fuh_measure_end_date,16,0.9839357429718876
ts_s_sub_1_measure_description,tr_ehr_use_footnote,23,0.9769076305220884
ts_s_sub_1_measure_description,tr_hbips_3_overall_footnote,24,0.9759036144578314
ts_s_sub_1_measure_description,tr_tob_1_percentage,20,0.9799196787148594
ts_s_sub_1_measure_description,tr_hcp_measure_description,8,0.9919678714859438
ts_s_sub_1_measure_description,tr_imm_2_percentage,22,0.9779116465863453
ts_s_sub_1_measure_description,tr_hie_footnote,25,0.9748995983935743
ts_s_sub_1_measure_description,tr_ehr_use_response,21,0.9789156626506024
ts_s_sub_1_measure_description,tr_tob_2_percentage,21,0.9789156626506024
ts_s_sub_1_measure_description,tr_peoc_measure_description,8,0.9919678714859438
ts_s_sub_1_measure_description,tr_zip_code,25,0.9748995983935743
ts_s_sub_1_measure_description,tr_hbips_6_overall_footnote,24,0.9759036144578314
ts_s_sub_1_measure_description,tr_hbips_5_overall_percentage_of_total,29,0.9708835341365462
ts_s_sub_1_measure_description,tr_sub_1_percentage,18,0.9819277108433735
ts_s_sub_1_measure_description,tr_sub_1_denominator,18,0.9819277108433735
ts_s_sub_1_measure_description,tr_address,24,0.9759036144578314
ts_s_sub_1_measure_description,tr_tob_1_footnote,23,0.9769076305220884
ts_s_sub_1_measure_description,tr_flu_season_end_date,20,0.9799196787148594
ts_s_sub_1_measure_description,tr_fuh_7_percentage,21,0.9789156626506024
ts_s_sub_1_measure_description,tr_ehr_use_measure_description,8,0.9919678714859438
ts_s_sub_1_measure_description,tr_hbips_7_overall_footnote,24,0.9759036144578314
ts_s_sub_1_measure_description,tr_hbips_2_overall_den,22,0.9779116465863453
ts_s_sub_1_measure_description,tr_tob_1_numerator,19,0.9809236947791165
ts_s_sub_1_measure_description,tr_hbips_3_measure_description,7,0.9929718875502008
ts_s_sub_1_measure_description,tr_hospital_name,25,0.9748995983935743
ts_s_sub_1_measure_description,tr_fuh_measure_start_date,17,0.9829317269076305
ts_s_sub_1_measure_description,tr_hbips_7_overall_den,22,0.9779116465863453
ts_s_sub_1_measure_description,tr_sub_1_measure_description,3,0.9969879518072289
ts_s_sub_1_measure_description,tr_flu_season_start_date,21,0.9789156626506024
ts_s_sub_1_measure_description,tr_tob_1_denominator,20,0.9799196787148594
ts_s_sub_1_measure_description,tr_start_date,22,0.9779116465863453
ts_s_sub_1_measure_description,tr_hie_measure_description,8,0.9919678714859438
ts_s_sub_1_measure_description,tr_sub_1_numerator,17,0.9829317269076305
ts_s_sub_1_measure_description,tr_hbips_7_overall_percentage_of_total,29,0.9708835341365462
ts_s_sub_1_measure_description,tr_imm_2_measure_description,7,0.9929718875502008
ts_s_sub_1_measure_description,tr_peoc_assessed_footnote,22,0.9779116465863453
ts_s_sub_1_measure_description,tr_tob_1_measure_description,5,0.9949799196787149
ts_s_ehr_non_certified_count,tr_hbips_6_overall_num,21,0.9664
ts_s_ehr_non_certified_count,tr_hbips_7_overall_num,21,0.9664
ts_s_ehr_non_certified_count,tr_hbips_3_overall_den,21,0.9664
ts_s_ehr_non_certified_count,tr_end_date,21,0.9664
ts_s_ehr_non_certified_count,tr_imm_2_denominator,21,0.9664
ts_s_ehr_non_certified_count,tr_hbips_6_overall_den,21,0.9664
ts_s_ehr_non_certified_count,tr_fuh_measure_end_date,21,0.9664
ts_s_ehr_non_certified_count,tr_hcp_measure_description,22,0.9648
ts_s_ehr_non_certified_count,tr_ehr_use_response,18,0.9712
ts_s_ehr_non_certified_count,tr_peoc_measure_description,23,0.9632000000000001
ts_s_ehr_non_certified_count,tr_zip_code,21,0.9664
ts_s_ehr_non_certified_count,tr_sub_1_denominator,20,0.968
ts_s_ehr_non_certified_count,tr_address,23,0.9632000000000001
ts_s_ehr_non_certified_count,tr_flu_season_end_date,21,0.9664
ts_s_ehr_non_certified_count,tr_ehr_use_measure_description,21,0.9664
ts_s_ehr_non_certified_count,tr_hbips_2_overall_den,21,0.9664
ts_s_ehr_non_certified_count,tr_tob_1_numerator,21,0.9664
ts_s_ehr_non_certified_count,tr_hbips_3_measure_description,24,0.9616
ts_s_ehr_non_certified_count,tr_hospital_name,22,0.9648
ts_s_ehr_non_certified_count,tr_fuh_measure_start_date,23,0.9632000000000001
ts_s_ehr_non_certified_count,tr_hbips_7_overall_den,21,0.9664
ts_s_ehr_non_certified_count,tr_sub_1_measure_description,23,0.9632000000000001
ts_s_ehr_non_certified_count,tr_flu_season_start_date,22,0.9648
ts_s_ehr_non_certified_count,tr_tob_1_denominator,21,0.9664
ts_s_ehr_non_certified_count,tr_start_date,21,0.9664
ts_s_ehr_non_certified_count,tr_hie_measure_description,22,0.9648
ts_s_ehr_non_certified_count,tr_sub_1_numerator,20,0.968
ts_s_ehr_non_certified_count,tr_imm_2_measure_description,24,0.9616
ts_s_ehr_non_certified_count,tr_tob_1_measure_description,24,0.9616
ts_s_hbips_5_overall_num,tr_hbips_6_overall_num,4,0.9960238568588469
ts_s_hbips_5_overall_num,tr_hbips_7_overall_num,4,0.9960238568588469
ts_s_hbips_5_overall_num,tr_hbips_3_overall_den,7,0.9930417495029821
ts_s_hbips_5_overall_num,tr_hbips_7_measure_description,22,0.9781312127236581
ts_s_hbips_5_overall_num,tr_end_date,20,0.9801192842942346
ts_s_hbips_5_overall_num,tr_hbips_6_overall_percentage_of_total,22,0.9781312127236581
ts_s_hbips_5_overall_num,tr_tob_2a_percentage,18,0.9821073558648111
ts_s_hbips_5_overall_num,tr_hbips_2_measure_description,22,0.9781312127236581
ts_s_hbips_5_overall_num,tr_sub_1_footnote,18,0.9821073558648111
ts_s_hbips_5_overall_num,tr_hbips_5_measure_description,21,0.9791252485089463
ts_s_hbips_5_overall_num,tr_hcp_footnote,18,0.9821073558648111
ts_s_hbips_5_overall_num,tr_hbips_2_overall_footnote,11,0.989065606361829
ts_s_hbips_5_overall_num,tr_fuh_30_percentage,18,0.9821073558648111
ts_s_hbips_5_overall_num,tr_imm_2_denominator,19,0.9811133200795229
ts_s_hbips_5_overall_num,tr_imm_2_footnote,19,0.9811133200795229
ts_s_hbips_5_overall_num,tr_hbips_6_overall_den,7,0.9930417495029821
ts_s_hbips_5_overall_num,tr_fuh_measure_end_date,20,0.9801192842942346
ts_s_hbips_5_overall_num,tr_ehr_use_footnote,19,0.9811133200795229
ts_s_hbips_5_overall_num,tr_hbips_3_overall_footnote,11,0.989065606361829
ts_s_hbips_5_overall_num,tr_hbips_6_measure_description,22,0.9781312127236581
ts_s_hbips_5_overall_num,tr_tob_1_percentage,17,0.9831013916500994
ts_s_hbips_5_overall_num,tr_hcp_measure_description,22,0.9781312127236581
ts_s_hbips_5_overall_num,tr_imm_2_percentage,17,0.9831013916500994
ts_s_hbips_5_overall_num,tr_hie_footnote,18,0.9821073558648111
ts_s_hbips_5_overall_num,tr_ehr_use_response,17,0.9831013916500994
ts_s_hbips_5_overall_num,tr_tob_2_percentage,17,0.9831013916500994
ts_s_hbips_5_overall_num,tr_peoc_measure_description,23,0.9771371769383698
ts_s_hbips_5_overall_num,tr_zip_code,17,0.9831013916500994
ts_s_hbips_5_overall_num,tr_hbips_6_overall_footnote,11,0.989065606361829
ts_s_hbips_5_overall_num,tr_hbips_5_overall_percentage_of_total,21,0.9791252485089463
ts_s_hbips_5_overall_num,tr_tob_2_2a_measure_desc,20,0.9801192842942346
ts_s_hbips_5_overall_num,tr_sub_1_percentage,16,0.9840954274353877
ts_s_hbips_5_overall_num,tr_sub_1_denominator,18,0.9821073558648111
ts_s_hbips_5_overall_num,tr_address,21,0.9791252485089463
ts_s_hbips_5_overall_num,tr_tob_1_footnote,19,0.9811133200795229
ts_s_hbips_5_overall_num,tr_flu_season_end_date,20,0.9801192842942346
ts_s_hbips_5_overall_num,tr_fuh_7_percentage,17,0.9831013916500994
ts_s_hbips_5_overall_num,tr_ehr_use_measure_description,25,0.9751491053677932
ts_s_hbips_5_overall_num,tr_fuh_measure_description,21,0.9791252485089463
ts_s_hbips_5_overall_num,tr_hbips_7_overall_footnote,11,0.989065606361829
ts_s_hbips_5_overall_num,tr_hbips_2_overall_den,7,0.9930417495029821
ts_s_hbips_5_overall_num,tr_tob_1_numerator,17,0.9831013916500994
ts_s_hbips_5_overall_num,tr_hbips_3_measure_description,22,0.9781312127236581
ts_s_hbips_5_overall_num,tr_hospital_name,16,0.9840954274353877
ts_s_hbips_5_overall_num,tr_fuh_measure_start_date,20,0.9801192842942346
ts_s_hbips_5_overall_num,tr_hbips_7_overall_den,7,0.9930417495029821
ts_s_hbips_5_overall_num,tr_sub_1_measure_description,22,0.9781312127236581
ts_s_hbips_5_overall_num,tr_flu_season_start_date,20,0.9801192842942346
ts_s_hbips_5_overall_num,tr_tob_1_denominator,19,0.9811133200795229
ts_s_hbips_5_overall_num,tr_start_date,19,0.9811133200795229
ts_s_hbips_5_overall_num,tr_hie_measure_description,22,0.9781312127236581
ts_s_hbips_5_overall_num,tr_sub_1_numerator,16,0.9840954274353877
ts_s_hbips_5_overall_num,tr_state,20,0.9801192842942346
ts_s_hbips_5_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.9781312127236581
ts_s_hbips_5_overall_num,tr_imm_2_measure_description,23,0.9771371769383698
ts_s_hbips_5_overall_num,tr_peoc_assessed_footnote,21,0.9791252485089463
ts_s_hbips_5_overall_num,tr_tob_1_measure_description,23,0.9771371769383698
ts_s_fuh_7_denominator,tr_hbips_6_overall_num,18,0.9818365287588294
ts_s_fuh_7_denominator,tr_hbips_7_overall_num,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_hbips_3_overall_den,18,0.9818365287588294
ts_s_fuh_7_denominator,tr_hbips_7_measure_description,21,0.9788092835519677
ts_s_fuh_7_denominator,tr_end_date,16,0.9838546922300706
ts_s_fuh_7_denominator,tr_hbips_6_overall_percentage_of_total,29,0.970736629667003
ts_s_fuh_7_denominator,tr_tob_2a_percentage,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_hbips_2_measure_description,21,0.9788092835519677
ts_s_fuh_7_denominator,tr_sub_1_footnote,13,0.9868819374369324
ts_s_fuh_7_denominator,tr_hbips_5_measure_description,21,0.9788092835519677
ts_s_fuh_7_denominator,tr_hcp_footnote,15,0.9848637739656912
ts_s_fuh_7_denominator,tr_hbips_2_overall_footnote,20,0.9798183652875883
ts_s_fuh_7_denominator,tr_fuh_30_percentage,14,0.9858728557013118
ts_s_fuh_7_denominator,tr_imm_2_denominator,7,0.992936427850656
ts_s_fuh_7_denominator,tr_imm_2_footnote,15,0.9848637739656912
ts_s_fuh_7_denominator,tr_hbips_6_overall_den,18,0.9818365287588294
ts_s_fuh_7_denominator,tr_fuh_measure_end_date,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_ehr_use_footnote,16,0.9838546922300706
ts_s_fuh_7_denominator,tr_hbips_3_overall_footnote,20,0.9798183652875883
ts_s_fuh_7_denominator,tr_hbips_6_measure_description,21,0.9788092835519677
ts_s_fuh_7_denominator,tr_tob_1_percentage,16,0.9838546922300706
ts_s_fuh_7_denominator,tr_hcp_measure_description,18,0.9818365287588294
ts_s_fuh_7_denominator,tr_imm_2_percentage,16,0.9838546922300706
ts_s_fuh_7_denominator,tr_hie_footnote,15,0.9848637739656912
ts_s_fuh_7_denominator,tr_ehr_use_response,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_tob_2_percentage,16,0.9838546922300706
ts_s_fuh_7_denominator,tr_peoc_measure_description,19,0.9808274470232089
ts_s_fuh_7_denominator,tr_zip_code,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_hbips_6_overall_footnote,20,0.9798183652875883
ts_s_fuh_7_denominator,tr_hbips_5_overall_percentage_of_total,29,0.970736629667003
ts_s_fuh_7_denominator,tr_tob_2_2a_measure_desc,19,0.9808274470232089
ts_s_fuh_7_denominator,tr_sub_1_percentage,14,0.9858728557013118
ts_s_fuh_7_denominator,tr_sub_1_denominator,5,0.9949545913218971
ts_s_fuh_7_denominator,tr_address,19,0.9808274470232089
ts_s_fuh_7_denominator,tr_tob_1_footnote,15,0.9848637739656912
ts_s_fuh_7_denominator,tr_flu_season_end_date,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_fuh_7_percentage,12,0.987891019172553
ts_s_fuh_7_denominator,tr_ehr_use_measure_description,21,0.9788092835519677
ts_s_fuh_7_denominator,tr_fuh_measure_description,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_hbips_7_overall_footnote,19,0.9808274470232089
ts_s_fuh_7_denominator,tr_hbips_2_overall_den,18,0.9818365287588294
ts_s_fuh_7_denominator,tr_tob_1_numerator,12,0.987891019172553
ts_s_fuh_7_denominator,tr_hbips_3_measure_description,21,0.9788092835519677
ts_s_fuh_7_denominator,tr_hospital_name,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_fuh_measure_start_date,19,0.9808274470232089
ts_s_fuh_7_denominator,tr_hbips_7_overall_den,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_sub_1_measure_description,19,0.9808274470232089
ts_s_fuh_7_denominator,tr_flu_season_start_date,19,0.9808274470232089
ts_s_fuh_7_denominator,tr_tob_1_denominator,7,0.992936427850656
ts_s_fuh_7_denominator,tr_start_date,15,0.9848637739656912
ts_s_fuh_7_denominator,tr_hie_measure_description,18,0.9818365287588294
ts_s_fuh_7_denominator,tr_sub_1_numerator,10,0.9899091826437941
ts_s_fuh_7_denominator,tr_state,17,0.9828456104944501
ts_s_fuh_7_denominator,tr_hbips_7_overall_percentage_of_total,28,0.9717457114026236
ts_s_fuh_7_denominator,tr_imm_2_measure_description,20,0.9798183652875883
ts_s_fuh_7_denominator,tr_peoc_assessed_footnote,19,0.9808274470232089
ts_s_fuh_7_denominator,tr_tob_1_measure_description,20,0.9798183652875883
ts_s_flu_season_start_date,tr_hbips_6_overall_num,20,0.9791449426485923
ts_s_flu_season_start_date,tr_hbips_7_overall_num,20,0.9791449426485923
ts_s_flu_season_start_date,tr_hbips_3_overall_den,19,0.9801876955161627
ts_s_flu_season_start_date,tr_end_date,17,0.9822732012513035
ts_s_flu_season_start_date,tr_hbips_6_overall_percentage_of_total,28,0.9708029197080292
ts_s_flu_season_start_date,tr_tob_2a_percentage,19,0.9801876955161627
ts_s_flu_season_start_date,tr_sub_1_footnote,18,0.9812304483837331
ts_s_flu_season_start_date,tr_hcp_footnote,19,0.9801876955161627
ts_s_flu_season_start_date,tr_hbips_2_overall_footnote,21,0.9781021897810219
ts_s_flu_season_start_date,tr_fuh_30_percentage,19,0.9801876955161627
ts_s_flu_season_start_date,tr_imm_2_denominator,19,0.9801876955161627
ts_s_flu_season_start_date,tr_imm_2_footnote,19,0.9801876955161627
ts_s_flu_season_start_date,tr_hbips_6_overall_den,19,0.9801876955161627
ts_s_flu_season_start_date,tr_fuh_measure_end_date,14,0.9854014598540146
ts_s_flu_season_start_date,tr_ehr_use_footnote,17,0.9822732012513035
ts_s_flu_season_start_date,tr_hbips_3_overall_footnote,21,0.9781021897810219
ts_s_flu_season_start_date,tr_tob_1_percentage,18,0.9812304483837331
ts_s_flu_season_start_date,tr_hcp_measure_description,20,0.9791449426485923
ts_s_flu_season_start_date,tr_imm_2_percentage,18,0.9812304483837331
ts_s_flu_season_start_date,tr_hie_footnote,19,0.9801876955161627
ts_s_flu_season_start_date,tr_ehr_use_response,19,0.9801876955161627
ts_s_flu_season_start_date,tr_tob_2_percentage,18,0.9812304483837331
ts_s_flu_season_start_date,tr_peoc_measure_description,20,0.9791449426485923
ts_s_flu_season_start_date,tr_zip_code,20,0.9791449426485923
ts_s_flu_season_start_date,tr_hbips_6_overall_footnote,21,0.9781021897810219
ts_s_flu_season_start_date,tr_hbips_5_overall_percentage_of_total,28,0.9708029197080292
ts_s_flu_season_start_date,tr_sub_1_percentage,17,0.9822732012513035
ts_s_flu_season_start_date,tr_sub_1_denominator,18,0.9812304483837331
ts_s_flu_season_start_date,tr_address,21,0.9781021897810219
ts_s_flu_season_start_date,tr_tob_1_footnote,19,0.9801876955161627
ts_s_flu_season_start_date,tr_flu_season_end_date,8,0.9916579770594369
ts_s_flu_season_start_date,tr_fuh_7_percentage,18,0.9812304483837331
ts_s_flu_season_start_date,tr_ehr_use_measure_description,21,0.9781021897810219
ts_s_flu_season_start_date,tr_hbips_7_overall_footnote,21,0.9781021897810219
ts_s_flu_season_start_date,tr_hbips_2_overall_den,19,0.9801876955161627
ts_s_flu_season_start_date,tr_tob_1_numerator,20,0.9791449426485923
ts_s_flu_season_start_date,tr_hbips_3_measure_description,22,0.9770594369134515
ts_s_flu_season_start_date,tr_hospital_name,18,0.9812304483837331
ts_s_flu_season_start_date,tr_fuh_measure_start_date,9,0.9906152241918665
ts_s_flu_season_start_date,tr_hbips_7_overall_den,19,0.9801876955161627
ts_s_flu_season_start_date,tr_sub_1_measure_description,19,0.9801876955161627
ts_s_flu_season_start_date,tr_flu_season_start_date,3,0.9968717413972888
ts_s_flu_season_start_date,tr_tob_1_denominator,19,0.9801876955161627
ts_s_flu_season_start_date,tr_start_date,14,0.9854014598540146
ts_s_flu_season_start_date,tr_hie_measure_description,20,0.9791449426485923
ts_s_flu_season_start_date,tr_sub_1_numerator,19,0.9801876955161627
ts_s_flu_season_start_date,tr_state,19,0.9801876955161627
ts_s_flu_season_start_date,tr_hbips_7_overall_percentage_of_total,28,0.9708029197080292
ts_s_flu_season_start_date,tr_imm_2_measure_description,20,0.9791449426485923
ts_s_flu_season_start_date,tr_peoc_assessed_footnote,18,0.9812304483837331
ts_s_flu_season_start_date,tr_tob_1_measure_description,20,0.9791449426485923
ts_s_hbips_6_overall_num,tr_hbips_6_overall_num,3,0.9964912280701754
ts_s_hbips_6_overall_num,tr_hbips_7_overall_num,4,0.9953216374269006
ts_s_hbips_6_overall_num,tr_hbips_3_overall_den,7,0.991812865497076
ts_s_hbips_6_overall_num,tr_end_date,20,0.9766081871345029
ts_s_hbips_6_overall_num,tr_hbips_6_overall_percentage_of_total,21,0.9754385964912281
ts_s_hbips_6_overall_num,tr_tob_2a_percentage,18,0.9789473684210527
ts_s_hbips_6_overall_num,tr_sub_1_footnote,18,0.9789473684210527
ts_s_hbips_6_overall_num,tr_hcp_footnote,18,0.9789473684210527
ts_s_hbips_6_overall_num,tr_hbips_2_overall_footnote,11,0.9871345029239766
ts_s_hbips_6_overall_num,tr_fuh_30_percentage,18,0.9789473684210527
ts_s_hbips_6_overall_num,tr_imm_2_denominator,19,0.9777777777777777
ts_s_hbips_6_overall_num,tr_imm_2_footnote,19,0.9777777777777777
ts_s_hbips_6_overall_num,tr_hbips_6_overall_den,6,0.9929824561403509
ts_s_hbips_6_overall_num,tr_fuh_measure_end_date,20,0.9766081871345029
ts_s_hbips_6_overall_num,tr_ehr_use_footnote,19,0.9777777777777777
ts_s_hbips_6_overall_num,tr_hbips_3_overall_footnote,11,0.9871345029239766
ts_s_hbips_6_overall_num,tr_tob_1_percentage,17,0.9801169590643275
ts_s_hbips_6_overall_num,tr_hcp_measure_description,22,0.9742690058479532
ts_s_hbips_6_overall_num,tr_imm_2_percentage,17,0.9801169590643275
ts_s_hbips_6_overall_num,tr_hie_footnote,18,0.9789473684210527
ts_s_hbips_6_overall_num,tr_ehr_use_response,17,0.9801169590643275
ts_s_hbips_6_overall_num,tr_tob_2_percentage,17,0.9801169590643275
ts_s_hbips_6_overall_num,tr_peoc_measure_description,23,0.9730994152046784
ts_s_hbips_6_overall_num,tr_zip_code,17,0.9801169590643275
ts_s_hbips_6_overall_num,tr_hbips_6_overall_footnote,10,0.9883040935672515
ts_s_hbips_6_overall_num,tr_hbips_5_overall_percentage_of_total,22,0.9742690058479532
ts_s_hbips_6_overall_num,tr_sub_1_percentage,16,0.9812865497076023
ts_s_hbips_6_overall_num,tr_sub_1_denominator,18,0.9789473684210527
ts_s_hbips_6_overall_num,tr_address,21,0.9754385964912281
ts_s_hbips_6_overall_num,tr_tob_1_footnote,19,0.9777777777777777
ts_s_hbips_6_overall_num,tr_flu_season_end_date,20,0.9766081871345029
ts_s_hbips_6_overall_num,tr_fuh_7_percentage,17,0.9801169590643275
ts_s_hbips_6_overall_num,tr_ehr_use_measure_description,25,0.9707602339181287
ts_s_hbips_6_overall_num,tr_hbips_7_overall_footnote,11,0.9871345029239766
ts_s_hbips_6_overall_num,tr_hbips_2_overall_den,7,0.991812865497076
ts_s_hbips_6_overall_num,tr_tob_1_numerator,17,0.9801169590643275
ts_s_hbips_6_overall_num,tr_hbips_3_measure_description,22,0.9742690058479532
ts_s_hbips_6_overall_num,tr_hospital_name,16,0.9812865497076023
ts_s_hbips_6_overall_num,tr_fuh_measure_start_date,20,0.9766081871345029
ts_s_hbips_6_overall_num,tr_hbips_7_overall_den,7,0.991812865497076
ts_s_hbips_6_overall_num,tr_sub_1_measure_description,22,0.9742690058479532
ts_s_hbips_6_overall_num,tr_flu_season_start_date,20,0.9766081871345029
ts_s_hbips_6_overall_num,tr_tob_1_denominator,19,0.9777777777777777
ts_s_hbips_6_overall_num,tr_start_date,19,0.9777777777777777
ts_s_hbips_6_overall_num,tr_hie_measure_description,22,0.9742690058479532
ts_s_hbips_6_overall_num,tr_sub_1_numerator,16,0.9812865497076023
ts_s_hbips_6_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.9742690058479532
ts_s_hbips_6_overall_num,tr_imm_2_measure_description,23,0.9730994152046784
ts_s_hbips_6_overall_num,tr_peoc_assessed_footnote,21,0.9754385964912281
ts_s_hbips_6_overall_num,tr_tob_1_measure_description,23,0.9730994152046784
ts_s_hbips_2_overall_den,tr_hbips_6_overall_num,7,0.9914841849148418
ts_s_hbips_2_overall_den,tr_hbips_7_overall_num,7,0.9914841849148418
ts_s_hbips_2_overall_den,tr_hbips_3_overall_den,4,0.9951338199513382
ts_s_hbips_2_overall_den,tr_end_date,19,0.9768856447688564
ts_s_hbips_2_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.9744525547445255
ts_s_hbips_2_overall_den,tr_tob_2a_percentage,17,0.9793187347931873
ts_s_hbips_2_overall_den,tr_sub_1_footnote,17,0.9793187347931873
ts_s_hbips_2_overall_den,tr_hcp_footnote,17,0.9793187347931873
ts_s_hbips_2_overall_den,tr_hbips_2_overall_footnote,10,0.9878345498783455
ts_s_hbips_2_overall_den,tr_fuh_30_percentage,18,0.9781021897810219
ts_s_hbips_2_overall_den,tr_imm_2_denominator,18,0.9781021897810219
ts_s_hbips_2_overall_den,tr_imm_2_footnote,17,0.9793187347931873
ts_s_hbips_2_overall_den,tr_hbips_6_overall_den,4,0.9951338199513382
ts_s_hbips_2_overall_den,tr_fuh_measure_end_date,19,0.9768856447688564
ts_s_hbips_2_overall_den,tr_ehr_use_footnote,18,0.9781021897810219
ts_s_hbips_2_overall_den,tr_hbips_3_overall_footnote,11,0.98661800486618
ts_s_hbips_2_overall_den,tr_tob_1_percentage,17,0.9793187347931873
ts_s_hbips_2_overall_den,tr_hcp_measure_description,21,0.9744525547445255
ts_s_hbips_2_overall_den,tr_imm_2_percentage,16,0.9805352798053528
ts_s_hbips_2_overall_den,tr_hie_footnote,17,0.9793187347931873
ts_s_hbips_2_overall_den,tr_ehr_use_response,17,0.9793187347931873
ts_s_hbips_2_overall_den,tr_tob_2_percentage,16,0.9805352798053528
ts_s_hbips_2_overall_den,tr_peoc_measure_description,22,0.9732360097323601
ts_s_hbips_2_overall_den,tr_zip_code,16,0.9805352798053528
ts_s_hbips_2_overall_den,tr_hbips_6_overall_footnote,11,0.98661800486618
ts_s_hbips_2_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.9744525547445255
ts_s_hbips_2_overall_den,tr_sub_1_percentage,16,0.9805352798053528
ts_s_hbips_2_overall_den,tr_sub_1_denominator,18,0.9781021897810219
ts_s_hbips_2_overall_den,tr_address,21,0.9744525547445255
ts_s_hbips_2_overall_den,tr_tob_1_footnote,18,0.9781021897810219
ts_s_hbips_2_overall_den,tr_flu_season_end_date,19,0.9768856447688564
ts_s_hbips_2_overall_den,tr_fuh_7_percentage,17,0.9793187347931873
ts_s_hbips_2_overall_den,tr_ehr_use_measure_description,23,0.9720194647201946
ts_s_hbips_2_overall_den,tr_hbips_7_overall_footnote,11,0.98661800486618
ts_s_hbips_2_overall_den,tr_hbips_2_overall_den,3,0.9963503649635036
ts_s_hbips_2_overall_den,tr_tob_1_numerator,17,0.9793187347931873
ts_s_hbips_2_overall_den,tr_hbips_3_measure_description,19,0.9768856447688564
ts_s_hbips_2_overall_den,tr_hospital_name,18,0.9781021897810219
ts_s_hbips_2_overall_den,tr_fuh_measure_start_date,19,0.9768856447688564
ts_s_hbips_2_overall_den,tr_hbips_7_overall_den,4,0.9951338199513382
ts_s_hbips_2_overall_den,tr_sub_1_measure_description,21,0.9744525547445255
ts_s_hbips_2_overall_den,tr_flu_season_start_date,19,0.9768856447688564
