test_attribute,train_attribute,distance,probability
ts_s_hbips_7_measure_description,tr_ehr_use_response,22,0.808695652173913
ts_s_hbips_7_measure_description,tr_hospital_name,26,0.7739130434782608
ts_s_hbips_7_measure_description,tr_peoc_measure_description,9,0.9217391304347826
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,4,0.9652173913043478
ts_s_hbips_7_measure_description,tr_hie_measure_description,8,0.9304347826086956
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,7,0.9391304347826087
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,8,0.9304347826086956
ts_s_hbips_7_measure_description,tr_imm_2_measure_description,8,0.9304347826086956
ts_s_hbips_7_measure_description,tr_hcp_measure_description,8,0.9304347826086956
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,8,0.9304347826086956
ts_s_hie_no_count,tr_hcp_percentage,13,0.0
ts_s_ehr_non_certified_percentage,tr_hcp_percentage,18,0.0
ts_s_fuh_30_percentage,tr_tob_1_percentage,8,0.9139784946236559
ts_s_fuh_30_percentage,tr_imm_2_percentage,8,0.9139784946236559
ts_s_fuh_30_percentage,tr_sub_1_percentage,6,0.935483870967742
ts_s_fuh_30_percentage,tr_tob_2_percentage,8,0.9139784946236559
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,23,0.7526881720430108
ts_s_fuh_30_percentage,tr_zip_code,17,0.8172043010752688
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,23,0.7526881720430108
ts_s_hcp_numerator,None,1,0.0
ts_s_hbips_3_overall_den,None,1,0.0
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,15,0.9180327868852459
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,15,0.9180327868852459
ts_tob_2_2a_measure_desc,tr_ehr_use_response,17,0.907103825136612
ts_tob_2_2a_measure_desc,tr_hospital_name,18,0.9016393442622951
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,16,0.912568306010929
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,15,0.9180327868852459
ts_tob_2_2a_measure_desc,tr_hie_measure_description,16,0.912568306010929
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,14,0.9234972677595629
ts_tob_2_2a_measure_desc,tr_ehr_use_measure_description,15,0.9180327868852459
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,14,0.9234972677595629
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,16,0.912568306010929
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,12,0.9344262295081968
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,15,0.16666666666666663
ts_s_fuh_measure_description,tr_fuh_measure_description,3,0.8333333333333334
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,25,0.8214285714285714
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,25,0.8214285714285714
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,24,0.8285714285714285
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,25,0.8214285714285714
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,4,0.9714285714285714
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,33,0.7642857142857142
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,4,0.9714285714285714
ts_state,tr_state,1,0.0
ts_end_date,tr_fuh_measure_start_date,17,0.7258064516129032
ts_end_date,tr_end_date,1,0.9838709677419355
ts_end_date,tr_flu_season_start_date,15,0.7580645161290323
ts_end_date,tr_start_date,6,0.9032258064516129
ts_end_date,tr_flu_season_end_date,11,0.8225806451612903
ts_end_date,tr_fuh_measure_end_date,12,0.8064516129032258
ts_s_hbips_3_measure_description,tr_hbips_7_measure_description,4,0.9652173913043478
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,4,0.9652173913043478
ts_s_hbips_3_measure_description,tr_ehr_use_response,22,0.808695652173913
ts_s_hbips_3_measure_description,tr_hospital_name,26,0.7739130434782608
ts_s_hbips_3_measure_description,tr_peoc_measure_description,9,0.9217391304347826
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,3,0.9739130434782609
ts_s_hbips_3_measure_description,tr_hie_measure_description,8,0.9304347826086956
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,7,0.9391304347826087
ts_s_hbips_3_measure_description,tr_ehr_use_measure_description,8,0.9304347826086956
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,8,0.9304347826086956
ts_s_hbips_3_measure_description,tr_hcp_measure_description,8,0.9304347826086956
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,8,0.9304347826086956
ts_s_hcp_denominator,None,1,0.0
ts_s_hbips_3_overall_rate_per_1000,None,1,0.0
ts_s_sub_1_denominator,tr_hbips_6_overall_num,18,0.8723404255319149
ts_s_sub_1_denominator,tr_tob_1_numerator,10,0.9290780141843972
ts_s_sub_1_denominator,tr_hbips_7_overall_num,18,0.8723404255319149
ts_s_sub_1_denominator,tr_hbips_3_overall_den,18,0.8723404255319149
ts_s_sub_1_denominator,tr_imm_2_denominator,7,0.950354609929078
ts_s_sub_1_denominator,tr_hbips_2_overall_den,18,0.8723404255319149
ts_s_sub_1_denominator,tr_hbips_7_overall_den,18,0.8723404255319149
ts_s_sub_1_denominator,tr_hbips_6_overall_den,18,0.8723404255319149
ts_s_sub_1_denominator,tr_tob_1_denominator,5,0.9645390070921985
ts_s_sub_1_denominator,tr_sub_1_denominator,3,0.9787234042553191
ts_s_sub_1_denominator,tr_sub_1_numerator,8,0.9432624113475178
ts_s_hie_yes_percent,None,1,0.0
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,3,0.5714285714285714
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,4,0.4285714285714286
ts_s_peoc_yes_percentage,tr_hcp_percentage,10,0.0
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,20,0.8809523809523809
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,12,0.9285714285714286
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,20,0.8809523809523809
ts_s_tob_2_2a_denominator,tr_hbips_3_overall_den,20,0.8809523809523809
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,9,0.9464285714285714
ts_s_tob_2_2a_denominator,tr_hbips_2_overall_den,19,0.8869047619047619
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,20,0.8809523809523809
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,20,0.8809523809523809
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,7,0.9583333333333334
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,8,0.9523809523809523
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,13,0.9226190476190477
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,4,0.4285714285714286
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,3,0.5714285714285714
ts_s_hcp_percentage,tr_tob_1_percentage,6,0.926829268292683
ts_s_hcp_percentage,tr_imm_2_percentage,6,0.926829268292683
ts_s_hcp_percentage,tr_sub_1_percentage,5,0.9390243902439024
ts_s_hcp_percentage,tr_tob_2_percentage,6,0.926829268292683
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,23,0.7195121951219512
ts_s_hcp_percentage,tr_zip_code,13,0.8414634146341463
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,23,0.7195121951219512
ts_s_ehr_paper_count,tr_hcp_percentage,13,0.0
ts_st_name,tr_address,8,0.0
ts_s_hbips_5_overall_num,tr_hbips_6_overall_num,4,0.968
ts_s_hbips_5_overall_num,tr_tob_1_numerator,17,0.864
ts_s_hbips_5_overall_num,tr_hbips_7_overall_num,4,0.968
ts_s_hbips_5_overall_num,tr_hbips_3_overall_den,7,0.944
ts_s_hbips_5_overall_num,tr_imm_2_denominator,19,0.848
ts_s_hbips_5_overall_num,tr_hbips_2_overall_den,7,0.944
ts_s_hbips_5_overall_num,tr_hbips_7_overall_den,7,0.944
ts_s_hbips_5_overall_num,tr_hbips_6_overall_den,7,0.944
ts_s_hbips_5_overall_num,tr_tob_1_denominator,19,0.848
ts_s_hbips_5_overall_num,tr_sub_1_denominator,18,0.856
ts_s_hbips_5_overall_num,tr_sub_1_numerator,16,0.872
ts_s_imm_2_numerator,tr_hbips_6_overall_num,15,0.8854961832061069
ts_s_imm_2_numerator,tr_tob_1_numerator,7,0.9465648854961832
ts_s_imm_2_numerator,tr_hbips_7_overall_num,15,0.8854961832061069
ts_s_imm_2_numerator,tr_hbips_3_overall_den,15,0.8854961832061069
ts_s_imm_2_numerator,tr_imm_2_denominator,8,0.9389312977099237
ts_s_imm_2_numerator,tr_hbips_2_overall_den,14,0.8931297709923665
ts_s_imm_2_numerator,tr_hbips_7_overall_den,15,0.8854961832061069
ts_s_imm_2_numerator,tr_hbips_6_overall_den,15,0.8854961832061069
ts_s_imm_2_numerator,tr_tob_1_denominator,11,0.916030534351145
ts_s_imm_2_numerator,tr_sub_1_denominator,10,0.9236641221374046
ts_s_imm_2_numerator,tr_sub_1_numerator,6,0.9541984732824428
ts_s_imm_2_percentage,tr_tob_1_percentage,7,0.9156626506024097
ts_s_imm_2_percentage,tr_imm_2_percentage,3,0.963855421686747
ts_s_imm_2_percentage,tr_sub_1_percentage,6,0.927710843373494
ts_s_imm_2_percentage,tr_tob_2_percentage,6,0.927710843373494
ts_s_imm_2_percentage,tr_hbips_6_overall_percentage_of_total,23,0.7228915662650602
ts_s_imm_2_percentage,tr_zip_code,15,0.8192771084337349
ts_s_imm_2_percentage,tr_hbips_7_overall_percentage_of_total,23,0.7228915662650602
ts_s_hbips_2_overall_rate_per_1000,None,1,0.0
ts_s_tob_1_measure_description,tr_hbips_7_measure_description,7,0.9375
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,7,0.9375
ts_s_tob_1_measure_description,tr_ehr_use_response,21,0.8125
ts_s_tob_1_measure_description,tr_hospital_name,25,0.7767857142857143
ts_s_tob_1_measure_description,tr_peoc_measure_description,7,0.9375
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,7,0.9375
ts_s_tob_1_measure_description,tr_hie_measure_description,8,0.9285714285714286
ts_s_tob_1_measure_description,tr_sub_1_measure_description,4,0.9642857142857143
ts_s_tob_1_measure_description,tr_ehr_use_measure_description,8,0.9285714285714286
ts_s_tob_1_measure_description,tr_imm_2_measure_description,7,0.9375
ts_s_tob_1_measure_description,tr_hcp_measure_description,8,0.9285714285714286
ts_s_tob_1_measure_description,tr_tob_1_measure_description,3,0.9732142857142857
ts_s_sub_1_numerator,tr_hbips_6_overall_num,16,0.8796992481203008
ts_s_sub_1_numerator,tr_tob_1_numerator,5,0.9624060150375939
ts_s_sub_1_numerator,tr_hbips_7_overall_num,16,0.8796992481203008
ts_s_sub_1_numerator,tr_hbips_3_overall_den,16,0.8796992481203008
ts_s_sub_1_numerator,tr_imm_2_denominator,11,0.9172932330827068
ts_s_sub_1_numerator,tr_hbips_2_overall_den,16,0.8796992481203008
ts_s_sub_1_numerator,tr_hbips_7_overall_den,16,0.8796992481203008
ts_s_sub_1_numerator,tr_hbips_6_overall_den,16,0.8796992481203008
ts_s_sub_1_numerator,tr_tob_1_denominator,10,0.924812030075188
ts_s_sub_1_numerator,tr_sub_1_denominator,8,0.9398496240601504
ts_s_sub_1_numerator,tr_sub_1_numerator,3,0.9774436090225564
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,16,0.8840579710144928
ts_s_fuh_7_numerator,tr_tob_1_numerator,7,0.9492753623188406
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,15,0.8913043478260869
ts_s_fuh_7_numerator,tr_hbips_3_overall_den,16,0.8840579710144928
ts_s_fuh_7_numerator,tr_imm_2_denominator,11,0.9202898550724637
ts_s_fuh_7_numerator,tr_hbips_2_overall_den,16,0.8840579710144928
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,15,0.8913043478260869
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,16,0.8840579710144928
ts_s_fuh_7_numerator,tr_tob_1_denominator,11,0.9202898550724637
ts_s_fuh_7_numerator,tr_sub_1_denominator,10,0.927536231884058
ts_s_fuh_7_numerator,tr_sub_1_numerator,5,0.9637681159420289
