test_attribute,train_attribute,distance,probability
ts_s_fuh_30_numerator,tr_tob_1_denominator,0.05023634142729744,0.9118158358230136
ts_s_fuh_30_numerator,tr_sub_1_denominator,0.04099719502600149,0.9280341029172885
ts_s_fuh_30_numerator,tr_sub_1_numerator,0.0756107796547556,0.8672739053604364
ts_s_ehr_use_measure_description,tr_hcp_measure_description,0.6677204504880766,0.8694882254708471
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,0.381325438438088,0.9254666236337615
ts_s_ehr_use_measure_description,tr_hbips_5_measure_description,0.5323540645097021,0.8959467639695887
ts_s_ehr_use_measure_description,tr_ehr_use_response,0.3695892720304528,0.9277605595210183
ts_s_ehr_use_measure_description,tr_sub_1_measure_description,0.5011731936167376,0.90204133661392
ts_s_ehr_use_measure_description,tr_peoc_measure_description,0.29213361668934995,0.9428999416059861
ts_s_ehr_use_measure_description,tr_hie_measure_description,0.4939749892454071,0.9034482883183933
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,0.1374292545275569,0.973138255886128
ts_s_ehr_use_measure_description,tr_imm_2_measure_description,0.8492865005403065,0.8339995604625425
ts_s_ehr_use_measure_description,tr_tob_1_measure_description,0.5011731936167376,0.90204133661392
ts_s_ehr_use_measure_description,tr_hbips_3_measure_description,0.39001021781486706,0.9237691079038942
ts_s_tob_1_denominator,tr_hbips_6_overall_num,0.09762909402427128,0.9087965706961301
ts_s_tob_1_denominator,tr_tob_1_numerator,0.11273082985590055,0.8946887874574234
ts_s_tob_1_denominator,tr_hbips_7_overall_num,0.11031047094451187,0.8969498453425857
ts_s_tob_1_denominator,tr_imm_2_denominator,0.18080417583673228,0.8310958323072181
ts_s_tob_1_denominator,tr_hbips_7_overall_den,0.11091095527494117,0.8963888831547693
ts_s_tob_1_denominator,tr_hbips_6_overall_den,0.10490910351347017,0.9019957103848115
ts_s_tob_1_denominator,tr_tob_1_denominator,0.10129185554623826,0.9053748815483991
ts_s_tob_1_denominator,tr_sub_1_denominator,0.10903375624090002,0.8981425303754216
ts_s_tob_1_denominator,tr_sub_1_numerator,0.14283395954744094,0.8665669587332413
ts_s_hbips_7_measure_description,tr_hcp_measure_description,0.567761860290034,0.8735990274647841
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,0.0,1.0
ts_s_hbips_7_measure_description,tr_hbips_5_measure_description,0.4601050966898758,0.8975666811076378
ts_s_hbips_7_measure_description,tr_ehr_use_response,0.3718288584819634,0.9172196432765487
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,0.44310836146477756,0.9013506687486507
ts_s_hbips_7_measure_description,tr_peoc_measure_description,0.33652527393941756,0.9250792896041083
ts_s_hbips_7_measure_description,tr_hie_measure_description,0.43567540669631555,0.9030054694269913
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,0.33101391209434083,0.9263062855436653
ts_s_hbips_7_measure_description,tr_imm_2_measure_description,0.7253556989505217,0.8385138696451524
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,0.44310836146477756,0.9013506687486507
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,0.37726947928503307,0.9160083964338107
ts_s_sub_1_denominator,tr_hbips_6_overall_num,0.08914858383620013,0.9117451189658498
ts_s_sub_1_denominator,tr_tob_1_numerator,0.10683665101452777,0.8942343723294743
ts_s_sub_1_denominator,tr_hbips_7_overall_num,0.10080004960316237,0.900210457607391
ts_s_sub_1_denominator,tr_imm_2_denominator,0.174935988292861,0.8268177219310047
ts_s_sub_1_denominator,tr_hbips_7_overall_den,0.10757402102738374,0.8935043943538026
ts_s_sub_1_denominator,tr_hbips_6_overall_den,0.1027875965279858,0.8982428355785053
ts_s_sub_1_denominator,tr_tob_1_denominator,0.09648134534717061,0.9044858674224763
ts_s_sub_1_denominator,tr_sub_1_denominator,0.09971704969562627,0.9012826005836072
ts_s_sub_1_denominator,tr_sub_1_numerator,0.13184509850578444,0.8694766312278887
ts_s_ehr_non_certified_percentage,tr_hcp_percentage,0.15414794841320467,0.0
ts_s_fuh_30_percentage,tr_tob_1_percentage,0.08014898626932221,0.9020755079839762
ts_s_fuh_30_percentage,tr_imm_2_percentage,0.08207137137881881,0.8997267747801143
ts_s_fuh_30_percentage,tr_fuh_30_percentage,0.09174328313288117,0.8879098187657513
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.08789641630919887,0.892609846764815
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.08027689580445921,0.9019192305706822
ts_s_fuh_30_percentage,tr_hbips_5_overall_percentage_of_total,0.10932094950191386,0.8664337636072906
ts_s_fuh_30_percentage,tr_sub_1_percentage,0.08061532112446121,0.901505749014781
ts_s_fuh_30_percentage,tr_tob_2a_percentage,0.12565997771764884,0.8464710527542185
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.08074422579974373,0.9013482557583707
ts_s_hcp_numerator,tr_hbips_2_overall_den,0.3524927658832164,0.501972544597965
ts_s_hcp_numerator,tr_hbips_3_overall_den,0.3552850123492406,0.4980274554020351
ts_s_hbips_3_overall_den,tr_hbips_2_overall_den,1.8748164950202462,0.500102689025455
ts_s_hbips_3_overall_den,tr_hbips_3_overall_den,1.875586745527916,0.49989731097454504
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,0.4532652755285805,0.8816599398724182
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,0.410046119357323,0.8929437461026782
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,0.34744720462251527,0.9092872864830872
ts_tob_2_2a_measure_desc,tr_ehr_use_response,0.2444740477024095,0.9361718731464744
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,0.3251169020521695,0.915117358830368
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,0.24214086809128277,0.9367810277196925
ts_tob_2_2a_measure_desc,tr_hie_measure_description,0.32015102686076147,0.9164138666381898
ts_tob_2_2a_measure_desc,tr_ehr_use_measure_description,0.2833233664913644,0.9260289591188354
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,0.6145606967582616,0.8395483754593606
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,0.3251169020521695,0.915117358830368
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,0.2645506378748689,0.9309302077985278
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,0.7706389751368665,0.0
ts_s_fuh_measure_description,tr_fuh_measure_description,0.0,1.0
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.0800071246827431,0.9004158510011306
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.08102154034576238,0.899153216942808
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_30_percentage,0.08917965014508634,0.8889988909996306
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.08576397845249485,0.8932503468557815
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.0800116241554938,0.9004102505478386
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,0.10564871035653961,0.8684999997762286
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.08012496489858825,0.9002691763436009
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2a_percentage,0.12146855560185114,0.8488091805861226
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.08018609605162232,0.9001930869468584
ts_state,tr_state,1.4142135623730951,0.0
ts_s_tob_1_measure_description,tr_hcp_measure_description,0.16767268710198455,0.9167811532677628
ts_s_tob_1_measure_description,tr_hbips_7_measure_description,0.44310836146477756,0.7800776771944888
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.06151698952322036,0.9694680570160616
ts_s_tob_1_measure_description,tr_ehr_use_response,0.2840780878561386,0.8590071450402179
ts_s_tob_1_measure_description,tr_sub_1_measure_description,0.0,1.0
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.20931493018893796,0.896113389752218
ts_s_tob_1_measure_description,tr_hie_measure_description,0.02576392827190759,0.9872129180062812
ts_s_tob_1_measure_description,tr_ehr_use_measure_description,0.36376009951615085,0.819459588248111
ts_s_tob_1_measure_description,tr_imm_2_measure_description,0.34824515789885724,0.827159921384204
ts_s_tob_1_measure_description,tr_tob_1_measure_description,0.0,1.0
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.11138007003050404,0.9447201500906545
ts_s_hbips_3_measure_description,tr_hcp_measure_description,0.27884492105828285,0.8716802621659636
ts_s_hbips_3_measure_description,tr_hbips_7_measure_description,0.37726947928503307,0.8263869376178445
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.15221859281966837,0.9299515664479212
ts_s_hbips_3_measure_description,tr_ehr_use_response,0.22291908846036493,0.8974163887193142
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.11138007003050404,0.9487447670482634
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.09898535245176428,0.9544486073914711
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.10785888929522686,0.9503651551374643
ts_s_hbips_3_measure_description,tr_ehr_use_measure_description,0.25258172934715606,0.8837661408051245
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,0.45960958432130194,0.7884954076183699
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.11138007003050404,0.9487447670482634
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.0,1.0
ts_s_hbips_3_overall_rate_per_1000,tr_tob_1_percentage,1.0026909045164416,0.8885459897207271
ts_s_hbips_3_overall_rate_per_1000,tr_imm_2_percentage,1.0009235735059896,0.8887424372278487
ts_s_hbips_3_overall_rate_per_1000,tr_fuh_30_percentage,0.997966672790229,0.8890711112402335
ts_s_hbips_3_overall_rate_per_1000,tr_tob_2_percentage,0.9988354869546836,0.8889745382860162
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_6_overall_percentage_of_total,1.0024449361436267,0.8885733303113603
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_5_overall_percentage_of_total,0.9955018232027504,0.8893450913571592
ts_s_hbips_3_overall_rate_per_1000,tr_sub_1_percentage,1.0020022355264484,0.8886225386555424
ts_s_hbips_3_overall_rate_per_1000,tr_tob_2a_percentage,0.994218426705118,0.8894877471704264
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_7_overall_percentage_of_total,1.001870191192452,0.8886372160306859
ts_s_hie_no_count,tr_hcp_percentage,0.29973962033738544,0.0
ts_s_hie_yes_percent,tr_tob_1_percentage,1.0045362661447321,0.8889601487740867
ts_s_hie_yes_percent,tr_imm_2_percentage,1.0045100596808376,0.8889630455951872
ts_s_hie_yes_percent,tr_fuh_30_percentage,1.0049892437235337,0.8889100773484409
ts_s_hie_yes_percent,tr_tob_2_percentage,1.0047595881602724,0.8889354631114413
ts_s_hie_yes_percent,tr_hbips_6_overall_percentage_of_total,1.0045222894490693,0.8889616937359356
ts_s_hie_yes_percent,tr_hbips_5_overall_percentage_of_total,1.0063490547518787,0.8887597659865004
ts_s_hie_yes_percent,tr_sub_1_percentage,1.0045050422969513,0.8889636002088722
ts_s_hie_yes_percent,tr_tob_2a_percentage,1.0079548501793123,0.8885822638978542
ts_s_hie_yes_percent,tr_hbips_7_overall_percentage_of_total,1.0045019561952082,0.8889639413416814
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,0.0,1.0
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.28492620097140936,0.0
ts_s_hbips_5_measure_description,tr_hcp_measure_description,0.14150862164546726,0.9355233086212741
ts_s_hbips_5_measure_description,tr_hbips_7_measure_description,0.4601050966898758,0.790358679378726
ts_s_hbips_5_measure_description,tr_hbips_5_measure_description,0.0,1.0
ts_s_hbips_5_measure_description,tr_ehr_use_response,0.31024870668545906,0.8586389304128456
ts_s_hbips_5_measure_description,tr_sub_1_measure_description,0.06151698952322036,0.9719705280009414
ts_s_hbips_5_measure_description,tr_peoc_measure_description,0.24201718947215295,0.8897277957166614
ts_s_hbips_5_measure_description,tr_hie_measure_description,0.047022122453160266,0.9785749388119901
ts_s_hbips_5_measure_description,tr_ehr_use_measure_description,0.396162908410164,0.8194931638493647
ts_s_hbips_5_measure_description,tr_imm_2_measure_description,0.32240801789037443,0.8530986873744998
ts_s_hbips_5_measure_description,tr_tob_1_measure_description,0.06151698952322036,0.9719705280009414
ts_s_hbips_5_measure_description,tr_hbips_3_measure_description,0.15221859281966837,0.9306434398327554
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,0.06270550215092772,0.9206416159850873
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,0.08174839447964712,0.8965414475733942
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,0.07376828586865766,0.9066408567465689
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,0.15192797635722002,0.8077240708264313
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,0.08597964875480708,0.8911864868424415
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,0.08278091567505157,0.8952347167329134
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,0.07246060998915203,0.9082958158977303
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,0.07333362121155616,0.9071909565558799
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,0.10545103128940941,0.8665440328395534
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.28492620097140936,0.0
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,0.0,1.0
ts_s_ehr_certified_percentage,tr_hcp_percentage,0.165286750830186,0.0
ts_s_hcp_percentage,tr_tob_1_percentage,0.08073221166300351,0.903593284010178
ts_s_hcp_percentage,tr_imm_2_percentage,0.08358313226961527,0.900188844969434
ts_s_hcp_percentage,tr_fuh_30_percentage,0.09474080430310902,0.8868648631698178
ts_s_hcp_percentage,tr_tob_2_percentage,0.09047745575556378,0.891955959079645
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.08098820901835031,0.9032875836729436
ts_s_hcp_percentage,tr_hbips_5_overall_percentage_of_total,0.11337292445729713,0.8646152371656264
ts_s_hcp_percentage,tr_sub_1_percentage,0.08155869052406371,0.9026063407419518
ts_s_hcp_percentage,tr_tob_2a_percentage,0.1302022273234986,0.8445184531396774
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.0817570792041888,0.902369434050726
ts_s_ehr_paper_count,tr_hcp_percentage,0.3157782608097017,0.0
ts_st_name,tr_hospital_name,1.0629130632370645,0.0
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,0.050856268050261035,0.9281897094604908
ts_s_fuh_30_denominator,tr_tob_1_numerator,0.07239419866260001,0.8977776262662756
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,0.06293663480040855,0.9111319370479619
ts_s_fuh_30_denominator,tr_imm_2_denominator,0.14585674478747973,0.7940467198657886
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,0.07901341658224886,0.8884311291641968
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,0.0759967104551243,0.8926907917734751
ts_s_fuh_30_denominator,tr_tob_1_denominator,0.06269545438068058,0.9114724896814346
ts_s_fuh_30_denominator,tr_sub_1_denominator,0.06206899386972533,0.9123570671981875
ts_s_fuh_30_denominator,tr_sub_1_numerator,0.0963846460801719,0.8639025295421893
ts_s_imm_2_numerator,tr_hbips_6_overall_num,0.06283239610264757,0.921492879254765
ts_s_imm_2_numerator,tr_tob_1_numerator,0.08386352007875653,0.8952151452860803
ts_s_imm_2_numerator,tr_hbips_7_overall_num,0.07283206711332582,0.9089986019688019
ts_s_imm_2_numerator,tr_imm_2_denominator,0.15318851131857114,0.808595729260067
ts_s_imm_2_numerator,tr_hbips_7_overall_den,0.08965740348682867,0.887975868535306
ts_s_imm_2_numerator,tr_hbips_6_overall_den,0.08719845182111892,0.8910482520078573
ts_s_imm_2_numerator,tr_tob_1_denominator,0.07551854076980036,0.9056419368595613
ts_s_imm_2_numerator,tr_sub_1_denominator,0.07240062154429339,0.9095376797612147
ts_s_imm_2_numerator,tr_sub_1_numerator,0.10284857801642179,0.8714939070663466
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,0.06007104127614235,0.8991859764589536
ts_s_hbips_5_overall_den,tr_tob_1_numerator,0.06281886659276814,0.8945744478376407
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,0.04543247737026896,0.9237530972356655
ts_s_hbips_5_overall_den,tr_imm_2_denominator,0.09495030279045981,0.8406499728089678
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,0.08343074972694418,0.8599826241007781
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,0.09210879436839893,0.8454187247877603
ts_s_hbips_5_overall_den,tr_tob_1_denominator,0.07339788825300086,0.8768202402188107
ts_s_hbips_5_overall_den,tr_sub_1_denominator,0.05233899120158889,0.9121622635629724
ts_s_hbips_5_overall_den,tr_sub_1_numerator,0.03131086073553393,0.9474526529884508
ts_s_tob_2_numerator,tr_hbips_6_overall_num,0.04542620389158664,0.9305968291627026
ts_s_tob_2_numerator,tr_tob_1_numerator,0.06885971245946355,0.8947945903858266
ts_s_tob_2_numerator,tr_hbips_7_overall_num,0.04999899998999979,0.9236104089551123
ts_s_tob_2_numerator,tr_imm_2_denominator,0.1348764249229642,0.7939327797851468
ts_s_tob_2_numerator,tr_hbips_7_overall_den,0.08119778322097224,0.8759442097793536
ts_s_tob_2_numerator,tr_hbips_6_overall_den,0.08233273953901935,0.874210198118985
ts_s_tob_2_numerator,tr_tob_1_denominator,0.0651677834516412,0.9004352021406761
ts_s_tob_2_numerator,tr_sub_1_denominator,0.05124919511563084,0.9217003328657432
ts_s_tob_2_numerator,tr_sub_1_numerator,0.07541750459939654,0.884775448806454
ts_end_date,tr_fuh_measure_start_date,0.0,1
ts_end_date,tr_end_date,0.0,1
ts_end_date,tr_flu_season_start_date,0.0,1
ts_end_date,tr_start_date,0.0,1
ts_end_date,tr_flu_season_end_date,0.0,1
ts_end_date,tr_fuh_measure_end_date,0.0,1
ts_s_peoc_yes_percentage,tr_hcp_percentage,0.08089789861300478,0.0
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,0.03426703955698535,0.9301398834020849
ts_s_fuh_7_numerator,tr_tob_1_numerator,0.05139173085234627,0.8952278237067107
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,0.022672229709492633,0.953778189434605
ts_s_fuh_7_numerator,tr_imm_2_denominator,0.10845791810651724,0.7788871492009621
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,0.0735526342152339,0.8500484527175158
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,0.07944488655665634,0.8380359345391779
ts_s_fuh_7_numerator,tr_tob_1_denominator,0.05660591841848342,0.8845976742673938
ts_s_fuh_7_numerator,tr_sub_1_denominator,0.028826897162199057,0.9412306863113067
ts_s_fuh_7_numerator,tr_sub_1_numerator,0.03529008359298687,0.928054206420243
