test_attribute,train_attribute,distance,probability
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.89319389732441923,0.86571396685704394
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.98749651868723476,0.85153616629690954
ts_s_fuh_30_percentage,tr_zip_code,0.86091547759439968,0.87056682238444039
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.97895360750574212,0.85282053876910369
ts_s_hcp_numerator,tr_hbips_2_overall_den,0.948791037300317,0.49978742801696319
ts_s_hcp_numerator,tr_hbips_3_overall_den,0.94798463456842674,0.50021257198303681
ts_s_hbips_3_overall_den,tr_hbips_2_overall_den,0.53910228013010641,0.49968054724203648
ts_s_hbips_3_overall_den,tr_hbips_3_overall_den,0.53841384913162071,0.50031945275796352
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,0.97415354238901886,0.89012795850891202
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,0.98175304150338238,0.88927083235202597
ts_tob_2_2a_measure_desc,tr_ehr_use_response,0.99028300388012147,0.88830876185759844
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,0.98402656349689943,0.88901440819306843
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,0.990470558726118,0.88828760807339036
ts_tob_2_2a_measure_desc,tr_hie_measure_description,0.98448223884372621,0.88896301385076559
ts_tob_2_2a_measure_desc,tr_ehr_use_measure_description,0.9880621602234344,0.88855924457492685
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,0.98402656349689943,0.88901440819306843
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,0.98899737439003588,0.88845376439624391
ts_s_fuh_measure_description,tr_fuh_measure_description,1.0000000000000004,0.0
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.99403359934704305,0.85151270347212871
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.96820070226173993,0.85537158415000425
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.98683077163383037,0.85258865142317741
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.90788138439485933,0.86438199631750223
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.99188048068031787,0.85183433321395607
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,0.86054345851711889,0.87145326698827197
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.98503122937061283,0.85285746443495924
ts_state,tr_state,0.64303381560520312,0.0
ts_s_tob_1_measure_description,tr_hbips_7_measure_description,0.97207209977140197,0.89119681622666669
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.99931438507749404,0.88814761095139816
ts_s_tob_1_measure_description,tr_ehr_use_response,0.98766675653052238,0.88945131987341919
ts_s_tob_1_measure_description,tr_sub_1_measure_description,1.0,0.88807087067006651
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.88875143860397199
ts_s_tob_1_measure_description,tr_hie_measure_description,0.99987911182656464,0.88808440157806534
ts_s_tob_1_measure_description,tr_ehr_use_measure_description,0.98318812330462491,0.88995260939098197
ts_s_tob_1_measure_description,tr_tob_1_measure_description,1.0,0.88807087067006651
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.99818464267064677,0.88827406203536374
ts_s_hbips_3_measure_description,tr_hbips_7_measure_description,0.97933178081313399,0.8906205203607559
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.99642635567488202,0.88871126372305176
ts_s_hbips_3_measure_description,tr_ehr_use_response,0.99202872803886932,0.88920242538235672
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.99818464267064677,0.88851488439541115
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.99871168328841864,0.88845602035193771
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.99827192310931356,0.88850513622921135
ts_s_hbips_3_measure_description,tr_ehr_use_measure_description,0.99238410436289137,0.88916273415803504
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.99818464267064677,0.88851488439541115
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.99999999999999989,0.88831213100382911
ts_s_hbips_3_overall_rate_per_1000,tr_tob_1_percentage,0.15012600764042086,0.84897624518216919
ts_s_hbips_3_overall_rate_per_1000,tr_imm_2_percentage,0.16770703998016409,0.83129007901247187
ts_s_hbips_3_overall_rate_per_1000,tr_sub_1_percentage,0.15739601581616025,0.84166276266496098
ts_s_hbips_3_overall_rate_per_1000,tr_tob_2_percentage,0.18324340902807712,0.81566080313462852
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_6_overall_percentage_of_total,0.15277791352152215,0.84630848101603839
ts_s_hbips_3_overall_rate_per_1000,tr_zip_code,0.024072750203610063,0.97578329576812095
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_7_overall_percentage_of_total,0.15873245341915809,0.8403183332216102
ts_s_hie_no_count,tr_hcp_percentage,0.88460866153569262,0.47624260613001956
ts_s_hie_no_count,tr_hcp_footnote,0.80435777958588384,0.52375739386998044
ts_s_hie_yes_percent,tr_tob_1_percentage,0.1265005224470015,0.8403276059323459
ts_s_hie_yes_percent,tr_imm_2_percentage,0.12497144152225992,0.84225765339186487
ts_s_hie_yes_percent,tr_sub_1_percentage,0.12626800605481361,0.84062109443565358
ts_s_hie_yes_percent,tr_tob_2_percentage,0.11931258564568659,0.84940041492373797
ts_s_hie_yes_percent,tr_hbips_6_overall_percentage_of_total,0.12647020053935193,0.84036587906745586
ts_s_hie_yes_percent,tr_zip_code,0.042557037035793839,0.94628335238079408
ts_s_hie_yes_percent,tr_hbips_7_overall_percentage_of_total,0.12617063417338817,0.84074399986814763
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,1.0000000000000002,0.49791033900878767
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.9916761441090548,0.50208966099121222
ts_s_hbips_5_measure_description,tr_hbips_7_measure_description,0.96993601211147629,0.89127620870001423
ts_s_hbips_5_measure_description,tr_hbips_5_measure_description,1.0,0.88790622273803155
ts_s_hbips_5_measure_description,tr_ehr_use_response,0.98524560748593926,0.88956009832613825
ts_s_hbips_5_measure_description,tr_sub_1_measure_description,0.99931438507749404,0.88798307590444236
ts_s_hbips_5_measure_description,tr_peoc_measure_description,0.99165308505384697,0.88884185996283016
ts_s_hbips_5_measure_description,tr_hie_measure_description,0.99962393048253051,0.88794837779075775
ts_s_hbips_5_measure_description,tr_ehr_use_measure_description,0.97958805598155818,0.89019427464431855
ts_s_hbips_5_measure_description,tr_tob_1_measure_description,0.99931438507749404,0.88798307590444236
ts_s_hbips_5_measure_description,tr_hbips_3_measure_description,0.99642635567488202,0.88830680602902479
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,0.99819912830918656,0.87485680475043881
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,0.99697130446792803,0.87501073575913346
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,0.99753428796121035,0.87494015509919887
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,0.99664532210388435,0.87505160383192027
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,0.9968693395252648,0.87502351899883624
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,0.99759695842813745,0.87493229816739382
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,0.99754999150644985,0.87493818636192766
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,0.99508916988144325,0.87524669703115077
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.9916761441090548,0.50208966099121222
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,1.0,0.49791033900878778
ts_s_ehr_certified_percentage,tr_tob_1_percentage,0.72287773942413014,0.85583479035615517
ts_s_ehr_certified_percentage,tr_imm_2_percentage,0.71063335843142006,0.8582767160878555
ts_s_ehr_certified_percentage,tr_sub_1_percentage,0.72018480327228651,0.85637184895363994
ts_s_ehr_certified_percentage,tr_tob_2_percentage,0.67427327813249405,0.86552809251443852
ts_s_ehr_certified_percentage,tr_hbips_6_overall_percentage_of_total,0.72221852109979234,0.8559662598187574
ts_s_ehr_certified_percentage,tr_zip_code,0.74467795597011244,0.85148712184012587
ts_s_ehr_certified_percentage,tr_hbips_7_overall_percentage_of_total,0.71936587158121357,0.85653517042902738
ts_s_hcp_percentage,tr_tob_1_percentage,0.98516027751644297,0.85067325284653084
ts_s_hcp_percentage,tr_imm_2_percentage,0.94868430482925781,0.8562021383232854
ts_s_hcp_percentage,tr_sub_1_percentage,0.97379131085853088,0.85239651640908753
ts_s_hcp_percentage,tr_tob_2_percentage,0.87642839464817257,0.86715440698068125
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.98151948453875193,0.85122511002634771
ts_s_hcp_percentage,tr_zip_code,0.86056881584574807,0.86955833999324694
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.97119381015449846,0.85279023542082011
ts_s_ehr_paper_count,tr_hcp_percentage,0.88857318079452374,0.47175136089304315
ts_s_ehr_paper_count,tr_hcp_footnote,0.79353845189557082,0.52824863910695685
ts_st_name,tr_hospital_name,0.86324345960706572,0.0
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,0.99881737216446198,0.87485970936514523
ts_s_fuh_30_denominator,tr_tob_1_numerator,0.99763314282461069,0.87500807963572447
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,0.99821427508968374,0.87493527046902875
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,0.99717322549588605,0.87506570196968525
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,0.99736377027013834,0.87504182890830939
ts_s_fuh_30_denominator,tr_tob_1_denominator,0.99820298469510316,0.8749366850251814
ts_s_fuh_30_denominator,tr_sub_1_denominator,0.9982502881212354,0.8749307584517565
ts_s_fuh_30_denominator,tr_sub_1_numerator,0.99592599007480176,0.8752219661751689
ts_s_imm_2_numerator,tr_hbips_6_overall_num,0.99819183787011312,0.87484731825661199
ts_s_imm_2_numerator,tr_tob_1_numerator,0.99680845373163141,0.87502076611327018
ts_s_imm_2_numerator,tr_hbips_7_overall_num,0.99759371924305396,0.87492231000402687
ts_s_imm_2_numerator,tr_hbips_7_overall_den,0.996348031438552,0.87507849357860013
ts_s_imm_2_numerator,tr_hbips_6_overall_den,0.99652557940250408,0.87505623272353839
ts_s_imm_2_numerator,tr_tob_1_denominator,0.99738979789034043,0.87494787753843117
ts_s_imm_2_numerator,tr_sub_1_denominator,0.9976105335704637,0.87492020183394648
ts_s_imm_2_numerator,tr_sub_1_numerator,0.99532468641337146,0.87520679995157491
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,0.99851243069524576,0.87495724037052347
ts_s_hbips_5_overall_den,tr_tob_1_numerator,0.99830436359126173,0.8749832964155666
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,0.99915237841127447,0.87487710032822563
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,0.99695529099754043,0.87515223949015797
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,0.99629899387184551,0.87523442695343934
ts_s_hbips_5_overall_den,tr_tob_1_denominator,0.99770450510573783,0.87505841612175272
ts_s_hbips_5_overall_den,tr_sub_1_denominator,0.99887021089019046,0.87491243589784851
ts_s_hbips_5_overall_den,tr_sub_1_numerator,0.99956966104013778,0.87482484442248576
ts_s_tob_2_numerator,tr_hbips_6_overall_num,0.99906446139318517,0.87486763930579636
ts_s_tob_2_numerator,tr_tob_1_numerator,0.99784767139507924,0.87502004168904179
ts_s_tob_2_numerator,tr_hbips_7_overall_num,0.99886470714051034,0.87489265843335207
ts_s_tob_2_numerator,tr_hbips_7_overall_den,0.99700625764757478,0.87512542837089713
ts_s_tob_2_numerator,tr_hbips_6_overall_den,0.9969147720906778,0.87513688689449221
ts_s_tob_2_numerator,tr_tob_1_denominator,0.99806807374708828,0.8749924363966155
ts_s_tob_2_numerator,tr_sub_1_denominator,0.99880540816005403,0.87490008560316734
ts_s_tob_2_numerator,tr_sub_1_numerator,0.99749013220685112,0.8750648233066376
ts_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_end_date,tr_end_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_end_date,tr_start_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_peoc_yes_percentage,tr_tob_1_percentage,0.57952324071271466,0.85661490659604422
ts_s_peoc_yes_percentage,tr_imm_2_percentage,0.56162676914452081,0.86104283470510656
ts_s_peoc_yes_percentage,tr_sub_1_percentage,0.57422068446431884,0.85792686005975849
ts_s_peoc_yes_percentage,tr_tob_2_percentage,0.52320702229381089,0.87054861221968993
ts_s_peoc_yes_percentage,tr_hbips_6_overall_percentage_of_total,0.57787497158671031,0.85702271978796452
ts_s_peoc_yes_percentage,tr_zip_code,0.65231392541728839,0.83860510406859545
ts_s_peoc_yes_percentage,tr_hbips_7_overall_percentage_of_total,0.57295925170497786,0.85823896256284105
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,0.99950552300406714,0.87491345777600182
ts_s_fuh_7_numerator,tr_tob_1_numerator,0.99881633036157347,0.87499970914989789
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,0.99977867725383507,0.87487927295179546
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,0.99756623797523869,0.87515615624345389
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,0.99716700384675361,0.87520611976593643
ts_s_fuh_7_numerator,tr_tob_1_denominator,0.99858093657181723,0.87502916831199751
ts_s_fuh_7_numerator,tr_sub_1_denominator,0.99964422301199329,0.87489609968842896
ts_s_fuh_7_numerator,tr_sub_1_numerator,0.99945311853734387,0.87492001611248793
