test_attribute,train_attribute,distance,probability
ts_s_hbips_5_overall_num,tr_hbips_6_overall_den,0.99426348950339893,0.90027568222473275
ts_s_hbips_5_overall_num,tr_tob_1_denominator,0.99605944822010117,0.90009554812580783
ts_s_hbips_5_overall_num,tr_sub_1_denominator,0.99790270604275799,0.89991066994131352
ts_s_hbips_5_overall_num,tr_sub_1_numerator,0.99952485996608187,0.89974796840893523
ts_s_fuh_7_denominator,None,1,0.0
ts_s_imm_2_percentage,tr_tob_1_percentage,0.9900501251002749,0.8680652753672301
ts_s_imm_2_percentage,tr_imm_2_percentage,0.95865218945908182,0.87224938472476254
ts_s_imm_2_percentage,tr_fuh_30_percentage,0.85610631973618567,0.88591471412689549
ts_s_imm_2_percentage,tr_tob_2_percentage,0.89207122626334889,0.88112200725397427
ts_s_imm_2_percentage,tr_hbips_6_overall_percentage_of_total,0.98712007499822552,0.86845573575259183
ts_s_imm_2_percentage,tr_zip_code,0.86096575682298859,0.88526714237505855
ts_s_imm_2_percentage,tr_sub_1_percentage,0.98067079143463776,0.86931517148162063
ts_s_imm_2_percentage,tr_hbips_7_overall_percentage_of_total,0.97845410231413876,0.86961056891786648
ts_s_hbips_2_overall_rate_per_1000,None,1,0.0
ts_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_end_date,tr_end_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_end_date,tr_start_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_sub_1_numerator,None,1,0.0
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,0.99950552300406714,0.89986366409099638
ts_s_fuh_7_numerator,tr_tob_1_numerator,0.99881633036157347,0.89993271145928633
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,0.99977867725383507,0.89983629789333142
ts_s_fuh_7_numerator,tr_imm_2_denominator,0.99495315653087268,0.90031974691180017
ts_s_fuh_7_numerator,tr_imm_2_numerator,0.99598172653849038,0.90021669872505361
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,0.9975662379752388,0.90005795305949188
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,0.99716700384675372,0.90009795068019149
ts_s_fuh_7_numerator,tr_tob_1_denominator,0.99858093657181723,0.89995629459220494
ts_s_fuh_7_numerator,tr_sub_1_denominator,0.99964422301199318,0.89984976830926766
ts_s_fuh_7_numerator,tr_sub_1_numerator,0.99945311853734398,0.89986891427837612
