test_attribute,train_attribute,distance,probability
ts_s_hie_measure_description,tr_hcp_measure_description,0.1739942815152268,0.9134992336203952
ts_s_hie_measure_description,tr_hbips_7_measure_description,0.43567540669631555,0.7834052001951614
ts_s_hie_measure_description,tr_hbips_5_measure_description,0.047022122453160266,0.9766230844279901
ts_s_hie_measure_description,tr_ehr_use_response,0.28043291532913894,0.8605835669839846
ts_s_hie_measure_description,tr_sub_1_measure_description,0.02576392827190759,0.9871915357156485
ts_s_hie_measure_description,tr_peoc_measure_description,0.20200920771093578,0.8995716920661929
ts_s_hie_measure_description,tr_hie_measure_description,0.0,1.0
ts_s_hie_measure_description,tr_ehr_use_measure_description,0.3569206774620938,0.8225578917402698
ts_s_hie_measure_description,tr_imm_2_measure_description,0.35603540554276336,0.822998002178438
ts_s_hie_measure_description,tr_tob_1_measure_description,0.02576392827190759,0.9871915357156485
ts_s_hie_measure_description,tr_hbips_3_measure_description,0.10785888929522686,0.9463782573562707
ts_s_fuh_30_numerator,tr_hbips_6_overall_num,0.030534406822468347,0.9381975335348368
ts_s_fuh_30_numerator,tr_tob_1_numerator,0.05758498068072959,0.8834464393525046
ts_s_fuh_30_numerator,tr_hbips_7_overall_num,0.041643847084533385,0.9157117255335564
ts_s_fuh_30_numerator,tr_imm_2_denominator,0.13264863361527704,0.7315155726350813
ts_s_fuh_30_numerator,tr_hbips_7_overall_den,0.07055161231325617,0.8572016257134307
ts_s_fuh_30_numerator,tr_hbips_6_overall_den,0.0698675174884581,0.858586252168249
ts_s_fuh_30_numerator,tr_tob_1_denominator,0.05023634142729744,0.8983202842470657
ts_s_fuh_30_numerator,tr_sub_1_denominator,0.04099719502600149,0.9170205668152753
ts_s_ehr_use_measure_description,tr_hcp_measure_description,0.6677204504880766,0.8694882254708471
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,0.381325438438088,0.9254666236337615
ts_s_ehr_use_measure_description,tr_hbips_5_measure_description,0.5323540645097021,0.8959467639695887
ts_s_ehr_use_measure_description,tr_ehr_use_response,0.3695892720304528,0.9277605595210183
ts_s_ehr_use_measure_description,tr_sub_1_measure_description,0.5011731936167376,0.90204133661392
ts_s_ehr_use_measure_description,tr_peoc_measure_description,0.29213361668934995,0.9428999416059861
ts_s_ehr_use_measure_description,tr_hie_measure_description,0.4939749892454071,0.9034482883183933
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,0.1374292545275569,0.973138255886128
ts_s_ehr_use_measure_description,tr_imm_2_measure_description,0.8492865005403065,0.8339995604625425
ts_s_ehr_use_measure_description,tr_tob_1_measure_description,0.5011731936167376,0.90204133661392
ts_s_ehr_use_measure_description,tr_hbips_3_measure_description,0.39001021781486706,0.9237691079038942
ts_s_tob_1_denominator,tr_hbips_6_overall_num,0.09762909402427128,0.8947531654828008
ts_s_tob_1_denominator,tr_tob_1_numerator,0.11273082985590055,0.8784730810686322
ts_s_tob_1_denominator,tr_hbips_7_overall_num,0.11031047094451187,0.881082294196799
ts_s_tob_1_denominator,tr_imm_2_denominator,0.18080417583673228,0.8050881515957079
ts_s_tob_1_denominator,tr_hbips_7_overall_den,0.11091095527494117,0.8804349556591786
ts_s_tob_1_denominator,tr_hbips_6_overall_den,0.10490910351347017,0.8869051160703698
ts_s_tob_1_denominator,tr_tob_1_denominator,0.10129185554623826,0.8908046083479514
ts_s_tob_1_denominator,tr_sub_1_denominator,0.10903375624090002,0.8824586275785602
ts_s_hbips_7_measure_description,tr_hcp_measure_description,0.567761860290034,0.8735990274647841
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,0.0,1.0
ts_s_hbips_7_measure_description,tr_hbips_5_measure_description,0.4601050966898758,0.8975666811076378
ts_s_hbips_7_measure_description,tr_ehr_use_response,0.3718288584819634,0.9172196432765487
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,0.44310836146477756,0.9013506687486507
ts_s_hbips_7_measure_description,tr_peoc_measure_description,0.33652527393941756,0.9250792896041083
ts_s_hbips_7_measure_description,tr_hie_measure_description,0.43567540669631555,0.9030054694269913
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,0.33101391209434083,0.9263062855436653
ts_s_hbips_7_measure_description,tr_imm_2_measure_description,0.7253556989505217,0.8385138696451524
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,0.44310836146477756,0.9013506687486507
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,0.37726947928503307,0.9160083964338107
ts_s_sub_1_denominator,tr_hbips_6_overall_num,0.08914858383620013,0.8984965462389537
ts_s_sub_1_denominator,tr_tob_1_numerator,0.10683665101452777,0.8783571359230647
ts_s_sub_1_denominator,tr_hbips_7_overall_num,0.10080004960316237,0.885230334193474
ts_s_sub_1_denominator,tr_imm_2_denominator,0.174935988292861,0.8008200889488835
ts_s_sub_1_denominator,tr_hbips_7_overall_den,0.10757402102738374,0.8775175757216125
ts_s_sub_1_denominator,tr_hbips_6_overall_den,0.1027875965279858,0.8829673383196146
ts_s_sub_1_denominator,tr_tob_1_denominator,0.09648134534717061,0.8901475564183512
ts_s_sub_1_denominator,tr_sub_1_denominator,0.09971704969562627,0.8864634242360458
ts_s_ehr_non_certified_percentage,tr_tob_1_percentage,0.4237441445023164,0.8879323656270424
ts_s_ehr_non_certified_percentage,tr_imm_2_percentage,0.4212822687937388,0.8885834580146541
ts_s_ehr_non_certified_percentage,tr_fuh_30_percentage,0.4176677507301707,0.889539389781589
ts_s_ehr_non_certified_percentage,tr_tob_2_percentage,0.4186424488749319,0.889281611316144
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_percentage_of_total,0.42339185159849263,0.8880255365483403
ts_s_ehr_non_certified_percentage,tr_hbips_5_overall_percentage_of_total,0.41561456904203925,0.8900823948418642
ts_s_ehr_non_certified_percentage,tr_sub_1_percentage,0.422765123916342,0.8881912872487239
ts_s_ehr_non_certified_percentage,tr_tob_2a_percentage,0.4154582409821714,0.8901237389314117
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_percentage_of_total,0.4225801107482462,0.8882402176902304
ts_s_fuh_30_percentage,tr_tob_1_percentage,0.08014898626932221,0.9020755079839762
ts_s_fuh_30_percentage,tr_imm_2_percentage,0.08207137137881881,0.8997267747801143
ts_s_fuh_30_percentage,tr_fuh_30_percentage,0.09174328313288117,0.8879098187657513
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.08789641630919887,0.892609846764815
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.08027689580445921,0.9019192305706822
ts_s_fuh_30_percentage,tr_hbips_5_overall_percentage_of_total,0.10932094950191386,0.8664337636072906
ts_s_fuh_30_percentage,tr_sub_1_percentage,0.08061532112446121,0.901505749014781
ts_s_fuh_30_percentage,tr_tob_2a_percentage,0.12565997771764884,0.8464710527542185
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.08074422579974373,0.9013482557583707
ts_s_hcp_numerator,tr_hbips_2_overall_den,0.3524927658832164,0.501972544597965
ts_s_hcp_numerator,tr_hbips_3_overall_den,0.3552850123492406,0.4980274554020351
ts_s_hbips_3_overall_den,tr_hbips_2_overall_den,1.8748164950202462,0.500102689025455
ts_s_hbips_3_overall_den,tr_hbips_3_overall_den,1.875586745527916,0.49989731097454504
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,0.4532652755285805,0.8816599398724182
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,0.410046119357323,0.8929437461026782
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,0.34744720462251527,0.9092872864830872
ts_tob_2_2a_measure_desc,tr_ehr_use_response,0.2444740477024095,0.9361718731464744
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,0.3251169020521695,0.915117358830368
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,0.24214086809128277,0.9367810277196925
ts_tob_2_2a_measure_desc,tr_hie_measure_description,0.32015102686076147,0.9164138666381898
ts_tob_2_2a_measure_desc,tr_ehr_use_measure_description,0.2833233664913644,0.9260289591188354
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,0.6145606967582616,0.8395483754593606
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,0.3251169020521695,0.915117358830368
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,0.2645506378748689,0.9309302077985278
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,0.7706389751368665,0.0
ts_s_fuh_measure_description,tr_fuh_measure_description,0.0,1.0
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.0800071246827431,0.9004158510011306
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.08102154034576238,0.899153216942808
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_30_percentage,0.08917965014508634,0.8889988909996306
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.08576397845249485,0.8932503468557815
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.0800116241554938,0.9004102505478386
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,0.10564871035653961,0.8684999997762286
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.08012496489858825,0.9002691763436009
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2a_percentage,0.12146855560185114,0.8488091805861226
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.08018609605162232,0.9001930869468584
ts_state,tr_state,1.4142135623730951,0.0
ts_s_tob_1_measure_description,tr_hcp_measure_description,0.16767268710198455,0.9167811532677628
ts_s_tob_1_measure_description,tr_hbips_7_measure_description,0.44310836146477756,0.7800776771944888
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.06151698952322036,0.9694680570160616
ts_s_tob_1_measure_description,tr_ehr_use_response,0.2840780878561386,0.8590071450402179
ts_s_tob_1_measure_description,tr_sub_1_measure_description,0.0,1.0
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.20931493018893796,0.896113389752218
ts_s_tob_1_measure_description,tr_hie_measure_description,0.02576392827190759,0.9872129180062812
ts_s_tob_1_measure_description,tr_ehr_use_measure_description,0.36376009951615085,0.819459588248111
ts_s_tob_1_measure_description,tr_imm_2_measure_description,0.34824515789885724,0.827159921384204
ts_s_tob_1_measure_description,tr_tob_1_measure_description,0.0,1.0
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.11138007003050404,0.9447201500906545
ts_s_hbips_3_measure_description,tr_hcp_measure_description,0.27884492105828285,0.8716802621659636
ts_s_hbips_3_measure_description,tr_hbips_7_measure_description,0.37726947928503307,0.8263869376178445
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.15221859281966837,0.9299515664479212
ts_s_hbips_3_measure_description,tr_ehr_use_response,0.22291908846036493,0.8974163887193142
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.11138007003050404,0.9487447670482634
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.09898535245176428,0.9544486073914711
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.10785888929522686,0.9503651551374643
ts_s_hbips_3_measure_description,tr_ehr_use_measure_description,0.25258172934715606,0.8837661408051245
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,0.45960958432130194,0.7884954076183699
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.11138007003050404,0.9487447670482634
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.0,1.0
ts_s_hbips_3_overall_rate_per_1000,tr_tob_1_percentage,1.0026909045164416,0.8885459897207271
ts_s_hbips_3_overall_rate_per_1000,tr_imm_2_percentage,1.0009235735059896,0.8887424372278487
ts_s_hbips_3_overall_rate_per_1000,tr_fuh_30_percentage,0.997966672790229,0.8890711112402335
ts_s_hbips_3_overall_rate_per_1000,tr_tob_2_percentage,0.9988354869546836,0.8889745382860162
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_6_overall_percentage_of_total,1.0024449361436267,0.8885733303113603
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_5_overall_percentage_of_total,0.9955018232027504,0.8893450913571592
ts_s_hbips_3_overall_rate_per_1000,tr_sub_1_percentage,1.0020022355264484,0.8886225386555424
ts_s_hbips_3_overall_rate_per_1000,tr_tob_2a_percentage,0.994218426705118,0.8894877471704264
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_7_overall_percentage_of_total,1.001870191192452,0.8886372160306859
ts_s_hie_no_count,tr_sub_1_footnote,0.4276150839247839,0.8046655120637345
ts_s_hie_no_count,tr_hcp_footnote,0.38998482021740283,0.8218550092739892
ts_s_hie_no_count,tr_zip_code,0.5053362642834967,0.7691624918525912
ts_s_hie_no_count,tr_tob_1_footnote,0.4554741924631954,0.7919394766517829
ts_s_hie_no_count,tr_imm_2_footnote,0.41073241897858515,0.8123775101579022
ts_s_hie_yes_percent,tr_tob_1_percentage,1.0045362661447321,0.8889601487740867
ts_s_hie_yes_percent,tr_imm_2_percentage,1.0045100596808376,0.8889630455951872
ts_s_hie_yes_percent,tr_fuh_30_percentage,1.0049892437235337,0.8889100773484409
ts_s_hie_yes_percent,tr_tob_2_percentage,1.0047595881602724,0.8889354631114413
ts_s_hie_yes_percent,tr_hbips_6_overall_percentage_of_total,1.0045222894490693,0.8889616937359356
ts_s_hie_yes_percent,tr_hbips_5_overall_percentage_of_total,1.0063490547518787,0.8887597659865004
ts_s_hie_yes_percent,tr_sub_1_percentage,1.0045050422969513,0.8889636002088722
ts_s_hie_yes_percent,tr_tob_2a_percentage,1.0079548501793123,0.8885822638978542
ts_s_hie_yes_percent,tr_hbips_7_overall_percentage_of_total,1.0045019561952082,0.8889639413416814
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,0.0,1.0
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.28492620097140936,0.0
ts_s_hbips_5_measure_description,tr_hcp_measure_description,0.14150862164546726,0.9355233086212741
ts_s_hbips_5_measure_description,tr_hbips_7_measure_description,0.4601050966898758,0.790358679378726
ts_s_hbips_5_measure_description,tr_hbips_5_measure_description,0.0,1.0
ts_s_hbips_5_measure_description,tr_ehr_use_response,0.31024870668545906,0.8586389304128456
ts_s_hbips_5_measure_description,tr_sub_1_measure_description,0.06151698952322036,0.9719705280009414
ts_s_hbips_5_measure_description,tr_peoc_measure_description,0.24201718947215295,0.8897277957166614
ts_s_hbips_5_measure_description,tr_hie_measure_description,0.047022122453160266,0.9785749388119901
ts_s_hbips_5_measure_description,tr_ehr_use_measure_description,0.396162908410164,0.8194931638493647
ts_s_hbips_5_measure_description,tr_imm_2_measure_description,0.32240801789037443,0.8530986873744998
ts_s_hbips_5_measure_description,tr_tob_1_measure_description,0.06151698952322036,0.9719705280009414
ts_s_hbips_5_measure_description,tr_hbips_3_measure_description,0.15221859281966837,0.9306434398327554
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,0.06270550215092772,0.9084196751608046
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,0.08174839447964712,0.8806078531432667
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,0.07376828586865766,0.8922626667366168
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,0.15192797635722002,0.778111761333691
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,0.08597964875480708,0.8744281778722881
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,0.08278091567505157,0.8790998734088744
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,0.07246060998915203,0.894172505231192
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,0.07333362121155616,0.8928974871132667
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.28492620097140936,0.0
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,0.0,1.0
ts_s_ehr_certified_percentage,tr_tob_1_percentage,0.17017073779002076,0.8911231483194757
ts_s_ehr_certified_percentage,tr_imm_2_percentage,0.1699365469815131,0.8912729858194712
ts_s_ehr_certified_percentage,tr_fuh_30_percentage,0.17259243900009064,0.8895737209215134
ts_s_ehr_certified_percentage,tr_tob_2_percentage,0.1712997373027758,0.8904008037254875
ts_s_ehr_certified_percentage,tr_hbips_6_overall_percentage_of_total,0.1700776293343719,0.8911827199922999
ts_s_ehr_certified_percentage,tr_hbips_5_overall_percentage_of_total,0.18017766232249768,0.8847206231130265
ts_s_ehr_certified_percentage,tr_sub_1_percentage,0.16995631791728133,0.891260336187289
ts_s_ehr_certified_percentage,tr_tob_2a_percentage,0.18882200613275987,0.8791898899733093
ts_s_ehr_certified_percentage,tr_hbips_7_overall_percentage_of_total,0.1699321923591878,0.8912757719481276
ts_s_hcp_percentage,tr_tob_1_percentage,0.08073221166300351,0.903593284010178
ts_s_hcp_percentage,tr_imm_2_percentage,0.08358313226961527,0.900188844969434
ts_s_hcp_percentage,tr_fuh_30_percentage,0.09474080430310902,0.8868648631698178
ts_s_hcp_percentage,tr_tob_2_percentage,0.09047745575556378,0.891955959079645
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.08098820901835031,0.9032875836729436
ts_s_hcp_percentage,tr_hbips_5_overall_percentage_of_total,0.11337292445729713,0.8646152371656264
ts_s_hcp_percentage,tr_sub_1_percentage,0.08155869052406371,0.9026063407419518
ts_s_hcp_percentage,tr_tob_2a_percentage,0.1302022273234986,0.8445184531396774
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.0817570792041888,0.902369434050726
ts_s_ehr_paper_count,tr_sub_1_footnote,0.4419983597254632,0.8051925497502086
ts_s_ehr_paper_count,tr_hcp_footnote,0.4032320299777784,0.8222785178030761
ts_s_ehr_paper_count,tr_zip_code,0.5295488362748048,0.7666053361792691
ts_s_ehr_paper_count,tr_tob_1_footnote,0.47103504115936007,0.7923948509592756
ts_s_ehr_paper_count,tr_imm_2_footnote,0.4230843769273453,0.8135287453081703
ts_st_name,tr_hospital_name,1.0629130632370645,0.0
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,0.050856268050261035,0.9168768604282663
ts_s_fuh_30_denominator,tr_tob_1_numerator,0.07239419866260001,0.8816737186915109
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,0.06293663480040855,0.8971318407886452
ts_s_fuh_30_denominator,tr_imm_2_denominator,0.14585674478747973,0.761601253507901
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,0.07901341658224886,0.8708547931964878
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,0.0759967104551243,0.875785514503133
ts_s_fuh_30_denominator,tr_tob_1_denominator,0.06269545438068058,0.8975260434004295
ts_s_fuh_30_denominator,tr_sub_1_denominator,0.06206899386972533,0.8985499754836261
ts_s_imm_2_numerator,tr_hbips_6_overall_num,0.06283239610264757,0.9099166154706595
ts_s_imm_2_numerator,tr_tob_1_numerator,0.08386352007875653,0.8797640994798802
ts_s_imm_2_numerator,tr_hbips_7_overall_num,0.07283206711332582,0.8955799951172003
ts_s_imm_2_numerator,tr_imm_2_denominator,0.15318851131857114,0.7803722215520188
ts_s_imm_2_numerator,tr_hbips_7_overall_den,0.08965740348682867,0.8714573555175004
ts_s_imm_2_numerator,tr_hbips_6_overall_den,0.08719845182111892,0.8749827771499862
ts_s_imm_2_numerator,tr_tob_1_denominator,0.07551854076980036,0.8917283731127047
ts_s_imm_2_numerator,tr_sub_1_denominator,0.07240062154429339,0.8961985626000499
ts_s_hbips_5_overall_den,tr_imm_2_numerator,0.07509580547540587,0.29425657104474556
ts_s_hbips_5_overall_den,tr_sub_1_numerator,0.03131086073553393,0.7057434289552544
ts_s_tob_2_numerator,tr_hbips_6_overall_num,0.04542620389158664,0.9215584350459531
ts_s_tob_2_numerator,tr_tob_1_numerator,0.06885971245946355,0.8810936608197102
ts_s_tob_2_numerator,tr_hbips_7_overall_num,0.04999899998999979,0.9136621714041276
ts_s_tob_2_numerator,tr_imm_2_denominator,0.1348764249229642,0.7670965887527347
ts_s_tob_2_numerator,tr_hbips_7_overall_den,0.08119778322097224,0.8597883899378138
ts_s_tob_2_numerator,tr_hbips_6_overall_den,0.08233273953901935,0.8578285574597452
ts_s_tob_2_numerator,tr_tob_1_denominator,0.0651677834516412,0.8874688510020988
ts_s_tob_2_numerator,tr_sub_1_denominator,0.05124919511563084,0.9115033455778168
ts_end_date,tr_fuh_measure_start_date,0.0,1
ts_end_date,tr_end_date,0.0,1
ts_end_date,tr_flu_season_start_date,0.0,1
ts_end_date,tr_start_date,0.0,1
ts_end_date,tr_flu_season_end_date,0.0,1
ts_end_date,tr_fuh_measure_end_date,0.0,1
ts_s_peoc_yes_percentage,tr_tob_1_percentage,0.2518835842209651,0.8905829349619745
ts_s_peoc_yes_percentage,tr_imm_2_percentage,0.2524430430810087,0.8903399086184165
ts_s_peoc_yes_percentage,tr_fuh_30_percentage,0.2556366366544514,0.8889526263276267
ts_s_peoc_yes_percentage,tr_tob_2_percentage,0.2543181865301811,0.8895253549690857
ts_s_peoc_yes_percentage,tr_hbips_6_overall_percentage_of_total,0.2519164544050269,0.8905686563059103
ts_s_peoc_yes_percentage,tr_hbips_5_overall_percentage_of_total,0.26233415713551295,0.8860432543797234
ts_s_peoc_yes_percentage,tr_sub_1_percentage,0.25201009900398835,0.8905279775248507
ts_s_peoc_yes_percentage,tr_tob_2a_percentage,0.2694611103665982,0.8829473388296075
ts_s_peoc_yes_percentage,tr_hbips_7_overall_percentage_of_total,0.2520469995853948,0.8905119480828044
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,0.03426703955698535,0.9247240989646666
ts_s_fuh_7_numerator,tr_tob_1_numerator,0.05139173085234627,0.8871055423611257
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,0.022672229709492633,0.9501949236955834
ts_s_fuh_7_numerator,tr_imm_2_denominator,0.10845791810651724,0.7617457587397507
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,0.0735526342152339,0.8384237189539951
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,0.07944488655665634,0.8254799511274654
ts_s_fuh_7_numerator,tr_tob_1_denominator,0.05660591841848342,0.8756513090137867
ts_s_fuh_7_numerator,tr_sub_1_denominator,0.028826897162199057,0.9366746971436264
