test_attribute,train_attribute,distance,probability
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,0.99629899387184551,0.90904361036073889
ts_s_hbips_5_overall_den,tr_tob_1_denominator,0.99770450510573783,0.90891529523825199
ts_s_hbips_5_overall_den,tr_sub_1_denominator,0.99887021089019057,0.90880887297928392
ts_s_hbips_5_overall_den,tr_sub_1_numerator,0.99956966104013811,0.90874501718823808
ts_s_hie_no_percent,None,1,0.0
ts_s_imm_2_measure_description,tr_hbips_7_measure_description,0.91967490510949668,0.92029299627856143
ts_s_imm_2_measure_description,tr_hbips_5_measure_description,0.98112406449263023,0.9149672791708976
ts_s_imm_2_measure_description,tr_ehr_use_response,0.94496327086035159,0.91810128717373107
ts_s_imm_2_measure_description,tr_hospital_name,0.9275669350699367,0.91960900451371963
ts_s_imm_2_measure_description,tr_peoc_measure_description,0.94952059816611611,0.91770630966319744
ts_s_imm_2_measure_description,tr_hbips_3_measure_description,0.96396808523843658,0.91645416512881783
ts_s_imm_2_measure_description,tr_hie_measure_description,0.97733696928387903,0.91529550168759377
ts_s_imm_2_measure_description,tr_sub_1_measure_description,0.97823771837328843,0.91521743495920671
ts_s_imm_2_measure_description,tr_ehr_use_measure_description,0.92392711877891276,0.91992446256203886
ts_s_imm_2_measure_description,tr_imm_2_measure_description,1.0000000000000002,0.91333132688670171
ts_s_imm_2_measure_description,tr_hcp_measure_description,0.99363703043076779,0.91388279701632735
ts_s_imm_2_measure_description,tr_tob_1_measure_description,0.97823771837328843,0.91521743495920671
ts_s_fuh_30_numerator,tr_hbips_6_overall_num,0.99957341427119639,0.90874967665527862
ts_s_fuh_30_numerator,tr_tob_1_numerator,0.99850281159487353,0.90884741118782353
ts_s_fuh_30_numerator,tr_hbips_7_overall_num,0.99922169714908282,0.90878178465321102
ts_s_fuh_30_numerator,tr_hbips_3_overall_den,0.9866027302283169,0.90993376088162625
ts_s_fuh_30_numerator,tr_imm_2_denominator,0.99251669792413089,0.90939387911127456
ts_s_fuh_30_numerator,tr_hbips_2_overall_den,0.98665647906690057,0.90992885418960134
ts_s_fuh_30_numerator,tr_hbips_7_overall_den,0.99774363630769036,0.90891671574258837
ts_s_fuh_30_numerator,tr_hbips_6_overall_den,0.99777078004235098,0.90891423781097358
ts_s_fuh_30_numerator,tr_tob_1_denominator,0.99884572718095022,0.90881610667565604
ts_s_fuh_30_numerator,tr_sub_1_denominator,0.99923758979733424,0.90878033382501666
ts_s_fuh_30_numerator,tr_sub_1_numerator,0.99751881771453799,0.90893723926695003
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,0.9800174325702391,0.91543398166615331
ts_s_ehr_use_measure_description,tr_hbips_5_measure_description,0.96608643062179389,0.91663609228891174
ts_s_ehr_use_measure_description,tr_ehr_use_response,0.98319872238075456,0.91515946714885976
ts_s_ehr_use_measure_description,tr_hospital_name,0.93178970889306223,0.91959556739834536
ts_s_ehr_use_measure_description,tr_peoc_measure_description,0.99115897475417736,0.91447257442044427
ts_s_ehr_use_measure_description,tr_hbips_3_measure_description,0.98328394546780329,0.91515211322136591
ts_s_ehr_use_measure_description,tr_hie_measure_description,0.97150014617152003,0.91616894103913071
ts_s_ehr_use_measure_description,tr_sub_1_measure_description,0.97056754427496039,0.91624941555566641
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,0.99822414396377823,0.9138629187050924
ts_s_ehr_use_measure_description,tr_imm_2_measure_description,0.89951521782203081,0.92238054357623889
ts_s_ehr_use_measure_description,tr_hcp_measure_description,0.94287551746213061,0.91863896942412504
ts_s_ehr_use_measure_description,tr_tob_1_measure_description,0.97056754427496039,0.91624941555566641
ts_s_tob_1_denominator,tr_hbips_6_overall_num,0.99563031802271817,0.90879052390149884
ts_s_tob_1_denominator,tr_tob_1_numerator,0.99423145345563091,0.90891867357913236
ts_s_tob_1_denominator,tr_hbips_7_overall_num,0.99447235891060715,0.90889660428298913
ts_s_tob_1_denominator,tr_hbips_3_overall_den,0.98756052708349751,0.90952979568789094
ts_s_tob_1_denominator,tr_imm_2_denominator,0.98585940869364475,0.90968563477224917
ts_s_tob_1_denominator,tr_hbips_2_overall_den,0.98792793467118245,0.90949613755898429
ts_s_tob_1_denominator,tr_hbips_7_overall_den,0.99441491091790901,0.90890186708105991
ts_s_tob_1_denominator,tr_hbips_6_overall_den,0.99497047032372177,0.9088509724051661
ts_s_tob_1_denominator,tr_tob_1_denominator,0.99530071497333761,0.90882071876490378
ts_s_tob_1_denominator,tr_sub_1_denominator,0.99457548731407763,0.90888715671245901
ts_s_tob_1_denominator,tr_sub_1_numerator,0.99092130830658876,0.90922191525366647
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,1.0000000000000002,0.91395825161845123
ts_s_hbips_7_measure_description,tr_hbips_5_measure_description,0.96993601211147618,0.91654500969970154
ts_s_hbips_7_measure_description,tr_ehr_use_response,0.97896506836013486,0.91576813391383161
ts_s_hbips_7_measure_description,tr_hospital_name,0.9374551481657355,0.91933972002253628
ts_s_hbips_7_measure_description,tr_peoc_measure_description,0.98299108737311869,0.91542172819893708
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,0.97933178081313388,0.91573658133322222
ts_s_hbips_7_measure_description,tr_hie_measure_description,0.97303314863792711,0.91627852665798937
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,0.97207209977140208,0.9163612169827452
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,0.98341882232678868,0.91538492513567937
ts_s_hbips_7_measure_description,tr_imm_2_measure_description,0.91967490510949668,0.92086956322174396
ts_s_hbips_7_measure_description,tr_hcp_measure_description,0.95331481879990387,0.91797512623241695
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,0.97207209977140208,0.9163612169827452
ts_s_hie_no_count,tr_hcp_percentage,0.88460866153569262,0.0
ts_s_ehr_non_certified_percentage,tr_hcp_percentage,0.94416433178900228,0.0
ts_s_fuh_30_percentage,tr_tob_1_percentage,0.99037389934107833,0.85110357037904183
ts_s_fuh_30_percentage,tr_imm_2_percentage,0.95935267022375914,0.85576741527751465
ts_s_fuh_30_percentage,tr_sub_1_percentage,0.98114205196034077,0.85249152003594608
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.89319389732441923,0.86571396685704394
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.98749651868723476,0.85153616629690954
ts_s_fuh_30_percentage,tr_zip_code,0.86091547759439968,0.87056682238444039
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.97895360750574212,0.85282053876910369
ts_s_hcp_numerator,None,1,0.0
ts_s_hbips_3_overall_den,None,1,0.0
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,0.97415354238901897,0.91697427734828052
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,0.98175304150338238,0.9163265828337035
ts_tob_2_2a_measure_desc,tr_ehr_use_response,0.99028300388012158,0.91559958625697913
ts_tob_2_2a_measure_desc,tr_hospital_name,0.95896745924582305,0.91826856564304038
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,0.99047055872611811,0.91558360122387283
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,0.98899737439003577,0.91570915863220759
ts_tob_2_2a_measure_desc,tr_hie_measure_description,0.98448223884372621,0.9160939772211576
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,0.98402656349689943,0.91613281378368971
ts_tob_2_2a_measure_desc,tr_ehr_use_measure_description,0.9880621602234344,0.91578886560717354
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,0.93928562688731054,0.91994602025729766
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,0.96864529546910294,0.91744373740890772
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,0.98402656349689943,0.91613281378368971
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,0.93237384949581281,0.51749820577468286
ts_s_fuh_measure_description,tr_fuh_measure_description,1.0000000000000004,0.48250179422531714
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.99403359934704305,0.85151270347212871
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.96820070226173993,0.85537158415000425
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.98683077163383037,0.85258865142317741
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.90788138439485933,0.86438199631750223
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.99188048068031787,0.85183433321395607
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,0.86054345851711889,0.87145326698827197
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.98503122937061283,0.85285746443495924
ts_state,tr_state,0.64303381560520312,0.0
ts_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_end_date,tr_end_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_end_date,tr_start_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_hbips_3_measure_description,tr_hbips_7_measure_description,0.97933178081313388,0.91741593319099535
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.99642635567488214,0.9159743997494052
ts_s_hbips_3_measure_description,tr_ehr_use_response,0.99202872803886932,0.91634523829626835
ts_s_hbips_3_measure_description,tr_hospital_name,0.95345757984730484,0.91959782576617299
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.99871168328841864,0.91578168503104895
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.99999999999999989,0.91567304520595094
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.99827192310931356,0.91581876866779255
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.99818464267064666,0.91582612876139835
ts_s_hbips_3_measure_description,tr_ehr_use_measure_description,0.99238410436289137,0.91631527049305761
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,0.96396808523843658,0.91871150685319236
ts_s_hbips_3_measure_description,tr_hcp_measure_description,0.98765490797206668,0.91671406922331888
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.99818464267064666,0.91582612876139835
ts_s_hcp_denominator,None,1,0.0
ts_s_hbips_3_overall_rate_per_1000,None,1,0.0
ts_s_sub_1_denominator,tr_hbips_6_overall_num,0.99635660908581125,0.90877419762865708
ts_s_sub_1_denominator,tr_tob_1_numerator,0.9948159431561332,0.90891526005985834
ts_s_sub_1_denominator,tr_hbips_7_overall_num,0.9953840199845374,0.90886324729253465
ts_s_sub_1_denominator,tr_hbips_3_overall_den,0.98744813596642644,0.90958985198454589
ts_s_sub_1_denominator,tr_imm_2_denominator,0.98676121953653917,0.90965274563317233
ts_s_sub_1_denominator,tr_hbips_2_overall_den,0.98772621731763977,0.90956439102593167
ts_s_sub_1_denominator,tr_hbips_7_overall_den,0.99474093523171847,0.90892212773958925
ts_s_sub_1_denominator,tr_hbips_6_overall_den,0.99516920617715987,0.90888291551349065
ts_s_sub_1_denominator,tr_tob_1_denominator,0.99573568099781196,0.90883104942501802
ts_s_sub_1_denominator,tr_sub_1_denominator,0.99546297992384591,0.90885601776873481
ts_s_sub_1_denominator,tr_sub_1_numerator,0.99227184722988426,0.9091481959284673
ts_s_hie_yes_percent,None,1,0.0
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,1.0000000000000002,0.49791033900878778
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.99167614410905491,0.50208966099121222
ts_s_peoc_yes_percentage,tr_hcp_percentage,0.98907544628486876,0.0
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,0.99819912830918667,0.90877574197857858
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,0.99697130446792792,0.9088879513721988
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,0.99753428796121035,0.90883650096516422
ts_s_tob_2_2a_denominator,tr_hbips_3_overall_den,0.98777402203725506,0.90972848032254239
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,0.99009036289097219,0.90951679262445451
ts_s_tob_2_2a_denominator,tr_hbips_2_overall_den,0.98793549494670563,0.90971372350104507
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,0.99664532210388446,0.90891774252152413
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,0.9968693395252648,0.90889726982978392
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,0.99759695842813767,0.90883077358404041
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,0.99754999150644985,0.90883506583641882
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,0.99508916988144325,0.90905995746424917
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.99167614410905491,0.50208966099121222
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,1.0,0.49791033900878778
ts_s_hcp_percentage,tr_tob_1_percentage,0.98516027751644297,0.85067325284653084
ts_s_hcp_percentage,tr_imm_2_percentage,0.94868430482925781,0.8562021383232854
ts_s_hcp_percentage,tr_sub_1_percentage,0.97379131085853088,0.85239651640908753
ts_s_hcp_percentage,tr_tob_2_percentage,0.87642839464817257,0.86715440698068125
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.98151948453875193,0.85122511002634771
ts_s_hcp_percentage,tr_zip_code,0.86056881584574796,0.86955833999324694
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.97119381015449846,0.85279023542082011
ts_s_ehr_paper_count,tr_hcp_percentage,0.88857318079452374,0.0
ts_st_name,tr_address,0.85983377923801196,0.0
ts_s_hbips_5_overall_num,tr_hbips_6_overall_num,0.99720789989760872,0.90883747030492246
ts_s_hbips_5_overall_num,tr_tob_1_numerator,0.99698154827269581,0.90885816286735588
ts_s_hbips_5_overall_num,tr_hbips_7_overall_num,0.99822139173917823,0.90874481913347438
ts_s_hbips_5_overall_num,tr_hbips_3_overall_den,0.9841355195233773,0.91003251826249842
ts_s_hbips_5_overall_num,tr_imm_2_denominator,0.9956651658768485,0.90897850362003518
ts_s_hbips_5_overall_num,tr_hbips_2_overall_den,0.98366093794880172,0.91007590345518441
ts_s_hbips_5_overall_num,tr_hbips_7_overall_den,0.99516847762013694,0.90902390975646508
ts_s_hbips_5_overall_num,tr_hbips_6_overall_den,0.99426348950339893,0.90910664175856237
ts_s_hbips_5_overall_num,tr_tob_1_denominator,0.99605944822010117,0.90894245920459416
ts_s_hbips_5_overall_num,tr_sub_1_denominator,0.99790270604275799,0.90877395267149219
ts_s_hbips_5_overall_num,tr_sub_1_numerator,0.99952485996608187,0.90862565896541525
ts_s_imm_2_numerator,tr_hbips_6_overall_num,0.99819183787011301,0.90876675923624495
ts_s_imm_2_numerator,tr_tob_1_numerator,0.99680845373163141,0.90889319847706684
ts_s_imm_2_numerator,tr_hbips_7_overall_num,0.99759371924305373,0.90882142638401908
ts_s_imm_2_numerator,tr_hbips_3_overall_den,0.98763993150526219,0.90973118769315886
ts_s_imm_2_numerator,tr_imm_2_denominator,0.9899019321068866,0.90952444422194778
ts_s_imm_2_numerator,tr_hbips_2_overall_den,0.98776360442319677,0.90971988417346472
ts_s_imm_2_numerator,tr_hbips_7_overall_den,0.99634803143855188,0.90893528038589833
ts_s_imm_2_numerator,tr_hbips_6_overall_den,0.99652557940250419,0.908919052767591
ts_s_imm_2_numerator,tr_tob_1_denominator,0.99738979789034043,0.90884006449060661
ts_s_imm_2_numerator,tr_sub_1_denominator,0.9976105335704637,0.90881988957964677
ts_s_imm_2_numerator,tr_sub_1_numerator,0.99532468641337135,0.90902881259035495
ts_s_imm_2_percentage,tr_tob_1_percentage,0.9900501251002749,0.85107514015861352
ts_s_imm_2_percentage,tr_imm_2_percentage,0.95865218945908182,0.85579806584300755
ts_s_imm_2_percentage,tr_sub_1_percentage,0.98067079143463776,0.85248599392868818
ts_s_imm_2_percentage,tr_tob_2_percentage,0.89207122626334889,0.86581327654865203
ts_s_imm_2_percentage,tr_hbips_6_overall_percentage_of_total,0.98712007499822552,0.85151588279346924
ts_s_imm_2_percentage,tr_zip_code,0.86096575682298859,0.87049220901809343
ts_s_imm_2_percentage,tr_hbips_7_overall_percentage_of_total,0.97845410231413876,0.85281943170947605
ts_s_hbips_2_overall_rate_per_1000,None,1,0.0
ts_s_tob_1_measure_description,tr_hbips_7_measure_description,0.97207209977140208,0.91804738848422851
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.99931438507749415,0.91575066952169781
ts_s_tob_1_measure_description,tr_ehr_use_response,0.98766675653052238,0.9167326476873241
ts_s_tob_1_measure_description,tr_hospital_name,0.95364709732093433,0.9196007476109388
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.91620548390596213
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.99818464267064666,0.91584591486471623
ts_s_tob_1_measure_description,tr_hie_measure_description,0.99987911182656453,0.91570305902872107
ts_s_tob_1_measure_description,tr_sub_1_measure_description,1.0,0.91569286729344057
ts_s_tob_1_measure_description,tr_ehr_use_measure_description,0.98318812330462491,0.9171102284130439
ts_s_tob_1_measure_description,tr_imm_2_measure_description,0.97823771837328843,0.91752758285854119
ts_s_tob_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.91609054303794513
ts_s_tob_1_measure_description,tr_tob_1_measure_description,1.0,0.91569286729344057
ts_s_sub_1_numerator,tr_hbips_6_overall_num,0.99698512062028255,0.90877591027929772
ts_s_sub_1_numerator,tr_tob_1_numerator,0.99548397942433597,0.90891326462522537
ts_s_sub_1_numerator,tr_hbips_7_overall_num,0.99616035224574784,0.90885137654518389
ts_s_sub_1_numerator,tr_hbips_3_overall_den,0.9877629700081928,0.9096197366087535
ts_s_sub_1_numerator,tr_imm_2_denominator,0.9878723116537399,0.90960973185353977
ts_s_sub_1_numerator,tr_hbips_2_overall_den,0.9879764471500404,0.90960020346072712
ts_s_sub_1_numerator,tr_hbips_7_overall_den,0.99527254137727417,0.90893261119617874
ts_s_sub_1_numerator,tr_hbips_6_overall_den,0.99559925260202042,0.9089027171351115
ts_s_sub_1_numerator,tr_tob_1_denominator,0.99627149754812905,0.9088412067554581
ts_s_sub_1_numerator,tr_sub_1_denominator,0.99620601667348052,0.90884719825228233
ts_s_sub_1_numerator,tr_sub_1_numerator,0.99337710766284182,0.90910604328824196
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,0.99950552300406714,0.90878808962974666
ts_s_fuh_7_numerator,tr_tob_1_numerator,0.99881633036157347,0.90885098330675806
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,0.99977867725383507,0.90876316238284938
ts_s_fuh_7_numerator,tr_hbips_3_overall_den,0.98639164635989363,0.90998482312800666
ts_s_fuh_7_numerator,tr_imm_2_denominator,0.99495315653087268,0.90920352509575342
ts_s_fuh_7_numerator,tr_hbips_2_overall_den,0.9862024498416373,0.91000208864127141
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,0.9975662379752388,0.90896506303125446
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,0.99716700384675372,0.90900149595404078
ts_s_fuh_7_numerator,tr_tob_1_denominator,0.99858093657181723,0.9088724646460391
ts_s_fuh_7_numerator,tr_sub_1_denominator,0.99964422301199318,0.90877543227828617
ts_s_fuh_7_numerator,tr_sub_1_numerator,0.99945311853734398,0.908792871905994
