test_attribute,train_attribute,distance,probability
ts_s_imm_2_denominator,tr_tob_2_2a_denominator,0.96872311336718819,0.95855655690938912
ts_s_imm_2_denominator,tr_hbips_2_overall_den,0.98872891908331451,0.95770067821790605
ts_s_imm_2_denominator,tr_hbips_7_overall_den,0.99589599857486444,0.95739405969406233
ts_s_imm_2_denominator,tr_hbips_5_overall_num,0.9412355163825209,0.95973251797154657
ts_s_imm_2_denominator,tr_imm_2_numerator,0.98464067199391436,0.95787557962497683
ts_s_imm_2_denominator,tr_tob_1_denominator,0.99665020735100984,0.95736179349945905
ts_s_imm_2_denominator,tr_sub_1_numerator,0.99287868517495315,0.95752314493467472
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.98376153190674853,0.93727960081272188
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_footnote,0.61659178451950769,0.96068876286949034
ts_s_hbips_6_overall_percentage_of_total,tr_hcp_footnote,0.60471012431611193,0.96144628636150997
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_2_overall_footnote,0.61532981583553792,0.96076922055873026
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_30_percentage,0.84503368100372522,0.94612429122277097
ts_s_hbips_6_overall_percentage_of_total,tr_ehr_use_footnote,0.55455715750153178,0.96464382356642575
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2_percentage,0.88237636374173667,0.94374348256936458
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_percentage,0.95254019736779172,0.93927013866354381
ts_s_hbips_6_overall_percentage_of_total,tr_hie_footnote,0.55455715750153178,0.96464382356642575
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_3_overall_footnote,0.62615487672315295,0.96007906128935749
ts_s_hbips_6_overall_percentage_of_total,tr_zip_code,0.86077576552071644,0.94512064369954263
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_footnote,0.58041940740403331,0.96299495787575162
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,0.71663308110172652,0.95431056057824193
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_percentage,0.97650626412202834,0.93774216544541922
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_footnote,0.62930752410570068,0.95987806206757775
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2a_percentage,0.63259187703388364,0.95966866586733368
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_7_percentage,0.35574031118336952,0.97731952958032264
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_percentage,0.98713939733613676,0.93706424265806676
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_footnote,0.58856751028000776,0.96247546992219279
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_footnote,0.59297306090039426,0.96219459098498239
ts_s_hbips_6_overall_percentage_of_total,tr_peoc_assessed_footnote,0.55455715750153178,0.96464382356642575
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.974049529380697,0.9378987962738019
ts_s_hie_yes_count,tr_tob_2a_footnote,0.79502845151354962,0.83917465577440264
ts_s_hie_yes_count,tr_fuh_30_footnote,0.81733567273245067,0.83466215496463114
ts_s_hie_yes_count,tr_hcp_percentage,0.89145043747832553,0.81966956881282416
ts_s_hie_yes_count,tr_hbips_5_overall_footnote,0.82709751664108433,0.83268744336293465
ts_s_hie_yes_count,tr_fuh_7_footnote,0.79108526427333825,0.83997231835370489
ts_s_hie_yes_count,tr_tob_2_footnote,0.82143029522363553,0.83383385873150262
ts_s_tob_2_2a__denominator,tr_hbips_6_overall_num,0.99819912830918667,0.95742385692503018
ts_s_tob_2_2a__denominator,tr_hbips_7_overall_num,0.99753428796121035,0.95745221433085703
ts_s_tob_2_2a__denominator,tr_hbips_3_overall_den,0.98777402203725506,0.95786851851971355
ts_s_tob_2_2a__denominator,tr_hcp_numerator,0.97225029352591463,0.95853065142226912
ts_s_tob_2_2a__denominator,tr_hcp_denominator,0.97508847948221655,0.95840959440276086
ts_s_tob_2_2a__denominator,tr_imm_2_denominator,0.99009036289097219,0.95776971973618297
ts_s_tob_2_2a__denominator,tr_hbips_5_overall_den,0.93541195874243643,0.96010191527925304
ts_s_tob_2_2a__denominator,tr_hbips_6_overall_den,0.9968693395252648,0.95748057634695516
ts_s_tob_2_2a__denominator,tr_tob_2_2a__denominator,0.94809773548545817,0.95956082940739607
ts_s_tob_2_2a__denominator,tr_tob_2_numerator,0.96470950150184176,0.95885228848947368
ts_s_tob_2_2a__denominator,tr_fuh_7_numerator,0.96853555842136441,0.95868909585365714
ts_s_tob_2_2a__denominator,tr_fuh_7_denominator,0.94436600266750914,0.9597199988414985
ts_s_tob_2_2a__denominator,tr_tob_2a_numerator,0.94458649024714858,0.9597105943945593
ts_s_tob_2_2a__denominator,tr_sub_1_denominator,0.99754999150644985,0.95745154452823955
ts_s_tob_2_2a__denominator,tr_fuh_30_numerator,0.97473062886218398,0.95842485778935971
ts_s_tob_2_2a__denominator,tr_tob_1_numerator,0.99697130446792792,0.95747622724078552
ts_s_tob_2_2a__denominator,tr_fuh_30_denominator,0.9678045129247248,0.95872027710474872
ts_s_tob_2_2a__denominator,tr_tob_2_2a_denominator,0.9728249460042987,0.95850614079563745
ts_s_tob_2_2a__denominator,tr_hbips_2_overall_den,0.98793549494670563,0.95786163122288015
ts_s_tob_2_2a__denominator,tr_hbips_7_overall_den,0.99664532210388446,0.95749013135207739
ts_s_tob_2_2a__denominator,tr_hbips_5_overall_num,0.94659519274588688,0.95962491729611676
ts_s_tob_2_2a__denominator,tr_imm_2_numerator,0.98777746595030036,0.9578683716266434
ts_s_tob_2_2a__denominator,tr_tob_1_denominator,0.99759695842813767,0.95744954125021531
ts_s_tob_2_2a__denominator,tr_sub_1_numerator,0.99508916988144325,0.95755650584368945
ts_s_ehr_paper_percentage,tr_hbips_6_overall_percentage_of_total,0.83277070447715718,0.94613314218576938
ts_s_ehr_paper_percentage,tr_sub_1_footnote,0.756582855208906,0.95106126948616654
ts_s_ehr_paper_percentage,tr_hcp_footnote,0.77285182306455957,0.95000892917982138
ts_s_ehr_paper_percentage,tr_hbips_2_overall_footnote,0.67664305934895963,0.95623208732850395
ts_s_ehr_paper_percentage,tr_fuh_30_percentage,0.73219997329998632,0.95263844940595444
ts_s_ehr_paper_percentage,tr_ehr_use_footnote,0.5860561518600913,0.96209160188551202
ts_s_ehr_paper_percentage,tr_tob_2_percentage,0.76071069924597923,0.95079426443107884
ts_s_ehr_paper_percentage,tr_imm_2_percentage,0.81223231571045396,0.94746164529170407
ts_s_ehr_paper_percentage,tr_hie_footnote,0.5860561518600913,0.96209160188551202
ts_s_ehr_paper_percentage,tr_hbips_3_overall_footnote,0.69628460202345477,0.9549615957264207
ts_s_ehr_paper_percentage,tr_zip_code,0.81945858869737387,0.94699422176513126
ts_s_ehr_paper_percentage,tr_hbips_6_overall_footnote,0.64526059751504428,0.95826202738328692
ts_s_ehr_paper_percentage,tr_hbips_5_overall_percentage_of_total,0.63160299957150245,0.95914545409673091
ts_s_ehr_paper_percentage,tr_sub_1_percentage,0.82834015246297443,0.94641972757368398
ts_s_ehr_paper_percentage,tr_tob_1_footnote,0.74332701488049024,0.95191870894980291
ts_s_ehr_paper_percentage,tr_tob_2a_percentage,0.56446131800683785,0.96348843998084999
ts_s_ehr_paper_percentage,tr_fuh_7_percentage,0.33917234293091453,0.97806100974379295
ts_s_ehr_paper_percentage,tr_tob_1_percentage,0.83468397849876763,0.94600938415834634
ts_s_ehr_paper_percentage,tr_hbips_7_overall_footnote,0.66924793353554879,0.95671043291459112
ts_s_ehr_paper_percentage,tr_imm_2_footnote,0.75902571581342559,0.95090325573263734
ts_s_ehr_paper_percentage,tr_peoc_assessed_footnote,0.5860561518600913,0.96209160188551202
ts_s_ehr_paper_percentage,tr_hbips_7_overall_percentage_of_total,0.82677219762537402,0.94652114900919082
ts_s_ehr_non_certified_count,tr_hbips_6_overall_percentage_of_total,0.40787503913584017,0.96774864729597809
ts_s_ehr_non_certified_count,tr_sub_1_footnote,0.70021840461272633,0.94463257475902696
ts_s_ehr_non_certified_count,tr_hcp_footnote,0.67514195123793896,0.94661541132600524
ts_s_ehr_non_certified_count,tr_hbips_2_overall_footnote,0.72565923429307277,0.94262092635602057
ts_s_ehr_non_certified_count,tr_fuh_30_percentage,0.45054893094495424,0.96437435222044476
ts_s_ehr_non_certified_count,tr_ehr_use_footnote,0.69096598280635757,0.94536417902604908
ts_s_ehr_non_certified_count,tr_tob_2_percentage,0.44761185736866738,0.96460659147692684
ts_s_ehr_non_certified_count,tr_imm_2_percentage,0.42992820121226127,0.9660048673631032
ts_s_ehr_non_certified_count,tr_hie_footnote,0.69096598280635757,0.94536417902604908
ts_s_ehr_non_certified_count,tr_hbips_3_overall_footnote,0.73014147572967747,0.94226650812591073
ts_s_ehr_non_certified_count,tr_zip_code,0.71543265935729461,0.94342955851921118
ts_s_ehr_non_certified_count,tr_hbips_6_overall_footnote,0.70420793272804028,0.94431711618465042
ts_s_ehr_non_certified_count,tr_hbips_5_overall_percentage_of_total,0.44541227215673507,0.96478051631092221
ts_s_ehr_non_certified_count,tr_sub_1_percentage,0.41503273014071607,0.96718267685161419
ts_s_ehr_non_certified_count,tr_tob_1_footnote,0.71863808256194961,0.94317610041459665
ts_s_ehr_non_certified_count,tr_tob_2a_percentage,0.43433535095493858,0.96565638675720078
ts_s_ehr_non_certified_count,tr_fuh_7_percentage,0.37343765017276104,0.97047166849386013
ts_s_ehr_non_certified_count,tr_tob_1_percentage,0.40365457855906028,0.96808236608132847
ts_s_ehr_non_certified_count,tr_hbips_7_overall_footnote,0.70649624519354315,0.94413617554023554
ts_s_ehr_non_certified_count,tr_imm_2_footnote,0.6730328539130761,0.94678218113338397
ts_s_ehr_non_certified_count,tr_peoc_assessed_footnote,0.69096598280635757,0.94536417902604908
ts_s_ehr_non_certified_count,tr_hbips_7_overall_percentage_of_total,0.41705417699769931,0.9670228377114326
ts_s_ehr_certified_count,tr_tob_2a_footnote,0.79975777603412812,0.83895652297699508
ts_s_ehr_certified_count,tr_fuh_30_footnote,0.82344866387050364,0.83418599986954722
ts_s_ehr_certified_count,tr_hcp_percentage,0.89095283891546539,0.8205930003532208
ts_s_ehr_certified_count,tr_hbips_5_overall_footnote,0.82856046667128824,0.83315666008497336
ts_s_ehr_certified_count,tr_fuh_7_footnote,0.79551759569360492,0.83981034822972178
ts_s_ehr_certified_count,tr_tob_2_footnote,0.82786119827888183,0.83329746848554165
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.985199580976307,0.93757554450399772
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_footnote,0.62091941632949366,0.96065715290616194
ts_s_hbips_7_overall_percentage_of_total,tr_hcp_footnote,0.60839616895111182,0.96145065395278484
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_2_overall_footnote,0.62091237204476668,0.96065759924784433
ts_s_hbips_7_overall_percentage_of_total,tr_fuh_30_percentage,0.84964281567169475,0.94616472524091411
ts_s_hbips_7_overall_percentage_of_total,tr_ehr_use_footnote,0.56103045359751857,0.9644518519305556
ts_s_hbips_7_overall_percentage_of_total,tr_tob_2_percentage,0.88641981770062594,0.94383445189248616
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_percentage,0.95511113167712014,0.93948201614739757
ts_s_hbips_7_overall_percentage_of_total,tr_hie_footnote,0.56103045359751857,0.9644518519305556
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_3_overall_footnote,0.63150120213210692,0.95998666722015613
ts_s_hbips_7_overall_percentage_of_total,tr_zip_code,0.86093808035029507,0.94544903193281693
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_footnote,0.58640856814457354,0.96284383766349191
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,0.72267422724686636,0.95420973982533108
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_percentage,0.97827603275950492,0.93801423605023837
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_footnote,0.63397694139358796,0.95982979882685571
ts_s_hbips_7_overall_percentage_of_total,tr_tob_2a_percentage,0.63931051609185352,0.95949185156945171
ts_s_hbips_7_overall_percentage_of_total,tr_fuh_7_percentage,0.36386886013999264,0.97694445277404529
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_percentage,0.98839310276490755,0.93737319579961587
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_footnote,0.59431243157798419,0.96234303114603836
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_footnote,0.59699881092478935,0.96217281612441419
ts_s_hbips_7_overall_percentage_of_total,tr_peoc_assessed_footnote,0.56103045359751857,0.9644518519305556
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.97591807751048942,0.93816364138429043
ts_s_tob_1_percentage,tr_hbips_6_overall_percentage_of_total,0.98163207482927484,0.93687239822686807
ts_s_tob_1_percentage,tr_sub_1_footnote,0.61060336028475226,0.96073281756192008
ts_s_tob_1_percentage,tr_hcp_footnote,0.59959525785322421,0.96144073565505717
ts_s_tob_1_percentage,tr_hbips_2_overall_footnote,0.60763712956425853,0.96092357236353265
ts_s_tob_1_percentage,tr_fuh_30_percentage,0.83862198284477796,0.9460692086895931
ts_s_tob_1_percentage,tr_ehr_use_footnote,0.54566552044445682,0.96490889350581033
ts_s_tob_1_percentage,tr_tob_2_percentage,0.87672630559506015,0.9436187646035713
ts_s_tob_1_percentage,tr_imm_2_percentage,0.94887760393053577,0.93897879964569386
ts_s_tob_1_percentage,tr_hie_footnote,0.54566552044445682,0.96490889350581033
ts_s_tob_1_percentage,tr_hbips_3_overall_footnote,0.61878110917996665,0.96020691616882681
ts_s_tob_1_percentage,tr_zip_code,0.86059072187577768,0.94465642497503488
ts_s_tob_1_percentage,tr_hbips_6_overall_footnote,0.57218070895376094,0.96320373298378281
ts_s_tob_1_percentage,tr_hbips_5_overall_percentage_of_total,0.70829937120971165,0.95445010224460836
ts_s_tob_1_percentage,tr_sub_1_percentage,0.97392755215123439,0.937367866999683
ts_s_tob_1_percentage,tr_tob_1_footnote,0.62285259523528724,0.9599450836992941
ts_s_tob_1_percentage,tr_tob_2a_percentage,0.62335302543944371,0.95991290162267562
ts_s_tob_1_percentage,tr_fuh_7_percentage,0.34463606222103249,0.97783686102928791
ts_s_tob_1_percentage,tr_tob_1_percentage,0.98525971795942446,0.93663910877273637
ts_s_tob_1_percentage,tr_hbips_7_overall_footnote,0.58065908779303643,0.96265849843331175
ts_s_tob_1_percentage,tr_imm_2_footnote,0.58739889580226812,0.96222506932382779
ts_s_tob_1_percentage,tr_peoc_assessed_footnote,0.54566552044445682,0.96490889350581033
ts_s_tob_1_percentage,tr_hbips_7_overall_percentage_of_total,0.97133709130972357,0.93753445648326339
ts_s_sub_1_measure_description,tr_hbips_5_measure_description,0.99931438507749415,0.87453394170856136
ts_s_sub_1_measure_description,tr_hbips_3_measure_description,0.99818464267064666,0.87467578328393392
ts_s_sub_1_measure_description,tr_sub_1_measure_description,1.0,0.87444786128870833
ts_s_sub_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.87521126184539721
ts_s_sub_1_measure_description,tr_hie_measure_description,0.99987911182656453,0.87446303905742817
ts_s_sub_1_measure_description,tr_imm_2_measure_description,0.97823771837328843,0.87718016229017948
ts_s_sub_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.8750400892370831
ts_s_sub_1_measure_description,tr_tob_1_measure_description,1.0,0.87444786128870833
ts_s_hbips_3_overall_rate_per_1000,None,1,0.0
ts_s_fuh_7_denominator,tr_hbips_6_overall_num,0.99881737216446198,0.95744398750059179
ts_s_fuh_7_denominator,tr_hbips_7_overall_num,0.99821427508968363,0.95746968329580717
ts_s_fuh_7_denominator,tr_hbips_3_overall_den,0.98696086250534465,0.95794915069389852
ts_s_fuh_7_denominator,tr_hcp_numerator,0.97345126801268778,0.9585247458808801
ts_s_fuh_7_denominator,tr_hcp_denominator,0.97623722722595518,0.95840604618821679
ts_s_fuh_7_denominator,tr_imm_2_denominator,0.99091231929870949,0.95778079334512223
ts_s_fuh_7_denominator,tr_hbips_5_overall_den,0.93766696995878374,0.96004938599798617
ts_s_fuh_7_denominator,tr_hbips_6_overall_den,0.99736377027013834,0.95750592024436254
ts_s_fuh_7_denominator,tr_tob_2_2a__denominator,0.94970334571003001,0.95953655935800941
ts_s_fuh_7_denominator,tr_tob_2_numerator,0.9662861076567858,0.95883002756916835
ts_s_fuh_7_denominator,tr_fuh_7_numerator,0.97038252422850324,0.95865549400608963
ts_s_fuh_7_denominator,tr_fuh_7_denominator,0.94620311814531122,0.95968569145377192
ts_s_fuh_7_denominator,tr_tob_2a_numerator,0.9465916796131284,0.95966913624844408
ts_s_fuh_7_denominator,tr_sub_1_denominator,0.9982502881212354,0.95746814891017917
ts_s_fuh_7_denominator,tr_fuh_30_numerator,0.97636322944959886,0.9584006776870736
ts_s_fuh_7_denominator,tr_tob_1_numerator,0.9976331428246108,0.95749444324955391
ts_s_fuh_7_denominator,tr_fuh_30_denominator,0.96938162618405843,0.95869813866854448
ts_s_fuh_7_denominator,tr_tob_2_2a_denominator,0.9741410293467434,0.95849535763356708
ts_s_fuh_7_denominator,tr_hbips_2_overall_den,0.98710621616235217,0.95794295769784454
ts_s_fuh_7_denominator,tr_hbips_7_overall_den,0.99717322549588605,0.95751403867123497
ts_s_fuh_7_denominator,tr_hbips_5_overall_num,0.94881925276935553,0.95957422737548936
ts_s_fuh_7_denominator,tr_imm_2_numerator,0.98886446363286395,0.95786804510279222
ts_s_fuh_7_denominator,tr_tob_1_denominator,0.99820298469510316,0.957470164338875
ts_s_fuh_7_denominator,tr_sub_1_numerator,0.99592599007480187,0.95756717888249732
ts_s_flu_season_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_hbips_6_overall_num,tr_hbips_6_overall_num,0.9940994248880376,0.95717479398977212
ts_s_hbips_6_overall_num,tr_hbips_7_overall_num,0.99271801999293685,0.95723430408276189
ts_s_hbips_6_overall_num,tr_hbips_3_overall_den,0.98541717508430704,0.95754882009537912
ts_s_hbips_6_overall_num,tr_hcp_numerator,0.96104185401395559,0.95859889428340184
ts_s_hbips_6_overall_num,tr_hcp_denominator,0.96394609872249826,0.95847378116610837
ts_s_hbips_6_overall_num,tr_imm_2_denominator,0.98305329647311912,0.95765065456582821
ts_s_hbips_6_overall_num,tr_hbips_5_overall_den,0.91753925873830788,0.96047295995331106
ts_s_hbips_6_overall_num,tr_hbips_6_overall_den,0.99337335267318738,0.95720607274459357
ts_s_hbips_6_overall_num,tr_tob_2_2a__denominator,0.93115295702922263,0.95988649000948711
ts_s_hbips_6_overall_num,tr_tob_2_numerator,0.95029275806168811,0.95906195887941192
ts_s_hbips_6_overall_num,tr_fuh_7_numerator,0.95511335020459054,0.95885429066590866
ts_s_hbips_6_overall_num,tr_fuh_7_denominator,0.92695121020656746,0.96006749873837083
ts_s_hbips_6_overall_num,tr_tob_2a_numerator,0.92725127841288524,0.9600545719803113
ts_s_hbips_6_overall_num,tr_sub_1_denominator,0.99289991921680354,0.95722646797347533
ts_s_hbips_6_overall_num,tr_fuh_30_numerator,0.96241400770756591,0.95853978272661455
ts_s_hbips_6_overall_num,tr_tob_1_numerator,0.99240012335407868,0.95724799887898471
ts_s_hbips_6_overall_num,tr_fuh_30_denominator,0.95399034183067399,0.95890266919199985
ts_s_hbips_6_overall_num,tr_tob_2_2a_denominator,0.95993844704329712,0.95864642839281644
ts_s_hbips_6_overall_num,tr_hbips_2_overall_den,0.98586938190896312,0.95752933929704009
ts_s_hbips_6_overall_num,tr_hbips_7_overall_den,0.9926625383049601,0.9572366942005488
ts_s_hbips_6_overall_num,tr_hbips_5_overall_num,0.92998839153970558,0.95993665879115264
ts_s_hbips_6_overall_num,tr_imm_2_numerator,0.97844214915336547,0.95784930002217605
ts_s_hbips_6_overall_num,tr_tob_1_denominator,0.99369045602765571,0.95719241212258566
ts_s_hbips_6_overall_num,tr_sub_1_numerator,0.98870558787358931,0.95740715724795966
ts_s_ehr_non_certified_percentage,tr_tob_2a_footnote,0.68847985436223469,0.84602214514129614
ts_s_ehr_non_certified_percentage,tr_fuh_30_footnote,0.69961059298255968,0.84353276619303597
ts_s_ehr_non_certified_percentage,tr_hcp_percentage,0.94416433178900228,0.78883855856952623
ts_s_ehr_non_certified_percentage,tr_hbips_5_overall_footnote,0.74869831897573669,0.83255434365760406
ts_s_ehr_non_certified_percentage,tr_fuh_7_footnote,0.68506319725510312,0.84678627720530719
ts_s_ehr_non_certified_percentage,tr_tob_2_footnote,0.70527507958022684,0.84226590923323053
ts_s_hbips_6_overall_den,tr_hbips_6_overall_num,0.99388572801375774,0.95718052765600548
ts_s_hbips_6_overall_den,tr_hbips_7_overall_num,0.99250284466169603,0.95724010627131251
ts_s_hbips_6_overall_den,tr_hbips_3_overall_den,0.98586429837401424,0.95752611404983035
ts_s_hbips_6_overall_den,tr_hcp_numerator,0.96112777358669088,0.9585918350971927
ts_s_hbips_6_overall_den,tr_hcp_denominator,0.96399621144453962,0.95846825449626172
ts_s_hbips_6_overall_den,tr_imm_2_denominator,0.98304006400053734,0.95764779023677959
ts_s_hbips_6_overall_den,tr_hbips_5_overall_den,0.91754473543543169,0.96046951846076667
ts_s_hbips_6_overall_den,tr_hbips_6_overall_den,0.99330313884262145,0.95720562728285208
ts_s_hbips_6_overall_den,tr_tob_2_2a__denominator,0.93105824926225456,0.9598873171922826
ts_s_hbips_6_overall_den,tr_tob_2_numerator,0.95009927888606205,0.95906697455288559
ts_s_hbips_6_overall_den,tr_fuh_7_numerator,0.95491514501239749,0.9588594931084935
ts_s_hbips_6_overall_den,tr_fuh_7_denominator,0.92674869763251488,0.96007298514345996
ts_s_hbips_6_overall_den,tr_tob_2a_numerator,0.92711171651897306,0.96005734523966524
ts_s_hbips_6_overall_den,tr_sub_1_denominator,0.99267290057580437,0.9572327797705833
ts_s_hbips_6_overall_den,tr_fuh_30_numerator,0.96219834300459661,0.95854571186965232
ts_s_hbips_6_overall_den,tr_tob_1_numerator,0.99227536245199288,0.95724990686298272
ts_s_hbips_6_overall_den,tr_fuh_30_denominator,0.9537754698027171,0.95890859361345759
ts_s_hbips_6_overall_den,tr_tob_2_2a_denominator,0.95982778464646001,0.95864784238143541
ts_s_hbips_6_overall_den,tr_hbips_2_overall_den,0.98632395989853172,0.9575063105016135
ts_s_hbips_6_overall_den,tr_hbips_7_overall_den,0.99259228010758627,0.95723625313357852
ts_s_hbips_6_overall_den,tr_hbips_5_overall_num,0.92992454999725727,0.95993616023626216
ts_s_hbips_6_overall_den,tr_imm_2_numerator,0.97824729314086512,0.95785427667027234
ts_s_hbips_6_overall_den,tr_tob_1_denominator,0.99355884297640851,0.95719461080904999
ts_s_hbips_6_overall_den,tr_sub_1_numerator,0.98847435259781524,0.95741366536332417
ts_s_sub_1_percentage,tr_hbips_6_overall_percentage_of_total,0.98319244154043517,0.93717351514639469
ts_s_sub_1_percentage,tr_sub_1_footnote,0.61501078842629509,0.9607005054642912
ts_s_sub_1_percentage,tr_hcp_footnote,0.6033590510100143,0.96144505726653573
ts_s_sub_1_percentage,tr_hbips_2_overall_footnote,0.6133004737776967,0.96080979541895839
ts_s_sub_1_percentage,tr_fuh_30_percentage,0.84333926963405337,0.94611020222338094
ts_s_sub_1_percentage,tr_ehr_use_footnote,0.5522129435249935,0.96471331891243894
ts_s_sub_1_percentage,tr_tob_2_percentage,0.88088198786768745,0.94371120390035368
ts_s_sub_1_percentage,tr_imm_2_percentage,0.95156805099672426,0.93919432939348757
ts_s_sub_1_percentage,tr_hie_footnote,0.5522129435249935,0.96471331891243894
ts_s_sub_1_percentage,tr_hbips_3_overall_footnote,0.62420933818835533,0.96011271357037087
ts_s_sub_1_percentage,tr_zip_code,0.86080939751751906,0.94499385238332168
ts_s_sub_1_percentage,tr_hbips_6_overall_footnote,0.57824673529529713,0.96304974670090293
ts_s_sub_1_percentage,tr_hbips_5_overall_percentage_of_total,0.71443418484727239,0.95434730110121679
ts_s_sub_1_percentage,tr_sub_1_percentage,0.97581904919097073,0.93764467857604583
ts_s_sub_1_percentage,tr_tob_1_footnote,0.62760368526324661,0.95989581310808247
ts_s_sub_1_percentage,tr_tob_2a_percentage,0.63015561403223297,0.95973274359353156
ts_s_sub_1_percentage,tr_fuh_7_percentage,0.35281579630761339,0.97745489555625176
ts_s_sub_1_percentage,tr_tob_1_percentage,0.98663598803506936,0.93695347081677305
ts_s_sub_1_percentage,tr_hbips_7_overall_footnote,0.58648165370022032,0.96252353132883706
ts_s_sub_1_percentage,tr_imm_2_footnote,0.59150126114335433,0.9622027759225984
ts_s_sub_1_percentage,tr_peoc_assessed_footnote,0.5522129435249935,0.96471331891243894
ts_s_sub_1_percentage,tr_hbips_7_overall_percentage_of_total,0.97332715593778929,0.93780391179134859
ts_s_ehr_certified_percentage,tr_tob_2a_footnote,0.65785411744088929,0.84816658133734191
ts_s_ehr_certified_percentage,tr_fuh_30_footnote,0.71651003295397475,0.8346287346612663
ts_s_ehr_certified_percentage,tr_hcp_percentage,0.94376262505026476,0.78217859861567007
ts_s_ehr_certified_percentage,tr_hbips_5_overall_footnote,0.63301067097471964,0.85390047477711384
ts_s_ehr_certified_percentage,tr_fuh_7_footnote,0.64454384861782787,0.85123860530913986
ts_s_ehr_certified_percentage,tr_tob_2_footnote,0.73705469441206795,0.82988700529946824
ts_s_tob_2_percentage,tr_hbips_6_overall_percentage_of_total,0.9906545740336159,0.93884009259466761
ts_s_tob_2_percentage,tr_sub_1_footnote,0.63946083755017169,0.96052169278877453
ts_s_tob_2_percentage,tr_hcp_footnote,0.62411664476632334,0.96146899514266027
ts_s_tob_2_percentage,tr_hbips_2_overall_footnote,0.64499369074389068,0.96018011177972784
ts_s_tob_2_percentage,tr_fuh_30_percentage,0.86921954798225087,0.94633711036830548
ts_s_tob_2_percentage,tr_ehr_use_footnote,0.58909825940645877,0.96363092046176846
ts_s_tob_2_percentage,tr_tob_2_percentage,0.9034659935444741,0.94422284219204378
ts_s_tob_2_percentage,tr_imm_2_percentage,0.96559455327157329,0.94038721970592876
ts_s_tob_2_percentage,tr_hie_footnote,0.58909825940645877,0.96363092046176846
ts_s_tob_2_percentage,tr_hbips_3_overall_footnote,0.65453007365315041,0.95959136539829504
ts_s_tob_2_percentage,tr_zip_code,0.86073570237799979,0.94686087639654315
ts_s_tob_2_percentage,tr_hbips_6_overall_footnote,0.61231613689176356,0.96219752150074833
ts_s_tob_2_percentage,tr_hbips_5_overall_percentage_of_total,0.748687731105937,0.95377836683930384
ts_s_tob_2_percentage,tr_sub_1_percentage,0.98520168683364673,0.93917673675397739
ts_s_tob_2_percentage,tr_tob_1_footnote,0.65401534245526771,0.95962314328861753
ts_s_tob_2_percentage,tr_tob_2a_percentage,0.66839041519737363,0.9587356713676306
ts_s_tob_2_percentage,tr_fuh_7_percentage,0.39942258725540364,0.975340901770964
ts_s_tob_2_percentage,tr_tob_1_percentage,0.99303141115657245,0.93869335412278465
ts_s_tob_2_percentage,tr_hbips_7_overall_footnote,0.6191346333498301,0.96177656890743324
ts_s_tob_2_percentage,tr_imm_2_footnote,0.61422925785844962,0.96207941141046605
