test_attribute,train_attribute,distance,probability
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.96820070226173993,0.87207895983459105
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_30_percentage,0.87433531503419581,0.88448068392095758
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.90788138439485933,0.88004849535090945
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.99188048068031787,0.86895032970747521
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,0.86054345851711889,0.88630289766998205
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.98683077163383037,0.86961750959306128
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.98503122937061283,0.86985526950956893
ts_state,None,1,0.0
ts_s_tob_1_measure_description,tr_hbips_7_measure_description,0.97207209977140208,0.9175875476631119
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.99931438507749415,0.91527794167826337
ts_s_tob_1_measure_description,tr_ehr_use_response,0.98766675653052238,0.91626542977990821
ts_s_tob_1_measure_description,tr_address,0.91205412162258259,0.92267588294679004
ts_s_tob_1_measure_description,tr_hospital_name,0.95364709732093433,0.91914962277730683
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.91573530805222081
ts_s_tob_1_measure_description,tr_tob_1_measure_description,1.0,0.9152198151183758
ts_s_tob_1_measure_description,tr_hie_measure_description,0.99987911182656453,0.91523006404006968
ts_s_tob_1_measure_description,tr_sub_1_measure_description,1.0,0.9152198151183758
ts_s_tob_1_measure_description,tr_ehr_use_measure_description,0.98318812330462491,0.91664512913281671
ts_s_tob_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.91561972224437649
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.99818464267064666,0.91537372144838458
ts_s_hbips_3_measure_description,tr_hbips_7_measure_description,0.97933178081313388,0.91717496523677355
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.99642635567488214,0.91572922561622194
ts_s_hbips_3_measure_description,tr_ehr_use_response,0.99202872803886932,0.91610114621449568
ts_s_hbips_3_measure_description,tr_address,0.92946711993875131,0.92139216961152393
ts_s_hbips_3_measure_description,tr_hospital_name,0.95345757984730484,0.91936322424812322
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.99871168328841864,0.91553594858514331
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.99818464267064666,0.9155805219956501
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.99827192310931356,0.91557314042639204
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.99818464267064666,0.9155805219956501
ts_s_hbips_3_measure_description,tr_ehr_use_measure_description,0.99238410436289137,0.91607109096971773
ts_s_hbips_3_measure_description,tr_hcp_measure_description,0.98765490797206668,0.91647105333502255
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.99999999999999989,0.91542699176528586
ts_s_hbips_3_overall_rate_per_1000,None,1,0.0
ts_s_sub_1_denominator,tr_hbips_2_overall_den,0.98772621731763977,0.49992960587232438
ts_s_sub_1_denominator,tr_hbips_3_overall_den,0.98744813596642644,0.50007039412767562
ts_s_hie_yes_percent,None,1,0.0
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,1.0000000000000002,0.49791033900878778
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.99167614410905491,0.50208966099121222
ts_s_peoc_yes_percentage,tr_hcp_percentage,0.98907544628486876,0.0
ts_s_tob_2_2a_denominator,tr_hbips_2_overall_den,0.98793549494670563,0.499959135462966
ts_s_tob_2_2a_denominator,tr_hbips_3_overall_den,0.98777402203725506,0.500040864537034
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.99167614410905491,0.50208966099121222
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,1.0,0.49791033900878778
ts_s_hcp_percentage,tr_tob_1_percentage,0.98516027751644297,0.86750816993156965
ts_s_hcp_percentage,tr_imm_2_percentage,0.94868430482925781,0.87241373553865498
ts_s_hcp_percentage,tr_fuh_30_percentage,0.83828398732838127,0.88726120801562225
ts_s_hcp_percentage,tr_tob_2_percentage,0.87642839464817257,0.88213125865812758
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.98151948453875193,0.86799781139958609
ts_s_hcp_percentage,tr_zip_code,0.86056881584574796,0.88426417516684519
ts_s_hcp_percentage,tr_sub_1_percentage,0.97379131085853088,0.86903715484181299
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.97119381015449846,0.8693864864477816
ts_s_ehr_paper_count,None,1,0.0
ts_s_hbips_3_overall_num,tr_hbips_6_overall_num,0.99157666982794024,0.90020598205558511
ts_s_hbips_3_overall_num,tr_tob_1_numerator,0.9950565568130062,0.89985576011632507
ts_s_hbips_3_overall_num,tr_hbips_7_overall_num,0.9921172708817575,0.90015157501586041
ts_s_hbips_3_overall_num,tr_imm_2_denominator,0.99790030875525693,0.89956955992526599
ts_s_hbips_3_overall_num,tr_imm_2_numerator,0.99108824815860008,0.900255137670393
ts_s_hbips_3_overall_num,tr_hbips_7_overall_den,0.99608741136478474,0.89975201310334207
ts_s_hbips_3_overall_num,tr_hbips_6_overall_den,0.99544355188204259,0.89981681225274679
ts_s_hbips_3_overall_num,tr_tob_1_denominator,0.99420103469613197,0.8999418613650545
ts_s_hbips_3_overall_num,tr_sub_1_denominator,0.99121640294769764,0.90024223994729002
ts_s_hbips_3_overall_num,tr_sub_1_numerator,0.99154610107940933,0.90020905854813704
ts_s_hbips_5_overall_num,tr_hbips_6_overall_num,0.99720789989760872,0.89998035878088434
ts_s_hbips_5_overall_num,tr_tob_1_numerator,0.99698154827269581,0.90000306177823863
ts_s_hbips_5_overall_num,tr_hbips_7_overall_num,0.99822139173917823,0.89987870586539631
ts_s_hbips_5_overall_num,tr_imm_2_denominator,0.9956651658768485,0.90013509452181539
ts_s_hbips_5_overall_num,tr_imm_2_numerator,0.99912575857551356,0.89978799815388499
ts_s_hbips_5_overall_num,tr_hbips_7_overall_den,0.99516847762013694,0.90018491219899088
ts_s_hbips_5_overall_num,tr_hbips_6_overall_den,0.99426348950339893,0.90027568222473275
ts_s_hbips_5_overall_num,tr_tob_1_denominator,0.99605944822010117,0.90009554812580783
ts_s_hbips_5_overall_num,tr_sub_1_denominator,0.99790270604275799,0.89991066994131352
ts_s_hbips_5_overall_num,tr_sub_1_numerator,0.99952485996608187,0.89974796840893523
ts_s_fuh_7_denominator,tr_hbips_2_overall_den,0.98710621616235217,0.49996318421532426
ts_s_fuh_7_denominator,tr_hbips_3_overall_den,0.98696086250534465,0.50003681578467574
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,0.99851243069524553,0.89994063652929279
ts_s_hbips_5_overall_den,tr_tob_1_numerator,0.99830436359126185,0.89996148660721254
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,0.99915237841127447,0.89987650837309574
ts_s_hbips_5_overall_den,tr_imm_2_denominator,0.99609296803119396,0.90018308708540418
ts_s_hbips_5_overall_den,tr_imm_2_numerator,0.99773950466679451,0.90001809023346246
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,0.99695529099754066,0.9000966750544005
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,0.99629899387184551,0.90016244155927916
ts_s_hbips_5_overall_den,tr_tob_1_denominator,0.99770450510573783,0.90002159748454258
ts_s_hbips_5_overall_den,tr_sub_1_denominator,0.99887021089019057,0.89990478393750917
ts_s_hbips_5_overall_den,tr_sub_1_numerator,0.99956966104013811,0.89983469313580078
ts_s_tob_2_numerator,tr_hbips_6_overall_num,0.99906446139318505,0.89977489384106701
ts_s_tob_2_numerator,tr_tob_1_numerator,0.99784767139507924,0.89989696094628979
ts_s_tob_2_numerator,tr_hbips_7_overall_num,0.99886470714051034,0.89979493297963475
ts_s_tob_2_numerator,tr_imm_2_denominator,0.99217711637949235,0.90046582511910278
ts_s_tob_2_numerator,tr_imm_2_numerator,0.99196696909982807,0.90048690687531296
ts_s_tob_2_numerator,tr_hbips_7_overall_den,0.99700625764757467,0.89998137069703765
ts_s_tob_2_numerator,tr_hbips_6_overall_den,0.99691477209067769,0.89999054843281578
ts_s_tob_2_numerator,tr_tob_1_denominator,0.99806807374708828,0.89987485041190352
ts_s_tob_2_numerator,tr_sub_1_denominator,0.99880540816005392,0.89980088179158935
ts_s_tob_2_numerator,tr_sub_1_numerator,0.99749013220685112,0.89993282890524628
ts_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_end_date,tr_end_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_end_date,tr_start_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
