test_attribute,train_attribute,distance,probability
ts_s_fuh_30_numerator,tr_hbips_6_overall_den,0.0698675174884581,0.8773555466463014
ts_s_fuh_30_numerator,tr_tob_1_denominator,0.05023634142729744,0.9118158358230136
ts_s_fuh_30_numerator,tr_sub_1_denominator,0.04099719502600149,0.9280341029172885
ts_s_fuh_30_numerator,tr_sub_1_numerator,0.0756107796547556,0.8672739053604364
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,0.381325438438088,0.264921467489564
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,0.1374292545275569,0.7350785325104359
ts_s_tob_1_denominator,tr_hbips_6_overall_num,0.09762909402427128,0.9087965706961301
ts_s_tob_1_denominator,tr_tob_1_numerator,0.11273082985590055,0.8946887874574234
ts_s_tob_1_denominator,tr_hbips_7_overall_num,0.11031047094451187,0.8969498453425857
ts_s_tob_1_denominator,tr_imm_2_denominator,0.18080417583673228,0.8310958323072181
ts_s_tob_1_denominator,tr_hbips_7_overall_den,0.11091095527494117,0.8963888831547693
ts_s_tob_1_denominator,tr_hbips_6_overall_den,0.10490910351347017,0.9019957103848115
ts_s_tob_1_denominator,tr_tob_1_denominator,0.10129185554623826,0.9053748815483991
ts_s_tob_1_denominator,tr_sub_1_denominator,0.10903375624090002,0.8981425303754216
ts_s_tob_1_denominator,tr_sub_1_numerator,0.14283395954744094,0.8665669587332413
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,0.0,1.0
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,0.33101391209434083,0.0
ts_s_sub_1_denominator,tr_hbips_6_overall_num,0.08914858383620013,0.9117451189658498
ts_s_sub_1_denominator,tr_tob_1_numerator,0.10683665101452777,0.8942343723294743
ts_s_sub_1_denominator,tr_hbips_7_overall_num,0.10080004960316237,0.900210457607391
ts_s_sub_1_denominator,tr_imm_2_denominator,0.174935988292861,0.8268177219310047
ts_s_sub_1_denominator,tr_hbips_7_overall_den,0.10757402102738374,0.8935043943538026
ts_s_sub_1_denominator,tr_hbips_6_overall_den,0.1027875965279858,0.8982428355785053
ts_s_sub_1_denominator,tr_tob_1_denominator,0.09648134534717061,0.9044858674224763
ts_s_sub_1_denominator,tr_sub_1_denominator,0.09971704969562627,0.9012826005836072
ts_s_sub_1_denominator,tr_sub_1_numerator,0.13184509850578444,0.8694766312278887
ts_s_ehr_non_certified_percentage,tr_tob_1_percentage,0.4237441445023164,0.8639042839730648
ts_s_ehr_non_certified_percentage,tr_imm_2_percentage,0.4212822687937388,0.8646949751051434
ts_s_ehr_non_certified_percentage,tr_sub_1_percentage,0.422765123916342,0.8642187201945016
ts_s_ehr_non_certified_percentage,tr_tob_2_percentage,0.4186424488749319,0.8655428173389379
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_percentage_of_total,0.42339185159849263,0.8640174313890685
ts_s_ehr_non_certified_percentage,tr_zip_code,0.5811685039642117,0.8133436303356878
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_percentage_of_total,0.4225801107482462,0.8642781416635958
ts_s_fuh_30_percentage,tr_tob_1_percentage,0.08014898626932221,0.9139507913475016
ts_s_fuh_30_percentage,tr_imm_2_percentage,0.08207137137881881,0.9118868885447677
ts_s_fuh_30_percentage,tr_sub_1_percentage,0.08061532112446121,0.9134501269333947
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.08789641630919887,0.9056330289520819
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.08027689580445921,0.9138134656645458
ts_s_fuh_30_percentage,tr_zip_code,0.439678780475019,0.5279539657053367
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.08074422579974373,0.9133117328523717
ts_s_hcp_numerator,tr_hbips_2_overall_den,0.3524927658832164,0.501972544597965
ts_s_hcp_numerator,tr_hbips_3_overall_den,0.3552850123492406,0.4980274554020351
ts_s_hbips_3_overall_den,tr_hbips_2_overall_den,1.8748164950202462,0.500102689025455
ts_s_hbips_3_overall_den,tr_hbips_3_overall_den,1.875586745527916,0.49989731097454504
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,0.4532652755285805,0.8754227436442242
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,0.34744720462251527,0.9045062090188122
ts_tob_2_2a_measure_desc,tr_ehr_use_response,0.2444740477024095,0.9328077667598942
ts_tob_2_2a_measure_desc,tr_hospital_name,0.5016036184080015,0.8621372385375722
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,0.24214086809128277,0.9334490272539844
ts_tob_2_2a_measure_desc,tr_hie_measure_description,0.32015102686076147,0.9120084006009785
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,0.3251169020521695,0.9106435594358807
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,0.6145606967582616,0.831091659565237
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,0.3251169020521695,0.9106435594358807
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,0.2645506378748689,0.9272898357475358
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,0.7706389751368665,0.0
ts_s_fuh_measure_description,tr_fuh_measure_description,0.0,1.0
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.0800071246827431,0.9136478876441443
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.08102154034576238,0.9125530234597865
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.08012496489858825,0.9135207020766207
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.08576397845249485,0.9074344849564077
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.0800116241554938,0.9136430313394333
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,0.43940658848041864,0.5257461476234186
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.08018609605162232,0.913454722900189
ts_state,tr_state,1.4142135623730951,0.0
ts_s_tob_1_measure_description,tr_hcp_measure_description,0.16767268710198455,0.9032294381657213
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.06151698952322036,0.9644961040381335
ts_s_tob_1_measure_description,tr_ehr_use_response,0.2840780878561386,0.8360472618302737
ts_s_tob_1_measure_description,tr_hospital_name,0.524710939470486,0.6971684936243254
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.20931493018893796,0.8791960471035678
ts_s_tob_1_measure_description,tr_hie_measure_description,0.02576392827190759,0.9851306145501556
ts_s_tob_1_measure_description,tr_sub_1_measure_description,0.0,1.0
ts_s_tob_1_measure_description,tr_imm_2_measure_description,0.34824515789885724,0.7990138992318885
ts_s_tob_1_measure_description,tr_tob_1_measure_description,0.0,1.0
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.11138007003050404,0.9357181414559341
ts_s_hbips_3_measure_description,tr_hcp_measure_description,0.27884492105828285,0.8652506429056156
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.15221859281966837,0.926441702999586
ts_s_hbips_3_measure_description,tr_ehr_use_response,0.22291908846036493,0.8922763099284784
ts_s_hbips_3_measure_description,tr_hospital_name,0.5261633681661999,0.7457361772345421
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.09898535245176428,0.9521661984947957
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.10785888929522686,0.9478781398123138
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.11138007003050404,0.9461765601726669
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,0.45960958432130194,0.7778977082793345
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.11138007003050404,0.9461765601726669
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.0,1.0
ts_s_hbips_3_overall_rate_per_1000,tr_tob_1_percentage,1.0026909045164416,0.8599234219282759
ts_s_hbips_3_overall_rate_per_1000,tr_imm_2_percentage,1.0009235735059896,0.8601703192314718
ts_s_hbips_3_overall_rate_per_1000,tr_sub_1_percentage,1.0020022355264484,0.8600196294385942
ts_s_hbips_3_overall_rate_per_1000,tr_tob_2_percentage,0.9988354869546836,0.8604620262944431
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_6_overall_percentage_of_total,1.0024449361436267,0.8599577838715453
ts_s_hbips_3_overall_rate_per_1000,tr_zip_code,1.149395145282944,0.8394287431168705
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_7_overall_percentage_of_total,1.001870191192452,0.8600380761187991
ts_s_hie_no_count,tr_sub_1_footnote,0.4276150839247839,0.7460426242759364
ts_s_hie_no_count,tr_hcp_footnote,0.38998482021740283,0.7683909543002625
ts_s_hie_no_count,tr_tob_1_footnote,0.4554741924631954,0.729497309668486
ts_s_hie_no_count,tr_imm_2_footnote,0.41073241897858515,0.756069111755315
ts_s_hie_yes_percent,tr_tob_1_percentage,1.0045362661447321,0.8598448587687706
ts_s_hie_yes_percent,tr_imm_2_percentage,1.0045100596808376,0.8598485151530866
ts_s_hie_yes_percent,tr_sub_1_percentage,1.0045050422969513,0.8598492151896815
ts_s_hie_yes_percent,tr_tob_2_percentage,1.0047595881602724,0.8598137003828736
ts_s_hie_yes_percent,tr_hbips_6_overall_percentage_of_total,1.0045222894490693,0.8598468088285351
ts_s_hie_yes_percent,tr_zip_code,1.1399813682687976,0.8409472559075698
ts_s_hie_yes_percent,tr_hbips_7_overall_percentage_of_total,1.0045019561952082,0.8598496457694825
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,0.0,1.0
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.28492620097140936,0.0
ts_s_hbips_5_measure_description,tr_hcp_measure_description,0.14150862164546726,0.9242847183443852
ts_s_hbips_5_measure_description,tr_hbips_5_measure_description,0.0,1.0
ts_s_hbips_5_measure_description,tr_ehr_use_response,0.31024870668545906,0.833999031742161
ts_s_hbips_5_measure_description,tr_hospital_name,0.5304999811498583,0.7161518851360638
ts_s_hbips_5_measure_description,tr_peoc_measure_description,0.24201718947215295,0.870506832351926
ts_s_hbips_5_measure_description,tr_hie_measure_description,0.047022122453160266,0.9748404499726827
ts_s_hbips_5_measure_description,tr_sub_1_measure_description,0.06151698952322036,0.9670848593237971
ts_s_hbips_5_measure_description,tr_imm_2_measure_description,0.32240801789037443,0.8274930983091789
ts_s_hbips_5_measure_description,tr_tob_1_measure_description,0.06151698952322036,0.9670848593237971
ts_s_hbips_5_measure_description,tr_hbips_3_measure_description,0.15221859281966837,0.9185542654960083
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,0.06270550215092772,0.9206416159850873
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,0.08174839447964712,0.8965414475733942
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,0.07376828586865766,0.9066408567465689
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,0.15192797635722002,0.8077240708264313
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,0.08597964875480708,0.8911864868424415
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,0.08278091567505157,0.8952347167329134
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,0.07246060998915203,0.9082958158977303
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,0.07333362121155616,0.9071909565558799
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,0.10545103128940941,0.8665440328395534
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.28492620097140936,0.0
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,0.0,1.0
ts_s_ehr_certified_percentage,tr_tob_1_percentage,0.17017073779002076,0.8829388643900768
ts_s_ehr_certified_percentage,tr_imm_2_percentage,0.1699365469815131,0.8830999651900695
ts_s_ehr_certified_percentage,tr_sub_1_percentage,0.16995631791728133,0.8830863646837595
ts_s_ehr_certified_percentage,tr_tob_2_percentage,0.1712997373027758,0.8821622210800547
ts_s_ehr_certified_percentage,tr_hbips_6_overall_percentage_of_total,0.1700776293343719,0.8830029140715596
ts_s_ehr_certified_percentage,tr_zip_code,0.43231799638691887,0.7026067098321818
ts_s_ehr_certified_percentage,tr_hbips_7_overall_percentage_of_total,0.1699321923591878,0.8831029607522982
ts_s_hcp_percentage,tr_tob_1_percentage,0.08073221166300351,0.9140281731381417
ts_s_hcp_percentage,tr_imm_2_percentage,0.08358313226961527,0.9109922244413361
ts_s_hcp_percentage,tr_sub_1_percentage,0.08155869052406371,0.9131480548299173
ts_s_hcp_percentage,tr_tob_2_percentage,0.09047745575556378,0.9036504512772643
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.08098820901835031,0.9137555612542652
ts_s_hcp_percentage,tr_zip_code,0.43995749794724487,0.5314887445672423
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.0817570792041888,0.9129367904918331
ts_s_ehr_paper_count,tr_sub_1_footnote,0.4419983597254632,0.7458829973442345
ts_s_ehr_paper_count,tr_hcp_footnote,0.4032320299777784,0.7681708255741073
ts_s_ehr_paper_count,tr_tob_1_footnote,0.47103504115936007,0.7291890112904507
ts_s_ehr_paper_count,tr_imm_2_footnote,0.4230843769273453,0.7567571657912074
ts_st_name,tr_address,1.082037212853606,0.0
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,0.050856268050261035,0.9281897094604908
ts_s_fuh_30_denominator,tr_tob_1_numerator,0.07239419866260001,0.8977776262662756
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,0.06293663480040855,0.9111319370479619
ts_s_fuh_30_denominator,tr_imm_2_denominator,0.14585674478747973,0.7940467198657886
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,0.07901341658224886,0.8884311291641968
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,0.0759967104551243,0.8926907917734751
ts_s_fuh_30_denominator,tr_tob_1_denominator,0.06269545438068058,0.9114724896814346
ts_s_fuh_30_denominator,tr_sub_1_denominator,0.06206899386972533,0.9123570671981875
ts_s_fuh_30_denominator,tr_sub_1_numerator,0.0963846460801719,0.8639025295421893
ts_s_imm_2_numerator,tr_hbips_6_overall_num,0.06283239610264757,0.921492879254765
ts_s_imm_2_numerator,tr_tob_1_numerator,0.08386352007875653,0.8952151452860803
ts_s_imm_2_numerator,tr_hbips_7_overall_num,0.07283206711332582,0.9089986019688019
ts_s_imm_2_numerator,tr_imm_2_denominator,0.15318851131857114,0.808595729260067
ts_s_imm_2_numerator,tr_hbips_7_overall_den,0.08965740348682867,0.887975868535306
ts_s_imm_2_numerator,tr_hbips_6_overall_den,0.08719845182111892,0.8910482520078573
ts_s_imm_2_numerator,tr_tob_1_denominator,0.07551854076980036,0.9056419368595613
ts_s_imm_2_numerator,tr_sub_1_denominator,0.07240062154429339,0.9095376797612147
ts_s_imm_2_numerator,tr_sub_1_numerator,0.10284857801642179,0.8714939070663466
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,0.06007104127614235,0.8991859764589536
ts_s_hbips_5_overall_den,tr_tob_1_numerator,0.06281886659276814,0.8945744478376407
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,0.04543247737026896,0.9237530972356655
ts_s_hbips_5_overall_den,tr_imm_2_denominator,0.09495030279045981,0.8406499728089678
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,0.08343074972694418,0.8599826241007781
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,0.09210879436839893,0.8454187247877603
ts_s_hbips_5_overall_den,tr_tob_1_denominator,0.07339788825300086,0.8768202402188107
ts_s_hbips_5_overall_den,tr_sub_1_denominator,0.05233899120158889,0.9121622635629724
ts_s_hbips_5_overall_den,tr_sub_1_numerator,0.03131086073553393,0.9474526529884508
ts_s_tob_2_numerator,tr_hbips_6_overall_num,0.04542620389158664,0.9305968291627026
ts_s_tob_2_numerator,tr_tob_1_numerator,0.06885971245946355,0.8947945903858266
ts_s_tob_2_numerator,tr_hbips_7_overall_num,0.04999899998999979,0.9236104089551123
ts_s_tob_2_numerator,tr_imm_2_denominator,0.1348764249229642,0.7939327797851468
ts_s_tob_2_numerator,tr_hbips_7_overall_den,0.08119778322097224,0.8759442097793536
ts_s_tob_2_numerator,tr_hbips_6_overall_den,0.08233273953901935,0.874210198118985
ts_s_tob_2_numerator,tr_tob_1_denominator,0.0651677834516412,0.9004352021406761
ts_s_tob_2_numerator,tr_sub_1_denominator,0.05124919511563084,0.9217003328657432
ts_s_tob_2_numerator,tr_sub_1_numerator,0.07541750459939654,0.884775448806454
ts_end_date,tr_fuh_measure_start_date,0.0,1
ts_end_date,tr_end_date,0.0,1
ts_end_date,tr_flu_season_start_date,0.0,1
ts_end_date,tr_start_date,0.0,1
ts_end_date,tr_flu_season_end_date,0.0,1
ts_end_date,tr_fuh_measure_end_date,0.0,1
ts_s_peoc_yes_percentage,tr_tob_1_percentage,0.2518835842209651,0.8711296937561903
ts_s_peoc_yes_percentage,tr_imm_2_percentage,0.2524430430810087,0.8708434598007398
ts_s_peoc_yes_percentage,tr_sub_1_percentage,0.25201009900398835,0.8710649654457567
ts_s_peoc_yes_percentage,tr_tob_2_percentage,0.2543181865301811,0.8698840867979564
ts_s_peoc_yes_percentage,tr_hbips_6_overall_percentage_of_total,0.2519164544050269,0.8711128765003162
ts_s_peoc_yes_percentage,tr_zip_code,0.43993261984081156,0.7749188315670791
ts_s_peoc_yes_percentage,tr_hbips_7_overall_percentage_of_total,0.2520469995853948,0.8710460861319613
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,0.03426703955698535,0.9301398834020849
ts_s_fuh_7_numerator,tr_tob_1_numerator,0.05139173085234627,0.8952278237067107
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,0.022672229709492633,0.953778189434605
ts_s_fuh_7_numerator,tr_imm_2_denominator,0.10845791810651724,0.7788871492009621
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,0.0735526342152339,0.8500484527175158
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,0.07944488655665634,0.8380359345391779
ts_s_fuh_7_numerator,tr_tob_1_denominator,0.05660591841848342,0.8845976742673938
ts_s_fuh_7_numerator,tr_sub_1_denominator,0.028826897162199057,0.9412306863113067
ts_s_fuh_7_numerator,tr_sub_1_numerator,0.03529008359298687,0.928054206420243
