test_attribute,train_attribute,distance,probability
ts_s_imm_2_measure_description,tr_ehr_use_response,0.5811557364424789,0.8892733035139293
ts_s_imm_2_measure_description,tr_hospital_name,0.6562729462655001,0.8749613386284594
ts_s_imm_2_measure_description,tr_peoc_measure_description,0.5571926507053013,0.8938389528827758
ts_s_imm_2_measure_description,tr_hbips_3_measure_description,0.45960958432130194,0.9124313023962193
ts_s_imm_2_measure_description,tr_hie_measure_description,0.35603540554276336,0.9321651292144983
ts_s_imm_2_measure_description,tr_sub_1_measure_description,0.34824515789885724,0.9336493929536784
ts_s_imm_2_measure_description,tr_ehr_use_measure_description,0.7119203607145956,0.8643589235036292
ts_s_imm_2_measure_description,tr_imm_2_measure_description,0.0,1.0
ts_s_imm_2_measure_description,tr_hcp_measure_description,0.18211952119418717,0.9653010515375801
ts_s_imm_2_measure_description,tr_tob_1_measure_description,0.34824515789885724,0.9336493929536784
ts_s_fuh_30_numerator,tr_hbips_6_overall_num,0.030534406822468347,0.9668245169061196
ts_s_fuh_30_numerator,tr_tob_1_numerator,0.05758498068072959,0.9374342012228243
ts_s_fuh_30_numerator,tr_hbips_7_overall_num,0.041643847084533385,0.9547541646068435
ts_s_fuh_30_numerator,tr_hbips_3_overall_den,0.17571929319229576,0.8090818506983405
ts_s_fuh_30_numerator,tr_imm_2_denominator,0.13264863361527704,0.8558779108591763
ts_s_fuh_30_numerator,tr_hbips_2_overall_den,0.17499611424257397,0.8098675810765279
ts_s_fuh_30_numerator,tr_hbips_7_overall_den,0.07055161231325617,0.9233460196180348
ts_s_fuh_30_numerator,tr_hbips_6_overall_den,0.0698675174884581,0.9240892852863889
ts_s_fuh_30_numerator,tr_tob_1_denominator,0.05023634142729744,0.9454184616911125
ts_s_fuh_30_numerator,tr_sub_1_denominator,0.04099719502600149,0.955456748893487
ts_s_fuh_30_numerator,tr_sub_1_numerator,0.07561077965475559,0.9178492591411447
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,0.381325438438088,0.934333419964058
ts_s_ehr_use_measure_description,tr_hbips_5_measure_description,0.5323540645097021,0.9083253639521847
ts_s_ehr_use_measure_description,tr_ehr_use_response,0.3695892720304528,0.9363544598240758
ts_s_ehr_use_measure_description,tr_hospital_name,0.690823841510989,0.8810358960967051
ts_s_ehr_use_measure_description,tr_peoc_measure_description,0.29213361668934995,0.9496927988856558
ts_s_ehr_use_measure_description,tr_hbips_3_measure_description,0.39001021781486706,0.9328378476718562
ts_s_ehr_use_measure_description,tr_hie_measure_description,0.4939749892454071,0.914934476178925
ts_s_ehr_use_measure_description,tr_sub_1_measure_description,0.5011731936167376,0.9136949012232096
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,0.1374292545275569,0.9763338392039144
ts_s_ehr_use_measure_description,tr_imm_2_measure_description,0.8492865005403065,0.8537476539996693
ts_s_ehr_use_measure_description,tr_hcp_measure_description,0.6677204504880766,0.8850144417765367
ts_s_ehr_use_measure_description,tr_tob_1_measure_description,0.5011731936167376,0.9136949012232096
ts_s_tob_1_denominator,tr_hbips_6_overall_num,0.09762909402427128,0.9306498442025672
ts_s_tob_1_denominator,tr_tob_1_numerator,0.11273082985590055,0.9199224299701377
ts_s_tob_1_denominator,tr_hbips_7_overall_num,0.11031047094451187,0.9216417152842961
ts_s_tob_1_denominator,tr_hbips_3_overall_den,0.17008868275108724,0.8791786734676087
ts_s_tob_1_denominator,tr_imm_2_denominator,0.18080417583673228,0.8715669966169451
ts_s_tob_1_denominator,tr_hbips_2_overall_den,0.1672274797992244,0.8812111093153738
ts_s_tob_1_denominator,tr_hbips_7_overall_den,0.11091095527494117,0.9212151653681528
ts_s_tob_1_denominator,tr_hbips_6_overall_den,0.10490910351347017,0.9254785395077063
ts_s_tob_1_denominator,tr_tob_1_denominator,0.10129185554623826,0.9280480267347733
ts_s_tob_1_denominator,tr_sub_1_denominator,0.1090337562409,0.9225486207973427
ts_s_tob_1_denominator,tr_sub_1_numerator,0.14283395954744096,0.8985388787350966
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,0.0,1.0
ts_s_hbips_7_measure_description,tr_hbips_5_measure_description,0.4601050966898758,0.9102201372198231
ts_s_hbips_7_measure_description,tr_ehr_use_response,0.3718288584819634,0.9274453942536494
ts_s_hbips_7_measure_description,tr_hospital_name,0.6330616794594346,0.8764712864035809
ts_s_hbips_7_measure_description,tr_peoc_measure_description,0.3365252739394175,0.9343341485810427
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,0.37726947928503307,0.9263837711752425
ts_s_hbips_7_measure_description,tr_hie_measure_description,0.4356754066963156,0.9149870790145636
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,0.44310836146477756,0.9135366937352769
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,0.3310139120943409,0.9354095752905982
ts_s_hbips_7_measure_description,tr_imm_2_measure_description,0.7253556989505218,0.8584620435915503
ts_s_hbips_7_measure_description,tr_hcp_measure_description,0.567761860290034,0.8892131769993956
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,0.44310836146477756,0.9135366937352769
ts_s_hie_no_count,tr_hcp_percentage,0.2997396203373855,0.0
ts_s_ehr_non_certified_percentage,tr_hcp_percentage,0.15414794841320464,0.0
ts_s_fuh_30_percentage,tr_tob_1_percentage,0.08014898626932221,0.9139507913475016
ts_s_fuh_30_percentage,tr_imm_2_percentage,0.08207137137881881,0.9118868885447677
ts_s_fuh_30_percentage,tr_sub_1_percentage,0.0806153211244612,0.9134501269333947
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.08789641630919887,0.9056330289520819
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.08027689580445921,0.9138134656645458
ts_s_fuh_30_percentage,tr_zip_code,0.439678780475019,0.5279539657053367
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.08074422579974373,0.9133117328523717
ts_s_hcp_numerator,None,1,0.0
ts_s_hbips_3_overall_den,None,1,0.0
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,0.41004611935732305,0.905340404688265
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,0.34744720462251527,0.9197914326483346
ts_tob_2_2a_measure_desc,tr_ehr_use_response,0.2444740477024095,0.9435628985929615
ts_tob_2_2a_measure_desc,tr_hospital_name,0.5016036184080015,0.8842042558534084
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,0.24214086809128277,0.9441015156590734
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,0.2645506378748689,0.9389281957845477
ts_tob_2_2a_measure_desc,tr_hie_measure_description,0.32015102686076147,0.9260927851511569
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,0.3251169020521695,0.9249464074297337
ts_tob_2_2a_measure_desc,tr_ehr_use_measure_description,0.2833233664913644,0.9345944908429678
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,0.6145606967582616,0.8581279907225734
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,0.4532652755285805,0.8953632151972439
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,0.3251169020521695,0.9249464074297337
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,0.7706389751368665,0.0
ts_s_fuh_measure_description,tr_fuh_measure_description,0.0,1.0
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.0800071246827431,0.9136478876441443
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.08102154034576238,0.9125530234597865
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.08012496489858825,0.9135207020766207
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.08576397845249485,0.9074344849564077
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.0800116241554938,0.9136430313394333
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,0.43940658848041864,0.5257461476234186
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.08018609605162232,0.913454722900189
ts_state,tr_state,1.4142135623730951,0.0
ts_end_date,tr_fuh_measure_start_date,0.0,1
ts_end_date,tr_end_date,0.0,1
ts_end_date,tr_flu_season_start_date,0.0,1
ts_end_date,tr_start_date,0.0,1
ts_end_date,tr_flu_season_end_date,0.0,1
ts_end_date,tr_fuh_measure_end_date,0.0,1
ts_s_hbips_3_measure_description,tr_hbips_7_measure_description,0.37726947928503307,0.8602297267678727
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.15221859281966837,0.9436062669322347
ts_s_hbips_3_measure_description,tr_ehr_use_response,0.22291908846036493,0.9174132454027059
ts_s_hbips_3_measure_description,tr_hospital_name,0.5261633681661999,0.8050677254022872
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.09898535245176429,0.963328043963745
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.0,1.0
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.10785888929522684,0.9600405883458231
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.11138007003050406,0.958736066192581
ts_s_hbips_3_measure_description,tr_ehr_use_measure_description,0.25258172934715606,0.9064238713632519
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,0.45960958432130194,0.8297244788991831
ts_s_hbips_3_measure_description,tr_hcp_measure_description,0.27884492105828285,0.8966939205377344
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.11138007003050406,0.958736066192581
ts_s_hcp_denominator,None,1,0.0
ts_s_hbips_3_overall_rate_per_1000,None,1,0.0
ts_s_sub_1_denominator,tr_hbips_6_overall_num,0.08914858383620013,0.9339174830744732
ts_s_sub_1_denominator,tr_tob_1_numerator,0.10683665101452777,0.9208059792412844
ts_s_sub_1_denominator,tr_hbips_7_overall_num,0.10080004960316238,0.9252806864971188
ts_s_sub_1_denominator,tr_hbips_3_overall_den,0.17058490554559627,0.8735517781340367
ts_s_sub_1_denominator,tr_imm_2_denominator,0.174935988292861,0.8703264829367648
ts_s_sub_1_denominator,tr_hbips_2_overall_den,0.16833817154763206,0.8752171981671852
ts_s_sub_1_denominator,tr_hbips_7_overall_den,0.10757402102738374,0.9202593943797182
ts_s_sub_1_denominator,tr_hbips_6_overall_den,0.1027875965279858,0.9238073921648022
ts_s_sub_1_denominator,tr_tob_1_denominator,0.09648134534717061,0.9284819807276283
ts_s_sub_1_denominator,tr_sub_1_denominator,0.09971704969562628,0.9260834738958688
ts_s_sub_1_denominator,tr_sub_1_numerator,0.13184509850578444,0.9022681507811193
ts_s_hie_yes_percent,None,1,0.0
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,0.0,1.0
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.28492620097140936,0.0
ts_s_peoc_yes_percentage,tr_hcp_percentage,0.08089789861300478,0.0
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,0.06270550215092772,0.9442669597205186
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,0.08174839447964712,0.9273415185903314
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,0.07376828586865766,0.9344342887523567
ts_s_tob_2_2a_denominator,tr_hbips_3_overall_den,0.1682125441220125,0.8504916446645907
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,0.15192797635722002,0.8649654697682414
ts_s_tob_2_2a_denominator,tr_hbips_2_overall_den,0.16673610886667592,0.851803909501537
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,0.0859796487548071,0.9235807534762492
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,0.08278091567505157,0.9264238073305702
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,0.07246060998915203,0.9355965592065439
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,0.07333362121155618,0.9348206214027834
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,0.1054510312894094,0.9062744675862776
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.28492620097140936,0.0
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,0.0,1.0
ts_s_hcp_percentage,tr_tob_1_percentage,0.08073221166300351,0.9140281731381417
ts_s_hcp_percentage,tr_imm_2_percentage,0.08358313226961527,0.9109922244413361
ts_s_hcp_percentage,tr_sub_1_percentage,0.08155869052406371,0.9131480548299173
ts_s_hcp_percentage,tr_tob_2_percentage,0.09047745575556378,0.9036504512772643
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.08098820901835033,0.9137555612542652
ts_s_hcp_percentage,tr_zip_code,0.43995749794724487,0.5314887445672423
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.0817570792041888,0.9129367904918331
ts_s_ehr_paper_count,tr_hcp_percentage,0.3157782608097017,0.0
ts_st_name,tr_address,1.082037212853606,0.0
ts_s_hbips_5_overall_num,tr_hbips_6_overall_num,0.08268736300064233,0.9276454457291511
ts_s_hbips_5_overall_num,tr_tob_1_numerator,0.08465860854041955,0.92592053170102
ts_s_hbips_5_overall_num,tr_hbips_7_overall_num,0.06631440265884932,0.9419724021664427
ts_s_hbips_5_overall_num,tr_hbips_3_overall_den,0.1908938448457676,0.8329607021479594
ts_s_hbips_5_overall_num,tr_imm_2_denominator,0.09980636252263678,0.9126656769346478
ts_s_hbips_5_overall_num,tr_hbips_2_overall_den,0.19356128228548186,0.8306265940086732
ts_s_hbips_5_overall_num,tr_hbips_7_overall_den,0.10604461325310208,0.9072069727910763
ts_s_hbips_5_overall_num,tr_hbips_6_overall_den,0.11560138407475921,0.8988444386869922
ts_s_hbips_5_overall_num,tr_tob_1_denominator,0.09686805458973562,0.9152368069487216
ts_s_hbips_5_overall_num,tr_sub_1_denominator,0.0719720779191486,0.9370217234071626
ts_s_hbips_5_overall_num,tr_sub_1_numerator,0.034399999999999986,0.9698987054781532
ts_s_imm_2_numerator,tr_hbips_6_overall_num,0.06283239610264757,0.9447452281941647
ts_s_imm_2_numerator,tr_tob_1_numerator,0.08386352007875653,0.9262504702635316
ts_s_imm_2_numerator,tr_hbips_7_overall_num,0.07283206711332584,0.9359515234478775
ts_s_imm_2_numerator,tr_hbips_3_overall_den,0.1690049999260377,0.8513771034658199
ts_s_imm_2_numerator,tr_imm_2_denominator,0.15318851131857114,0.8652861141511268
ts_s_imm_2_numerator,tr_hbips_2_overall_den,0.16779463638626832,0.8524414964436526
ts_s_imm_2_numerator,tr_hbips_7_overall_den,0.08965740348682867,0.9211553326364444
ts_s_imm_2_numerator,tr_hbips_6_overall_den,0.08719845182111892,0.9233177332704805
ts_s_imm_2_numerator,tr_tob_1_denominator,0.07551854076980036,0.9335890401103268
ts_s_imm_2_numerator,tr_sub_1_denominator,0.07240062154429339,0.9363309364249759
ts_s_imm_2_numerator,tr_sub_1_numerator,0.10284857801642179,0.9095550215915995
ts_s_imm_2_percentage,tr_tob_1_percentage,0.08017786477575965,0.9139614966988651
ts_s_imm_2_percentage,tr_imm_2_percentage,0.08216532115193124,0.9118287662693338
ts_s_imm_2_percentage,tr_sub_1_percentage,0.08066932502506761,0.9134341129327755
ts_s_imm_2_percentage,tr_tob_2_percentage,0.0880663954071018,0.9054963502315194
ts_s_imm_2_percentage,tr_hbips_6_overall_percentage_of_total,0.08031469354981068,0.9138146663615793
ts_s_imm_2_percentage,tr_zip_code,0.43968684310540834,0.5281740414540511
ts_s_imm_2_percentage,tr_hbips_7_overall_percentage_of_total,0.0808030940001681,0.9132905660518756
ts_s_hbips_2_overall_rate_per_1000,None,1,0.0
ts_s_tob_1_measure_description,tr_hbips_7_measure_description,0.44310836146477756,0.8255170628141713
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.06151698952322036,0.9757764331429919
ts_s_tob_1_measure_description,tr_ehr_use_response,0.2840780878561386,0.8881384702481788
ts_s_tob_1_measure_description,tr_hospital_name,0.524710939470486,0.7933843866324254
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.20931493018893796,0.9175779854492416
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.11138007003050406,0.9561418301865413
ts_s_tob_1_measure_description,tr_hie_measure_description,0.02576392827190759,0.9898549287955949
ts_s_tob_1_measure_description,tr_sub_1_measure_description,0.0,1.0
ts_s_tob_1_measure_description,tr_ehr_use_measure_description,0.36376009951615085,0.8567620561598621
ts_s_tob_1_measure_description,tr_imm_2_measure_description,0.34824515789885724,0.8628713802419066
ts_s_tob_1_measure_description,tr_hcp_measure_description,0.16767268710198455,0.9339754663290861
ts_s_tob_1_measure_description,tr_tob_1_measure_description,0.0,1.0
ts_s_sub_1_numerator,tr_hbips_6_overall_num,0.08110690476155531,0.9365726516269076
ts_s_sub_1_numerator,tr_tob_1_numerator,0.09971173451505094,0.9220232735971792
ts_s_sub_1_numerator,tr_hbips_7_overall_num,0.09193524895272759,0.9281046529856527
ts_s_sub_1_numerator,tr_hbips_3_overall_den,0.16833344884484486,0.8683596133508601
ts_s_sub_1_numerator,tr_imm_2_denominator,0.16751698421354178,0.8689981062973757
ts_s_sub_1_numerator,tr_hbips_2_overall_den,0.1665056155209187,0.8697890184224191
ts_s_sub_1_numerator,tr_hbips_7_overall_den,0.10198191016057702,0.9202479472922215
ts_s_sub_1_numerator,tr_hbips_6_overall_den,0.09811151818211764,0.923274677273841
ts_s_sub_1_numerator,tr_tob_1_denominator,0.09022876481477513,0.9294391603772154
ts_s_sub_1_numerator,tr_sub_1_denominator,0.0911920500920996,0.9286858505197236
ts_s_sub_1_numerator,tr_sub_1_numerator,0.12211293952730809,0.904505048256604
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,0.03426703955698535,0.9594216126790029
ts_s_fuh_7_numerator,tr_tob_1_numerator,0.051391730852346273,0.9391428735431033
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,0.022672229709492637,0.9731519696338966
ts_s_fuh_7_numerator,tr_hbips_3_overall_den,0.1765182993346582,0.7909703314832954
ts_s_fuh_7_numerator,tr_imm_2_denominator,0.10845791810651724,0.8715661619488201
ts_s_fuh_7_numerator,tr_hbips_2_overall_den,0.17743765102142214,0.7898816524111603
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,0.07355263421523389,0.9129003462729258
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,0.07944488655665635,0.90592285125747
ts_s_fuh_7_numerator,tr_tob_1_denominator,0.05660591841848342,0.9329683301521815
ts_s_fuh_7_numerator,tr_sub_1_denominator,0.028826897162199053,0.9658637275518069
ts_s_fuh_7_numerator,tr_sub_1_numerator,0.03529008359298687,0.9582101430663371
