test_attribute,train_attribute,distance,probability
ts_s_fuh_7_denominator,None,1,0.0
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,0.99851243069524553,0.91645176915890336
ts_s_hbips_5_overall_den,tr_tob_1_numerator,0.99830436359126185,0.91646917869522926
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,0.99915237841127447,0.91639822300578455
ts_s_hbips_5_overall_den,tr_hbips_3_overall_den,0.98622815894897409,0.9174796273407565
ts_s_hbips_5_overall_den,tr_imm_2_denominator,0.99609296803119396,0.91665421213202369
ts_s_hbips_5_overall_den,tr_imm_2_numerator,0.99773950466679451,0.91651644196643478
ts_s_hbips_5_overall_den,tr_hbips_2_overall_den,0.9859009711660367,0.91750700402589025
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,0.99695529099754066,0.91658205924134639
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,0.99629899387184551,0.91663697339371175
ts_s_hbips_5_overall_den,tr_tob_1_denominator,0.99770450510573783,0.91651937047419951
ts_s_hbips_5_overall_den,tr_sub_1_denominator,0.99887021089019057,0.91642183272406408
ts_s_hbips_5_overall_den,tr_sub_1_numerator,0.99956966104013811,0.91636330784165587
ts_s_peoc_no_percentage,tr_hcp_percentage,0.99703661087939599,0.0
ts_s_tob_2_numerator,None,1,0.0
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.99931438507749415,0.88831988792732353
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.99818464267064666,0.8884461442491518
ts_s_tob_1_measure_description,tr_sub_1_measure_description,1.0,0.88824326584269475
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.88892278555414783
ts_s_tob_1_measure_description,tr_hie_measure_description,0.99987911182656453,0.88825677591015617
ts_s_tob_1_measure_description,tr_ehr_use_measure_description,0.98318812330462491,0.89012210627722521
ts_s_tob_1_measure_description,tr_imm_2_measure_description,0.97823771837328843,0.89067534736510756
ts_s_tob_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.88877042103149839
ts_s_tob_1_measure_description,tr_tob_1_measure_description,1.0,0.88824326584269475
