test_attribute,train_attribute,distance,probability
ts_s_hie_measure_description,tr_hbips_3_measure_description,0.99827192310931356,0.89922464454920437
ts_s_fuh_30_numerator,tr_hbips_6_overall_num,0.99957341427119639,0.8887004704601712
ts_s_fuh_30_numerator,tr_tob_1_numerator,0.99850281159487353,0.88881967888698366
ts_s_fuh_30_numerator,tr_hbips_7_overall_num,0.99922169714908293,0.88873963311662385
ts_s_fuh_30_numerator,tr_imm_2_denominator,0.99251669792413078,0.88948621485704182
ts_s_fuh_30_numerator,tr_hbips_7_overall_den,0.99774363630769025,0.88890421079939286
ts_s_fuh_30_numerator,tr_hbips_6_overall_den,0.99777078004235109,0.8889011884251935
ts_s_fuh_30_numerator,tr_tob_1_denominator,0.99884572718095022,0.88878149625541569
ts_s_fuh_30_numerator,tr_sub_1_denominator,0.99923758979733424,0.88873786351746464
ts_s_fuh_30_numerator,tr_sub_1_numerator,0.99751881771453799,0.88892924368171289
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,0.9800174325702391,0.50460174116485768
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,0.99822414396377823,0.49539825883514232
ts_s_tob_1_denominator,tr_hbips_6_overall_num,0.9956303180227184,0.88863664458472236
ts_s_tob_1_denominator,tr_tob_1_numerator,0.99423145345563102,0.88879311054316346
ts_s_tob_1_denominator,tr_hbips_7_overall_num,0.99447235891060715,0.8887661647588514
ts_s_tob_1_denominator,tr_imm_2_denominator,0.98585940869364486,0.88972954144477889
ts_s_tob_1_denominator,tr_hbips_7_overall_den,0.99441491091790901,0.88877259043825563
ts_s_tob_1_denominator,tr_hbips_6_overall_den,0.99497047032372177,0.88871044994449611
ts_s_tob_1_denominator,tr_tob_1_denominator,0.99530071497333772,0.88867351138243811
ts_s_tob_1_denominator,tr_sub_1_denominator,0.99457548731407763,0.88875462962895302
ts_s_tob_1_denominator,tr_sub_1_numerator,0.99092130830658876,0.88916335727434082
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,1.0,0.49582005134604912
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,0.98341882232678868,0.50417994865395088
ts_s_sub_1_denominator,tr_hbips_6_overall_num,0.99635660908581114,0.8886341575475718
ts_s_sub_1_denominator,tr_tob_1_numerator,0.99481594315613309,0.88880636251678835
ts_s_sub_1_denominator,tr_hbips_7_overall_num,0.99538401998453752,0.88874286682258008
ts_s_sub_1_denominator,tr_imm_2_denominator,0.98676121953653917,0.88970666374773077
ts_s_sub_1_denominator,tr_hbips_7_overall_den,0.99474093523171847,0.88881474638318414
ts_s_sub_1_denominator,tr_hbips_6_overall_den,0.99516920617715998,0.88876687722248193
ts_s_sub_1_denominator,tr_tob_1_denominator,0.99573568099781173,0.88870356058960698
ts_s_sub_1_denominator,tr_sub_1_denominator,0.99546297992384591,0.88873404122732547
ts_s_sub_1_denominator,tr_sub_1_numerator,0.99227184722988426,0.88909072394273048
ts_s_ehr_non_certified_percentage,tr_tob_1_percentage,0.24228049564460002,0.87326277254260343
ts_s_ehr_non_certified_percentage,tr_imm_2_percentage,0.26800135343189463,0.85980815996590854
ts_s_ehr_non_certified_percentage,tr_sub_1_percentage,0.25298131551397873,0.86766516041060804
ts_s_ehr_non_certified_percentage,tr_tob_2_percentage,0.29003184047083796,0.84828398490004819
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_percentage_of_total,0.24619271393108394,0.87121628630970249
ts_s_ehr_non_certified_percentage,tr_zip_code,0.35724854994514688,0.81312284089248643
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_percentage_of_total,0.25493957016067381,0.86664079497864288
ts_s_fuh_30_percentage,tr_tob_1_percentage,0.99037389934107833,0.85110357037904183
ts_s_fuh_30_percentage,tr_imm_2_percentage,0.95935267022375914,0.85576741527751465
ts_s_fuh_30_percentage,tr_sub_1_percentage,0.98114205196034077,0.85249152003594608
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.89319389732441923,0.86571396685704394
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.98749651868723476,0.85153616629690954
ts_s_fuh_30_percentage,tr_zip_code,0.86091547759439968,0.87056682238444039
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.97895360750574212,0.85282053876910369
ts_s_hcp_numerator,tr_hbips_2_overall_den,0.948791037300317,0.49978742801696319
ts_s_hcp_numerator,tr_hbips_3_overall_den,0.94798463456842674,0.50021257198303681
ts_s_hbips_3_overall_den,tr_hbips_2_overall_den,0.53910228013010641,0.49968054724203648
ts_s_hbips_3_overall_den,tr_hbips_3_overall_den,0.53841384913162071,0.50031945275796352
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,0.96864529546910294,0.90086465366598445
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,0.98175304150338238,0.89952315028095298
ts_tob_2_2a_measure_desc,tr_ehr_use_response,0.99028300388012147,0.89865015706208373
ts_tob_2_2a_measure_desc,tr_hospital_name,0.95896745924582327,0.9018551252557877
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,0.990470558726118,0.89863096188847225
ts_tob_2_2a_measure_desc,tr_hie_measure_description,0.98448223884372621,0.89924383242867578
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,0.98402656349689943,0.89929046821324499
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,0.93928562688731054,0.90386944905055122
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,0.98402656349689943,0.89929046821324499
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,0.98899737439003588,0.89878173394100214
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,0.9323738494958127,0.51749820577468286
ts_s_fuh_measure_description,tr_fuh_measure_description,1.0000000000000002,0.48250179422531714
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.99403359934704305,0.85151270347212871
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.96820070226173993,0.85537158415000425
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.98683077163383037,0.85258865142317741
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.90788138439485933,0.86438199631750223
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.99188048068031787,0.85183433321395607
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,0.86054345851711889,0.87145326698827197
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.98503122937061283,0.85285746443495924
ts_state,tr_state,0.64303381560520312,0.0
ts_s_tob_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.89952859763910165
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.99931438507749404,0.89912164030629305
ts_s_tob_1_measure_description,tr_ehr_use_response,0.98766675653052238,0.90029744011432744
ts_s_tob_1_measure_description,tr_hospital_name,0.95364709732093433,0.90373164207283929
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.89966622539426
ts_s_tob_1_measure_description,tr_hie_measure_description,0.99987911182656453,0.89906463251277779
ts_s_tob_1_measure_description,tr_sub_1_measure_description,1.0,0.89905242914532435
ts_s_tob_1_measure_description,tr_imm_2_measure_description,0.97823771837328843,0.90124927861179627
ts_s_tob_1_measure_description,tr_tob_1_measure_description,1.0,0.89905242914532435
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.99818464267064677,0.89923568505795581
ts_s_hbips_3_measure_description,tr_hcp_measure_description,0.98765490797206668,0.90010457758008688
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.99642635567488202,0.89921739779043131
ts_s_hbips_3_measure_description,tr_ehr_use_response,0.99202872803886921,0.89966219168230499
ts_s_hbips_3_measure_description,tr_hospital_name,0.95345757984730484,0.90356343401980199
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.99871168328841864,0.89898625048839353
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.99827192310931356,0.89903072961617447
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.99818464267064677,0.89903955751367115
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,0.96396808523843647,0.90250035888351809
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.99818464267064677,0.89903955751367115
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.99999999999999989,0.89885594491194654
ts_s_hbips_3_overall_rate_per_1000,tr_tob_1_percentage,0.15012600764042086,0.84897624518216919
ts_s_hbips_3_overall_rate_per_1000,tr_imm_2_percentage,0.16770703998016409,0.83129007901247187
ts_s_hbips_3_overall_rate_per_1000,tr_sub_1_percentage,0.15739601581616025,0.84166276266496098
ts_s_hbips_3_overall_rate_per_1000,tr_tob_2_percentage,0.18324340902807712,0.81566080313462852
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_6_overall_percentage_of_total,0.15277791352152215,0.84630848101603839
ts_s_hbips_3_overall_rate_per_1000,tr_zip_code,0.024072750203610063,0.97578329576812095
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_7_overall_percentage_of_total,0.15873245341915809,0.8403183332216102
ts_s_hie_no_count,tr_sub_1_footnote,0.76076732951287362,0.75289996478019727
ts_s_hie_no_count,tr_hcp_footnote,0.80435777958588384,0.73874162578424585
ts_s_hie_no_count,tr_tob_1_footnote,0.72290011641383367,0.76519937529305393
ts_s_hie_no_count,tr_imm_2_footnote,0.79075753886924616,0.74315903414250284
ts_s_hie_yes_percent,tr_tob_1_percentage,0.1265005224470015,0.8403276059323459
ts_s_hie_yes_percent,tr_imm_2_percentage,0.12497144152225992,0.84225765339186498
ts_s_hie_yes_percent,tr_sub_1_percentage,0.12626800605481361,0.84062109443565358
ts_s_hie_yes_percent,tr_tob_2_percentage,0.1193125856456866,0.84940041492373797
ts_s_hie_yes_percent,tr_hbips_6_overall_percentage_of_total,0.12647020053935193,0.84036587906745597
ts_s_hie_yes_percent,tr_zip_code,0.042557037035793839,0.94628335238079408
ts_s_hie_yes_percent,tr_hbips_7_overall_percentage_of_total,0.1261706341733882,0.84074399986814763
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,1.0000000000000002,0.49791033900878778
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.99167614410905491,0.50208966099121222
ts_s_hbips_5_measure_description,tr_hcp_measure_description,0.99659483698271734,0.89935381167023953
ts_s_hbips_5_measure_description,tr_hbips_5_measure_description,1.0,0.89900992399832613
ts_s_hbips_5_measure_description,tr_ehr_use_response,0.98524560748593926,0.90049997121967962
ts_s_hbips_5_measure_description,tr_hospital_name,0.95266638991638941,0.90379014887810349
ts_s_hbips_5_measure_description,tr_peoc_measure_description,0.99165308505384697,0.89985287957311755
ts_s_hbips_5_measure_description,tr_hie_measure_description,0.99962393048253051,0.89904790328747719
ts_s_hbips_5_measure_description,tr_sub_1_measure_description,0.99931438507749404,0.89907916430145784
ts_s_hbips_5_measure_description,tr_imm_2_measure_description,0.98112406449263023,0.90091620615981804
ts_s_hbips_5_measure_description,tr_tob_1_measure_description,0.99931438507749404,0.89907916430145784
ts_s_hbips_5_measure_description,tr_hbips_3_measure_description,0.99642635567488202,0.89937082661032264
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,0.99819912830918656,0.88867517733921775
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,0.99697130446792814,0.88881211121093762
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,0.99753428796121035,0.88874932410185969
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,0.9900903628909723,0.88957951280353498
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,0.99664532210388435,0.88884846661121653
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,0.9968693395252648,0.88882348291908453
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,0.99759695842813745,0.88874233473629238
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,0.99754999150644985,0.88874757275351712
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,0.99508916988144325,0.88902201752433929
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.9916761441090548,0.50208966099121222
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,1.0,0.49791033900878778
ts_s_ehr_certified_percentage,tr_tob_1_percentage,0.72287773942413014,0.85583479035615517
ts_s_ehr_certified_percentage,tr_imm_2_percentage,0.71063335843142006,0.8582767160878555
ts_s_ehr_certified_percentage,tr_sub_1_percentage,0.72018480327228651,0.85637184895363994
ts_s_ehr_certified_percentage,tr_tob_2_percentage,0.67427327813249405,0.86552809251443852
ts_s_ehr_certified_percentage,tr_hbips_6_overall_percentage_of_total,0.72221852109979234,0.8559662598187574
ts_s_ehr_certified_percentage,tr_zip_code,0.74467795597011244,0.85148712184012587
ts_s_ehr_certified_percentage,tr_hbips_7_overall_percentage_of_total,0.71936587158121357,0.85653517042902738
ts_s_hcp_percentage,tr_tob_1_percentage,0.98516027751644297,0.85067325284653084
ts_s_hcp_percentage,tr_imm_2_percentage,0.94868430482925781,0.8562021383232854
ts_s_hcp_percentage,tr_sub_1_percentage,0.97379131085853088,0.85239651640908753
ts_s_hcp_percentage,tr_tob_2_percentage,0.87642839464817257,0.86715440698068125
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.98151948453875193,0.85122511002634771
ts_s_hcp_percentage,tr_zip_code,0.86056881584574807,0.86955833999324694
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.97119381015449846,0.85279023542082011
ts_s_ehr_paper_count,tr_sub_1_footnote,0.7490608288037377,0.75304073381364478
ts_s_ehr_paper_count,tr_hcp_footnote,0.79353845189557082,0.73837682303617935
ts_s_ehr_paper_count,tr_tob_1_footnote,0.71026701429886752,0.76583073910332544
ts_s_ehr_paper_count,tr_imm_2_footnote,0.78026884656195938,0.74275170404685065
ts_st_name,tr_address,0.85983377923801207,0.0
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,0.99881737216446198,0.88868006570806224
ts_s_fuh_30_denominator,tr_tob_1_numerator,0.99763314282461069,0.88881205012881093
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,0.99821427508968374,0.88874728192656927
ts_s_fuh_30_denominator,tr_imm_2_denominator,0.99091231929870949,0.88956109760649926
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,0.99717322549588605,0.88886330871545571
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,0.99736377027013834,0.88884207216877498
ts_s_fuh_30_denominator,tr_tob_1_denominator,0.99820298469510316,0.88874854026069305
ts_s_fuh_30_denominator,tr_sub_1_denominator,0.9982502881212354,0.88874326821153216
ts_s_fuh_30_denominator,tr_sub_1_numerator,0.99592599007480176,0.88900231527360241
ts_s_imm_2_numerator,tr_hbips_6_overall_num,0.99819183787011312,0.88866542018679007
ts_s_imm_2_numerator,tr_tob_1_numerator,0.99680845373163141,0.88881971767344026
ts_s_imm_2_numerator,tr_hbips_7_overall_num,0.99759371924305396,0.888732132098765
ts_s_imm_2_numerator,tr_imm_2_denominator,0.9899019321068866,0.88959004523362406
ts_s_imm_2_numerator,tr_hbips_7_overall_den,0.996348031438552,0.88887107145193445
ts_s_imm_2_numerator,tr_hbips_6_overall_den,0.99652557940250408,0.88885126841687312
ts_s_imm_2_numerator,tr_tob_1_denominator,0.99738979789034055,0.88875487672285225
ts_s_imm_2_numerator,tr_sub_1_denominator,0.9976105335704637,0.88873025669164785
ts_s_imm_2_numerator,tr_sub_1_numerator,0.99532468641337146,0.88898521152407284
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,0.99851243069524576,0.88882516412003232
ts_s_hbips_5_overall_den,tr_tob_1_numerator,0.99830436359126173,0.88884833040762801
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,0.99915237841127447,0.88875391204533183
ts_s_hbips_5_overall_den,tr_imm_2_denominator,0.99609296803119396,0.88909454821213252
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,0.99695529099754043,0.88899853677420548
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,0.99629899387184551,0.88907160919974038
ts_s_hbips_5_overall_den,tr_tob_1_denominator,0.99770450510573783,0.88891511892886144
ts_s_hbips_5_overall_den,tr_sub_1_denominator,0.99887021089019046,0.88878532870764149
ts_s_hbips_5_overall_den,tr_sub_1_numerator,0.99956966104013778,0.88870745160442655
ts_s_tob_2_numerator,tr_hbips_6_overall_num,0.99906446139318517,0.88869898563354588
ts_s_tob_2_numerator,tr_tob_1_numerator,0.99784767139507924,0.88883454241320681
ts_s_tob_2_numerator,tr_hbips_7_overall_num,0.99886470714051034,0.8887212393036602
ts_s_tob_2_numerator,tr_imm_2_denominator,0.99217711637949235,0.88946627194582928
ts_s_tob_2_numerator,tr_hbips_7_overall_den,0.99700625764757467,0.88892828031222937
ts_s_tob_2_numerator,tr_hbips_6_overall_den,0.9969147720906778,0.88893847228249356
ts_s_tob_2_numerator,tr_tob_1_denominator,0.99806807374708828,0.88880998843666648
ts_s_tob_2_numerator,tr_sub_1_denominator,0.99880540816005403,0.88872784552070694
ts_s_tob_2_numerator,tr_sub_1_numerator,0.99749013220685112,0.88887437415166148
ts_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_end_date,tr_end_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_end_date,tr_start_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_peoc_yes_percentage,tr_tob_1_percentage,0.57952324071271466,0.85661490659604422
ts_s_peoc_yes_percentage,tr_imm_2_percentage,0.56162676914452081,0.86104283470510656
ts_s_peoc_yes_percentage,tr_sub_1_percentage,0.57422068446431884,0.85792686005975849
ts_s_peoc_yes_percentage,tr_tob_2_percentage,0.52320702229381089,0.87054861221968993
ts_s_peoc_yes_percentage,tr_hbips_6_overall_percentage_of_total,0.57787497158671031,0.85702271978796452
ts_s_peoc_yes_percentage,tr_zip_code,0.65231392541728839,0.83860510406859545
ts_s_peoc_yes_percentage,tr_hbips_7_overall_percentage_of_total,0.57295925170497786,0.85823896256284105
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,0.99950552300406714,0.8887641874997172
ts_s_fuh_7_numerator,tr_tob_1_numerator,0.99881633036157347,0.88884088833007036
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,0.99977867725383507,0.88873378793291979
ts_s_fuh_7_numerator,tr_imm_2_denominator,0.99495315653087268,0.88927082420335724
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,0.99756623797523869,0.88898001216590106
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,0.99716700384675361,0.88902444326871921
ts_s_fuh_7_numerator,tr_tob_1_denominator,0.99858093657181723,0.88886708550343096
ts_s_fuh_7_numerator,tr_sub_1_denominator,0.99964422301199329,0.88874875145887455
ts_s_fuh_7_numerator,tr_sub_1_numerator,0.99945311853734387,0.88877001963700952
